timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-15T08:10:47.782891+00:00,11.930000,-0.033820,
2025-10-15T08:10:47.787891+00:00,11.935000,-0.044840,
2025-10-15T08:10:47.792891+00:00,11.940000,-0.054720,
2025-10-15T08:10:47.797891+00:00,11.945000,-0.049780,
2025-10-15T08:10:47.802891+00:00,11.950000,-0.044840,
2025-10-15T08:10:47.807891+00:00,11.955000,-0.049400,
2025-10-15T08:10:47.812891+00:00,11.960000,-0.047880,
2025-10-15T08:10:47.817891+00:00,11.965000,-0.044840,
2025-10-15T08:10:47.822891+00:00,11.970000,-0.046740,
2025-10-15T08:10:47.827891+00:00,11.975000,-0.040660,
2025-10-15T08:10:47.832891+00:00,11.980000,-0.034580,
2025-10-15T08:10:47.837891+00:00,11.985000,-0.045980,
2025-10-15T08:10:47.842891+00:00,11.990000,-0.059660,
2025-10-15T08:10:47.847891+00:00,11.995000,-0.060040,
2025-10-15T08:10:47.852891+00:00,12.000000,-0.057760,
2025-10-15T08:10:47.857891+00:00,12.005000,-0.059280,
2025-10-15T08:10:47.862891+00:00,12.010000,-0.055480,
2025-10-15T08:10:47.867891+00:00,12.015000,-0.057000,
2025-10-15T08:10:47.872891+00:00,12.020000,-0.066500,
2025-10-15T08:10:47.877891+00:00,12.025000,-0.062700,
2025-10-15T08:10:47.882891+00:00,12.030000,-0.049400,
2025-10-15T08:10:47.887891+00:00,12.035000,-0.046360,
2025-10-15T08:10:47.892891+00:00,12.040000,-0.048260,
2025-10-15T08:10:47.897891+00:00,12.045000,-0.039520,
2025-10-15T08:10:47.902891+00:00,12.050000,-0.034580,
2025-10-15T08:10:47.907891+00:00,12.055000,-0.038000,
2025-10-15T08:10:47.912891+00:00,12.060000,-0.039140,
2025-10-15T08:10:47.917891+00:00,12.065000,-0.042560,
2025-10-15T08:10:47.922891+00:00,12.070000,-0.048640,
2025-10-15T08:10:47.927891+00:00,12.075000,-0.043320,
2025-10-15T08:10:47.932891+00:00,12.080000,-0.028120,
2025-10-15T08:10:47.937891+00:00,12.085000,-0.028120,
2025-10-15T08:10:47.942891+00:00,12.090000,-0.030780,
2025-10-15T08:10:47.947891+00:00,12.095000,-0.025840,
2025-10-15T08:10:47.952891+00:00,12.100000,-0.026980,
2025-10-15T08:10:47.957891+00:00,12.105000,-0.032300,
2025-10-15T08:10:47.962891+00:00,12.110000,-0.028120,
2025-10-15T08:10:47.967891+00:00,12.115000,-0.022040,
2025-10-15T08:10:47.972891+00:00,12.120000,-0.027360,
2025-10-15T08:10:47.977891+00:00,12.125000,-0.028880,
2025-10-15T08:10:47.982891+00:00,12.130000,-0.026980,
2025-10-15T08:10:47.987891+00:00,12.135000,-0.033820,
2025-10-15T08:10:47.992891+00:00,12.140000,-0.038000,
2025-10-15T08:10:47.997891+00:00,12.145000,-0.026600,
2025-10-15T08:10:48.002891+00:00,12.150000,-0.019000,
2025-10-15T08:10:48.007891+00:00,12.155000,-0.020520,
2025-10-15T08:10:48.012891+00:00,12.160000,-0.015580,
2025-10-15T08:10:48.017891+00:00,12.165000,-0.012160,
2025-10-15T08:10:48.022891+00:00,12.170000,-0.021280,
2025-10-15T08:10:48.027891+00:00,12.175000,-0.024320,
2025-10-15T08:10:48.032891+00:00,12.180000,-0.017100,
2025-10-15T08:10:48.037891+00:00,12.185000,-0.019380,
2025-10-15T08:10:48.042891+00:00,12.190000,-0.023940,
2025-10-15T08:10:48.047891+00:00,12.195000,-0.018620,
2025-10-15T08:10:48.052891+00:00,12.200000,-0.015960,
2025-10-15T08:10:48.057891+00:00,12.205000,-0.019760,
2025-10-15T08:10:48.062891+00:00,12.210000,-0.017100,
2025-10-15T08:10:48.067891+00:00,12.215000,-0.015580,
2025-10-15T08:10:48.072891+00:00,12.220000,-0.023940,
2025-10-15T08:10:48.077891+00:00,12.225000,-0.026220,
2025-10-15T08:10:48.082891+00:00,12.230000,-0.022800,
2025-10-15T08:10:48.087891+00:00,12.235000,-0.030020,
2025-10-15T08:10:48.092891+00:00,12.240000,-0.033820,
2025-10-15T08:10:48.097891+00:00,12.245000,-0.023560,
2025-10-15T08:10:48.102891+00:00,12.250000,-0.020520,
2025-10-15T08:10:48.107891+00:00,12.255000,-0.025460,
2025-10-15T08:10:48.112891+00:00,12.260000,-0.022800,
2025-10-15T08:10:48.117891+00:00,12.265000,-0.022040,
2025-10-15T08:10:48.122891+00:00,12.270000,-0.028880,
2025-10-15T08:10:48.127891+00:00,12.275000,-0.023940,
2025-10-15T08:10:48.132891+00:00,12.280000,-0.016340,
2025-10-15T08:10:48.137891+00:00,12.285000,-0.023180,
2025-10-15T08:10:48.142891+00:00,12.290000,-0.033060,
2025-10-15T08:10:48.147891+00:00,12.295000,-0.035340,
2025-10-15T08:10:48.152891+00:00,12.300000,-0.042940,
2025-10-15T08:10:48.157891+00:00,12.305000,-0.052060,
2025-10-15T08:10:48.162891+00:00,12.310000,-0.047880,
2025-10-15T08:10:48.167891+00:00,12.315000,-0.042940,
2025-10-15T08:10:48.172891+00:00,12.320000,-0.046360,
2025-10-15T08:10:48.177891+00:00,12.325000,-0.043320,
2025-10-15T08:10:48.182891+00:00,12.330000,-0.036480,
2025-10-15T08:10:48.187891+00:00,12.335000,-0.040660,
2025-10-15T08:10:48.192891+00:00,12.340000,-0.043700,
2025-10-15T08:10:48.197891+00:00,12.345000,-0.038380,
2025-10-15T08:10:48.202891+00:00,12.350000,-0.035720,
2025-10-15T08:10:48.207891+00:00,12.355000,-0.038760,
2025-10-15T08:10:48.212891+00:00,12.360000,-0.032300,
2025-10-15T08:10:48.217891+00:00,12.365000,-0.027740,
2025-10-15T08:10:48.222891+00:00,12.370000,-0.030400,
2025-10-15T08:10:48.227891+00:00,12.375000,-0.028120,
2025-10-15T08:10:48.232891+00:00,12.380000,-0.020900,
2025-10-15T08:10:48.237891+00:00,12.385000,-0.022420,
2025-10-15T08:10:48.242891+00:00,12.390000,-0.025460,
2025-10-15T08:10:48.247891+00:00,12.395000,-0.020140,
2025-10-15T08:10:48.252891+00:00,12.400000,-0.020900,
2025-10-15T08:10:48.257891+00:00,12.405000,-0.028500,
2025-10-15T08:10:48.262891+00:00,12.410000,-0.029640,
2025-10-15T08:10:48.267891+00:00,12.415000,-0.029260,
2025-10-15T08:10:48.272891+00:00,12.420000,-0.033060,
2025-10-15T08:10:48.277891+00:00,12.425000,-0.030400,
2025-10-15T08:10:48.282891+00:00,12.430000,-0.023560,
2025-10-15T08:10:48.287891+00:00,12.435000,-0.026980,
2025-10-15T08:10:48.292891+00:00,12.440000,-0.025080,
2025-10-15T08:10:48.297891+00:00,12.445000,-0.011780,
2025-10-15T08:10:48.302891+00:00,12.450000,-0.007600,
2025-10-15T08:10:48.307891+00:00,12.455000,-0.013300,
2025-10-15T08:10:48.312891+00:00,12.460000,-0.013300,
2025-10-15T08:10:48.317891+00:00,12.465000,-0.012540,
2025-10-15T08:10:48.322891+00:00,12.470000,-0.019760,
2025-10-15T08:10:48.327891+00:00,12.475000,-0.021280,
2025-10-15T08:10:48.332891+00:00,12.480000,-0.016340,
2025-10-15T08:10:48.337891+00:00,12.485000,-0.021660,
2025-10-15T08:10:48.342891+00:00,12.490000,-0.029640,
2025-10-15T08:10:48.347891+00:00,12.495000,-0.031160,
2025-10-15T08:10:48.352891+00:00,12.500000,-0.035720,
2025-10-15T08:10:48.357891+00:00,12.505000,-0.040280,
2025-10-15T08:10:48.362891+00:00,12.510000,-0.031540,
2025-10-15T08:10:48.367891+00:00,12.515000,-0.023940,
2025-10-15T08:10:48.372891+00:00,12.520000,-0.029260,
2025-10-15T08:10:48.377891+00:00,12.525000,-0.032300,
2025-10-15T08:10:48.382891+00:00,12.530000,-0.030780,
2025-10-15T08:10:48.387891+00:00,12.535000,-0.033820,
2025-10-15T08:10:48.392891+00:00,12.540000,-0.033820,
2025-10-15T08:10:48.397891+00:00,12.545000,-0.023940,
2025-10-15T08:10:48.402891+00:00,12.550000,-0.026600,
2025-10-15T08:10:48.407891+00:00,12.555000,-0.036860,
2025-10-15T08:10:48.412891+00:00,12.560000,-0.035720,
2025-10-15T08:10:48.417891+00:00,12.565000,-0.030400,
2025-10-15T08:10:48.422891+00:00,12.570000,-0.033820,
2025-10-15T08:10:48.427891+00:00,12.575000,-0.033820,
2025-10-15T08:10:48.432891+00:00,12.580000,-0.030020,
2025-10-15T08:10:48.437891+00:00,12.585000,-0.031160,
2025-10-15T08:10:48.442891+00:00,12.590000,-0.031920,
2025-10-15T08:10:48.447891+00:00,12.595000,-0.023560,
2025-10-15T08:10:48.452891+00:00,12.600000,-0.026220,
2025-10-15T08:10:48.457891+00:00,12.605000,-0.032680,
2025-10-15T08:10:48.462891+00:00,12.610000,-0.030400,
2025-10-15T08:10:48.467891+00:00,12.615000,-0.029260,
2025-10-15T08:10:48.472891+00:00,12.620000,-0.037620,
2025-10-15T08:10:48.477891+00:00,12.625000,-0.040660,
2025-10-15T08:10:48.482891+00:00,12.630000,-0.038380,
2025-10-15T08:10:48.487891+00:00,12.635000,-0.045220,
2025-10-15T08:10:48.492891+00:00,12.640000,-0.057760,
2025-10-15T08:10:48.497891+00:00,12.645000,-0.068020,
2025-10-15T08:10:48.502891+00:00,12.650000,-0.083600,
2025-10-15T08:10:48.507891+00:00,12.655000,-0.100320,
2025-10-15T08:10:48.512891+00:00,12.660000,-0.099560,
2025-10-15T08:10:48.517891+00:00,12.665000,-0.093100,
2025-10-15T08:10:48.522891+00:00,12.670000,-0.090440,
2025-10-15T08:10:48.527891+00:00,12.675000,-0.077900,
2025-10-15T08:10:48.532891+00:00,12.680000,-0.060420,
2025-10-15T08:10:48.537891+00:00,12.685000,-0.055860,
2025-10-15T08:10:48.542891+00:00,12.690000,-0.055100,
2025-10-15T08:10:48.547891+00:00,12.695000,-0.049400,
2025-10-15T08:10:48.552891+00:00,12.700000,-0.054340,
2025-10-15T08:10:48.557891+00:00,12.705000,-0.069160,
2025-10-15T08:10:48.562891+00:00,12.710000,-0.080940,
2025-10-15T08:10:48.567891+00:00,12.715000,-0.095000,
2025-10-15T08:10:48.572891+00:00,12.720000,-0.106400,
2025-10-15T08:10:48.577891+00:00,12.725000,-0.097280,
2025-10-15T08:10:48.582891+00:00,12.730000,-0.071440,
2025-10-15T08:10:48.587891+00:00,12.735000,-0.056240,
2025-10-15T08:10:48.592891+00:00,12.740000,-0.050540,
2025-10-15T08:10:48.597891+00:00,12.745000,-0.045980,
2025-10-15T08:10:48.602891+00:00,12.750000,-0.047120,
2025-10-15T08:10:48.607891+00:00,12.755000,-0.051300,
2025-10-15T08:10:48.612891+00:00,12.760000,-0.043700,
2025-10-15T08:10:48.617891+00:00,12.765000,-0.033060,
2025-10-15T08:10:48.622891+00:00,12.770000,-0.030020,
2025-10-15T08:10:48.627891+00:00,12.775000,-0.027360,
2025-10-15T08:10:48.632891+00:00,12.780000,-0.026220,
2025-10-15T08:10:48.637891+00:00,12.785000,-0.033440,
2025-10-15T08:10:48.642891+00:00,12.790000,-0.034200,
2025-10-15T08:10:48.647891+00:00,12.795000,-0.022040,
2025-10-15T08:10:48.652891+00:00,12.800000,-0.017860,
2025-10-15T08:10:48.657891+00:00,12.805000,-0.023180,
2025-10-15T08:10:48.662891+00:00,12.810000,-0.021660,
2025-10-15T08:10:48.667891+00:00,12.815000,-0.016720,
2025-10-15T08:10:48.672891+00:00,12.820000,-0.022040,
2025-10-15T08:10:48.677891+00:00,12.825000,-0.025460,
2025-10-15T08:10:48.682891+00:00,12.830000,-0.025840,
2025-10-15T08:10:48.687891+00:00,12.835000,-0.032680,
2025-10-15T08:10:48.692891+00:00,12.840000,-0.036100,
2025-10-15T08:10:48.697891+00:00,12.845000,-0.029640,
2025-10-15T08:10:48.702891+00:00,12.850000,-0.031160,
2025-10-15T08:10:48.707891+00:00,12.855000,-0.037240,
2025-10-15T08:10:48.712891+00:00,12.860000,-0.036480,
2025-10-15T08:10:48.717891+00:00,12.865000,-0.034580,
2025-10-15T08:10:48.722891+00:00,12.870000,-0.041040,
2025-10-15T08:10:48.727891+00:00,12.875000,-0.039140,
2025-10-15T08:10:48.732891+00:00,12.880000,-0.028500,
2025-10-15T08:10:48.737891+00:00,12.885000,-0.027740,
2025-10-15T08:10:48.742891+00:00,12.890000,-0.032680,
2025-10-15T08:10:48.747891+00:00,12.895000,-0.033060,
2025-10-15T08:10:48.752891+00:00,12.900000,-0.038000,
2025-10-15T08:10:48.757891+00:00,12.905000,-0.044460,
2025-10-15T08:10:48.762891+00:00,12.910000,-0.040280,
2025-10-15T08:10:48.767891+00:00,12.915000,-0.036100,
2025-10-15T08:10:48.772891+00:00,12.920000,-0.039140,
2025-10-15T08:10:48.777891+00:00,12.925000,-0.037240,
2025-10-15T08:10:48.782891+00:00,12.930000,-0.033060,
2025-10-15T08:10:48.787891+00:00,12.935000,-0.038380,
2025-10-15T08:10:48.792891+00:00,12.940000,-0.045980,
2025-10-15T08:10:48.797891+00:00,12.945000,-0.046360,
2025-10-15T08:10:48.802891+00:00,12.950000,-0.050920,
2025-10-15T08:10:48.807891+00:00,12.955000,-0.058520,
2025-10-15T08:10:48.812891+00:00,12.960000,-0.053200,
2025-10-15T08:10:48.817891+00:00,12.965000,-0.043700,
2025-10-15T08:10:48.822891+00:00,12.970000,-0.042180,
2025-10-15T08:10:48.827891+00:00,12.975000,-0.038760,
2025-10-15T08:10:48.832891+00:00,12.980000,-0.034960,
2025-10-15T08:10:48.837891+00:00,12.985000,-0.041800,
2025-10-15T08:10:48.842891+00:00,12.990000,-0.047120,
2025-10-15T08:10:48.847891+00:00,12.995000,-0.040280,
2025-10-15T08:10:48.852891+00:00,13.000000,-0.037620,
2025-10-15T08:10:48.857891+00:00,13.005000,-0.042940,
2025-10-15T08:10:48.862891+00:00,13.010000,-0.044840,
2025-10-15T08:10:48.867891+00:00,13.015000,-0.044840,
2025-10-15T08:10:48.872891+00:00,13.020000,-0.047880,
2025-10-15T08:10:48.877891+00:00,13.025000,-0.042940,
2025-10-15T08:10:48.882891+00:00,13.030000,-0.031160,
2025-10-15T08:10:48.887891+00:00,13.035000,-0.031160,
2025-10-15T08:10:48.892891+00:00,13.040000,-0.030020,
2025-10-15T08:10:48.897891+00:00,13.045000,-0.018620,
2025-10-15T08:10:48.902891+00:00,13.050000,-0.017480,
2025-10-15T08:10:48.907891+00:00,13.055000,-0.028120,
2025-10-15T08:10:48.912891+00:00,13.060000,-0.027740,
2025-10-15T08:10:48.917891+00:00,13.065000,-0.020900,
2025-10-15T08:10:48.922891+00:00,13.070000,-0.028880,
2025-10-15T08:10:48.927891+00:00,13.075000,-0.037620,
2025-10-15T08:10:48.932891+00:00,13.080000,-0.032300,
2025-10-15T08:10:48.937891+00:00,13.085000,-0.031540,
2025-10-15T08:10:48.942891+00:00,13.090000,-0.038380,
2025-10-15T08:10:48.947891+00:00,13.095000,-0.041420,
2025-10-15T08:10:48.952891+00:00,13.100000,-0.045220,
2025-10-15T08:10:48.957891+00:00,13.105000,-0.050540,
2025-10-15T08:10:48.962891+00:00,13.110000,-0.044460,
2025-10-15T08:10:48.967891+00:00,13.115000,-0.036860,
2025-10-15T08:10:48.972891+00:00,13.120000,-0.038760,
2025-10-15T08:10:48.977891+00:00,13.125000,-0.039900,
2025-10-15T08:10:48.982891+00:00,13.130000,-0.036480,
2025-10-15T08:10:48.987891+00:00,13.135000,-0.036480,
2025-10-15T08:10:48.992891+00:00,13.140000,-0.026600,
2025-10-15T08:10:48.997891+00:00,13.145000,-0.012920,
2025-10-15T08:10:49.002891+00:00,13.150000,-0.024320,
2025-10-15T08:10:49.007891+00:00,13.155000,-0.045220,
2025-10-15T08:10:49.012891+00:00,13.160000,-0.045980,
2025-10-15T08:10:49.017891+00:00,13.165000,-0.040660,
2025-10-15T08:10:49.022891+00:00,13.170000,-0.045220,
2025-10-15T08:10:49.027891+00:00,13.175000,-0.044080,
2025-10-15T08:10:49.032891+00:00,13.180000,-0.039140,
2025-10-15T08:10:49.037891+00:00,13.185000,-0.039900,
2025-10-15T08:10:49.042891+00:00,13.190000,-0.036480,
2025-10-15T08:10:49.047891+00:00,13.195000,-0.022800,
2025-10-15T08:10:49.052891+00:00,13.200000,-0.018240,
2025-10-15T08:10:49.057891+00:00,13.205000,-0.023560,
2025-10-15T08:10:49.062891+00:00,13.210000,-0.024700,
2025-10-15T08:10:49.067891+00:00,13.215000,-0.024700,
2025-10-15T08:10:49.072891+00:00,13.220000,-0.031540,
2025-10-15T08:10:49.077891+00:00,13.225000,-0.033060,
2025-10-15T08:10:49.082891+00:00,13.230000,-0.028500,
2025-10-15T08:10:49.087891+00:00,13.235000,-0.030020,
2025-10-15T08:10:49.092891+00:00,13.240000,-0.033820,
2025-10-15T08:10:49.097891+00:00,13.245000,-0.028120,
2025-10-15T08:10:49.102891+00:00,13.250000,-0.024700,
2025-10-15T08:10:49.107891+00:00,13.255000,-0.027360,
2025-10-15T08:10:49.112891+00:00,13.260000,-0.024320,
2025-10-15T08:10:49.117891+00:00,13.265000,-0.022420,
2025-10-15T08:10:49.122891+00:00,13.270000,-0.029260,
2025-10-15T08:10:49.127891+00:00,13.275000,-0.027360,
2025-10-15T08:10:49.132891+00:00,13.280000,-0.019000,
2025-10-15T08:10:49.137891+00:00,13.285000,-0.020140,
2025-10-15T08:10:49.142891+00:00,13.290000,-0.027740,
2025-10-15T08:10:49.147891+00:00,13.295000,-0.029640,
2025-10-15T08:10:49.152891+00:00,13.300000,-0.032680,
2025-10-15T08:10:49.157891+00:00,13.305000,-0.034960,
2025-10-15T08:10:49.162891+00:00,13.310000,-0.028120,
2025-10-15T08:10:49.167891+00:00,13.315000,-0.024320,
2025-10-15T08:10:49.172891+00:00,13.320000,-0.031540,
2025-10-15T08:10:49.177891+00:00,13.325000,-0.034200,
2025-10-15T08:10:49.182891+00:00,13.330000,-0.028500,
2025-10-15T08:10:49.187891+00:00,13.335000,-0.028500,
2025-10-15T08:10:49.192891+00:00,13.340000,-0.030780,
2025-10-15T08:10:49.197891+00:00,13.345000,-0.028880,
2025-10-15T08:10:49.202891+00:00,13.350000,-0.031920,
2025-10-15T08:10:49.207891+00:00,13.355000,-0.037240,
2025-10-15T08:10:49.212891+00:00,13.360000,-0.031160,
2025-10-15T08:10:49.217891+00:00,13.365000,-0.023940,
2025-10-15T08:10:49.222891+00:00,13.370000,-0.028120,
2025-10-15T08:10:49.227891+00:00,13.375000,-0.028500,
2025-10-15T08:10:49.232891+00:00,13.380000,-0.022800,
2025-10-15T08:10:49.237891+00:00,13.385000,-0.025080,
2025-10-15T08:10:49.242891+00:00,13.390000,-0.027360,
2025-10-15T08:10:49.247891+00:00,13.395000,-0.022800,
2025-10-15T08:10:49.252891+00:00,13.400000,-0.026980,
2025-10-15T08:10:49.257891+00:00,13.405000,-0.036480,
2025-10-15T08:10:49.262891+00:00,13.410000,-0.037240,
2025-10-15T08:10:49.267891+00:00,13.415000,-0.034200,
2025-10-15T08:10:49.272891+00:00,13.420000,-0.036100,
2025-10-15T08:10:49.277891+00:00,13.425000,-0.037240,
2025-10-15T08:10:49.282891+00:00,13.430000,-0.033060,
2025-10-15T08:10:49.287891+00:00,13.435000,-0.035340,
2025-10-15T08:10:49.292891+00:00,13.440000,-0.037240,
2025-10-15T08:10:49.297891+00:00,13.445000,-0.032680,
2025-10-15T08:10:49.302891+00:00,13.450000,-0.033440,
2025-10-15T08:10:49.307891+00:00,13.455000,-0.036860,
2025-10-15T08:10:49.312891+00:00,13.460000,-0.032680,
2025-10-15T08:10:49.317891+00:00,13.465000,-0.026980,
2025-10-15T08:10:49.322891+00:00,13.470000,-0.029640,
2025-10-15T08:10:49.327891+00:00,13.475000,-0.032300,
2025-10-15T08:10:49.332891+00:00,13.480000,-0.028120,
2025-10-15T08:10:49.337891+00:00,13.485000,-0.032300,COUNT_END|trial=1
2025-10-15T08:10:49.342891+00:00,13.490000,-0.035720,
2025-10-15T08:10:49.347891+00:00,13.495000,-0.031920,
2025-10-15T08:10:49.352891+00:00,13.500000,-0.035340,
2025-10-15T08:10:49.357891+00:00,13.505000,-0.044080,
2025-10-15T08:10:49.362891+00:00,13.510000,-0.041040,
2025-10-15T08:10:49.367891+00:00,13.515000,-0.036860,
2025-10-15T08:10:49.372891+00:00,13.520000,-0.038000,
2025-10-15T08:10:49.377891+00:00,13.525000,-0.036100,
2025-10-15T08:10:49.382891+00:00,13.530000,-0.028120,
2025-10-15T08:10:49.387891+00:00,13.535000,-0.031920,
2025-10-15T08:10:49.392891+00:00,13.540000,-0.040280,
2025-10-15T08:10:49.397891+00:00,13.545000,-0.038760,
2025-10-15T08:10:49.402891+00:00,13.550000,-0.034960,
2025-10-15T08:10:49.407891+00:00,13.555000,-0.033060,
2025-10-15T08:10:49.412891+00:00,13.560000,-0.024700,
2025-10-15T08:10:49.417891+00:00,13.565000,-0.019380,
2025-10-15T08:10:49.422891+00:00,13.570000,-0.028880,
2025-10-15T08:10:49.427891+00:00,13.575000,-0.033820,
2025-10-15T08:10:49.432891+00:00,13.580000,-0.029640,
2025-10-15T08:10:49.437891+00:00,13.585000,-0.031920,
2025-10-15T08:10:49.442891+00:00,13.590000,-0.033820,
2025-10-15T08:10:49.447891+00:00,13.595000,-0.026600,
2025-10-15T08:10:49.452891+00:00,13.600000,-0.023940,
2025-10-15T08:10:49.457891+00:00,13.605000,-0.026980,
2025-10-15T08:10:49.462891+00:00,13.610000,-0.018240,
2025-10-15T08:10:49.467891+00:00,13.615000,-0.011020,
2025-10-15T08:10:49.472891+00:00,13.620000,-0.014440,
2025-10-15T08:10:49.477891+00:00,13.625000,-0.019000,
2025-10-15T08:10:49.482891+00:00,13.630000,-0.017860,
2025-10-15T08:10:49.487891+00:00,13.635000,-0.026600,
2025-10-15T08:10:49.492891+00:00,13.640000,-0.036100,
2025-10-15T08:10:49.497891+00:00,13.645000,-0.038000,
2025-10-15T08:10:49.502891+00:00,13.650000,-0.041420,
2025-10-15T08:10:49.507891+00:00,13.655000,-0.046740,
2025-10-15T08:10:49.512891+00:00,13.660000,-0.042940,
2025-10-15T08:10:49.517891+00:00,13.665000,-0.041420,
2025-10-15T08:10:49.522891+00:00,13.670000,-0.048260,
2025-10-15T08:10:49.527891+00:00,13.675000,-0.049020,
2025-10-15T08:10:49.532891+00:00,13.680000,-0.038380,
2025-10-15T08:10:49.537891+00:00,13.685000,-0.034200,
2025-10-15T08:10:49.542891+00:00,13.690000,-0.031540,
2025-10-15T08:10:49.547891+00:00,13.695000,-0.025080,
2025-10-15T08:10:49.552891+00:00,13.700000,-0.023940,
2025-10-15T08:10:49.557891+00:00,13.705000,-0.027360,
2025-10-15T08:10:49.562891+00:00,13.710000,-0.020140,
2025-10-15T08:10:49.567891+00:00,13.715000,-0.013680,
2025-10-15T08:10:49.572891+00:00,13.720000,-0.016720,
2025-10-15T08:10:49.577891+00:00,13.725000,-0.016340,
2025-10-15T08:10:49.582891+00:00,13.730000,-0.011400,
2025-10-15T08:10:49.587891+00:00,13.735000,-0.015960,
2025-10-15T08:10:49.592891+00:00,13.740000,-0.022420,
2025-10-15T08:10:49.597891+00:00,13.745000,-0.020900,
2025-10-15T08:10:49.602891+00:00,13.750000,-0.024700,
2025-10-15T08:10:49.607891+00:00,13.755000,-0.033060,
2025-10-15T08:10:49.612891+00:00,13.760000,-0.034960,
2025-10-15T08:10:49.617891+00:00,13.765000,-0.035340,
2025-10-15T08:10:49.622891+00:00,13.770000,-0.043320,
2025-10-15T08:10:49.627891+00:00,13.775000,-0.043700,
2025-10-15T08:10:49.632891+00:00,13.780000,-0.034200,
2025-10-15T08:10:49.637891+00:00,13.785000,-0.033060,
2025-10-15T08:10:49.642891+00:00,13.790000,-0.037620,
2025-10-15T08:10:49.647891+00:00,13.795000,-0.036860,
2025-10-15T08:10:49.652891+00:00,13.800000,-0.036860,
2025-10-15T08:10:49.657891+00:00,13.805000,-0.038760,
2025-10-15T08:10:49.662891+00:00,13.810000,-0.031920,
2025-10-15T08:10:49.667891+00:00,13.815000,-0.026220,
2025-10-15T08:10:49.672891+00:00,13.820000,-0.029260,
2025-10-15T08:10:49.677891+00:00,13.825000,-0.028880,
2025-10-15T08:10:49.682891+00:00,13.830000,-0.021660,
2025-10-15T08:10:49.687891+00:00,13.835000,-0.023560,
2025-10-15T08:10:49.692891+00:00,13.840000,-0.030780,
2025-10-15T08:10:49.697891+00:00,13.845000,-0.030780,
2025-10-15T08:10:49.702891+00:00,13.850000,-0.032300,
2025-10-15T08:10:49.707891+00:00,13.855000,-0.036100,
2025-10-15T08:10:49.712891+00:00,13.860000,-0.029640,
2025-10-15T08:10:49.717891+00:00,13.865000,-0.025080,
2025-10-15T08:10:49.722891+00:00,13.870000,-0.033440,
2025-10-15T08:10:49.727891+00:00,13.875000,-0.039900,
2025-10-15T08:10:49.732891+00:00,13.880000,-0.038760,
2025-10-15T08:10:49.737891+00:00,13.885000,-0.041040,
2025-10-15T08:10:49.742891+00:00,13.890000,-0.041420,
2025-10-15T08:10:49.747891+00:00,13.895000,-0.032300,
2025-10-15T08:10:49.752891+00:00,13.900000,-0.027740,
2025-10-15T08:10:49.757891+00:00,13.905000,-0.033440,
2025-10-15T08:10:49.762891+00:00,13.910000,-0.034580,
2025-10-15T08:10:49.767891+00:00,13.915000,-0.034960,
2025-10-15T08:10:49.772891+00:00,13.920000,-0.041040,
2025-10-15T08:10:49.777891+00:00,13.925000,-0.040280,
2025-10-15T08:10:49.782891+00:00,13.930000,-0.032680,
2025-10-15T08:10:49.787891+00:00,13.935000,-0.033060,
2025-10-15T08:10:49.792891+00:00,13.940000,-0.035340,
2025-10-15T08:10:49.797891+00:00,13.945000,-0.028880,
2025-10-15T08:10:49.802891+00:00,13.950000,-0.026220,
2025-10-15T08:10:49.807891+00:00,13.955000,-0.030400,
2025-10-15T08:10:49.812891+00:00,13.960000,-0.030400,
2025-10-15T08:10:49.817891+00:00,13.965000,-0.030020,
2025-10-15T08:10:49.822891+00:00,13.970000,-0.038760,
2025-10-15T08:10:49.827891+00:00,13.975000,-0.039900,
2025-10-15T08:10:49.832891+00:00,13.980000,-0.030400,
2025-10-15T08:10:49.837891+00:00,13.985000,-0.027360,
2025-10-15T08:10:49.842891+00:00,13.990000,-0.031920,
2025-10-15T08:10:49.847891+00:00,13.995000,-0.031920,
2025-10-15T08:10:49.852891+00:00,14.000000,-0.033440,
2025-10-15T08:10:49.857891+00:00,14.005000,-0.036480,
2025-10-15T08:10:49.862891+00:00,14.010000,-0.031540,
2025-10-15T08:10:49.867891+00:00,14.015000,-0.030780,
2025-10-15T08:10:49.872891+00:00,14.020000,-0.037620,
2025-10-15T08:10:49.877891+00:00,14.025000,-0.039900,
2025-10-15T08:10:49.882891+00:00,14.030000,-0.036100,
2025-10-15T08:10:49.887891+00:00,14.035000,-0.037240,
2025-10-15T08:10:49.892891+00:00,14.040000,-0.039900,
2025-10-15T08:10:49.897891+00:00,14.045000,-0.033060,
2025-10-15T08:10:49.902891+00:00,14.050000,-0.030400,
2025-10-15T08:10:49.907891+00:00,14.055000,-0.038000,
2025-10-15T08:10:49.912891+00:00,14.060000,-0.039140,
2025-10-15T08:10:49.917891+00:00,14.065000,-0.039140,
2025-10-15T08:10:49.922891+00:00,14.070000,-0.043700,
2025-10-15T08:10:49.927891+00:00,14.075000,-0.040660,
2025-10-15T08:10:49.932891+00:00,14.080000,-0.027360,
2025-10-15T08:10:49.937891+00:00,14.085000,-0.024700,
2025-10-15T08:10:49.942891+00:00,14.090000,-0.026980,
2025-10-15T08:10:49.947891+00:00,14.095000,-0.025460,
2025-10-15T08:10:49.952891+00:00,14.100000,-0.024700,
2025-10-15T08:10:49.957891+00:00,14.105000,-0.028880,
