timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-14T02:35:36.416559+00:00,10.620000,0.059280,
2025-10-14T02:35:36.421559+00:00,10.625000,-0.021280,
2025-10-14T02:35:36.426559+00:00,10.630000,-0.144020,
2025-10-14T02:35:36.431559+00:00,10.635000,-0.057000,
2025-10-14T02:35:36.436559+00:00,10.640000,-0.010260,
2025-10-14T02:35:36.441559+00:00,10.645000,-0.098420,
2025-10-14T02:35:36.446559+00:00,10.650000,-0.038760,
2025-10-14T02:35:36.451559+00:00,10.655000,0.059660,
2025-10-14T02:35:36.456559+00:00,10.660000,-0.032680,
2025-10-14T02:35:36.461559+00:00,10.665000,-0.083600,
2025-10-14T02:35:36.466559+00:00,10.670000,-0.003800,
2025-10-14T02:35:36.471559+00:00,10.675000,-0.055480,
2025-10-14T02:35:36.476559+00:00,10.680000,-0.135660,
2025-10-14T02:35:36.481559+00:00,10.685000,-0.036100,
2025-10-14T02:35:36.486559+00:00,10.690000,-0.001140,
2025-10-14T02:35:36.491559+00:00,10.695000,-0.106020,
2025-10-14T02:35:36.496559+00:00,10.700000,-0.060800,
2025-10-14T02:35:36.501559+00:00,10.705000,0.036100,
2025-10-14T02:35:36.506559+00:00,10.710000,-0.044460,
2025-10-14T02:35:36.511559+00:00,10.715000,-0.069540,
2025-10-14T02:35:36.516559+00:00,10.720000,0.034200,
2025-10-14T02:35:36.521559+00:00,10.725000,-0.006840,
2025-10-14T02:35:36.526559+00:00,10.730000,-0.098420,
2025-10-14T02:35:36.531559+00:00,10.735000,-0.023940,
2025-10-14T02:35:36.536559+00:00,10.740000,-0.019380,
2025-10-14T02:35:36.541559+00:00,10.745000,-0.150480,
2025-10-14T02:35:36.546559+00:00,10.750000,-0.119320,
2025-10-14T02:35:36.551559+00:00,10.755000,-0.012920,
2025-10-14T02:35:36.556559+00:00,10.760000,-0.057380,
2025-10-14T02:35:36.561559+00:00,10.765000,-0.056620,
2025-10-14T02:35:36.566559+00:00,10.770000,0.030020,
2025-10-14T02:35:36.571559+00:00,10.775000,-0.054720,
2025-10-14T02:35:36.576559+00:00,10.780000,-0.156940,
2025-10-14T02:35:36.581559+00:00,10.785000,-0.044460,
2025-10-14T02:35:36.586559+00:00,10.790000,0.019000,
2025-10-14T02:35:36.591559+00:00,10.795000,-0.075240,
2025-10-14T02:35:36.596559+00:00,10.800000,-0.035720,
2025-10-14T02:35:36.601559+00:00,10.805000,0.043320,
2025-10-14T02:35:36.606559+00:00,10.810000,-0.053960,
2025-10-14T02:35:36.611559+00:00,10.815000,-0.091580,
2025-10-14T02:35:36.616559+00:00,10.820000,0.023940,
2025-10-14T02:35:36.621559+00:00,10.825000,0.008360,
2025-10-14T02:35:36.626559+00:00,10.830000,-0.077140,
2025-10-14T02:35:36.631559+00:00,10.835000,-0.032300,
2025-10-14T02:35:36.636559+00:00,10.840000,-0.057380,
2025-10-14T02:35:36.641559+00:00,10.845000,-0.164160,
2025-10-14T02:35:36.646559+00:00,10.850000,-0.071440,
2025-10-14T02:35:36.651559+00:00,10.855000,0.049780,
2025-10-14T02:35:36.656559+00:00,10.860000,-0.048260,
2025-10-14T02:35:36.661559+00:00,10.865000,-0.091580,
2025-10-14T02:35:36.666559+00:00,10.870000,0.026980,
2025-10-14T02:35:36.671559+00:00,10.875000,0.010260,
2025-10-14T02:35:36.676559+00:00,10.880000,-0.070680,
2025-10-14T02:35:36.681559+00:00,10.885000,-0.014060,
2025-10-14T02:35:36.686559+00:00,10.890000,-0.028880,
2025-10-14T02:35:36.691559+00:00,10.895000,-0.141360,
2025-10-14T02:35:36.696559+00:00,10.900000,-0.068400,
2025-10-14T02:35:36.701559+00:00,10.905000,0.038000,
2025-10-14T02:35:36.706559+00:00,10.910000,-0.053580,
2025-10-14T02:35:36.711559+00:00,10.915000,-0.085880,
2025-10-14T02:35:36.716559+00:00,10.920000,0.024700,
2025-10-14T02:35:36.721559+00:00,10.925000,-0.017480,
2025-10-14T02:35:36.726559+00:00,10.930000,-0.115900,
2025-10-14T02:35:36.731559+00:00,10.935000,-0.027740,
2025-10-14T02:35:36.736559+00:00,10.940000,0.033820,
2025-10-14T02:35:36.741559+00:00,10.945000,-0.036100,
2025-10-14T02:35:36.746559+00:00,10.950000,-0.014060,
2025-10-14T02:35:36.751559+00:00,10.955000,0.009500,
2025-10-14T02:35:36.756559+00:00,10.960000,-0.099180,
2025-10-14T02:35:36.761559+00:00,10.965000,-0.087400,
2025-10-14T02:35:36.766559+00:00,10.970000,0.042560,
2025-10-14T02:35:36.771559+00:00,10.975000,-0.033440,
2025-10-14T02:35:36.776559+00:00,10.980000,-0.164920,
2025-10-14T02:35:36.781559+00:00,10.985000,-0.076000,
2025-10-14T02:35:36.786559+00:00,10.990000,-0.003800,
2025-10-14T02:35:36.791559+00:00,10.995000,-0.070680,
2025-10-14T02:35:36.796559+00:00,11.000000,-0.023180,
2025-10-14T02:35:36.801559+00:00,11.005000,0.042940,
2025-10-14T02:35:36.806559+00:00,11.010000,-0.056620,
2025-10-14T02:35:36.811559+00:00,11.015000,-0.071060,
2025-10-14T02:35:36.816559+00:00,11.020000,0.053200,
2025-10-14T02:35:36.821559+00:00,11.025000,0.012160,
2025-10-14T02:35:36.826559+00:00,11.030000,-0.103740,
2025-10-14T02:35:36.831559+00:00,11.035000,-0.054720,
2025-10-14T02:35:36.836559+00:00,11.040000,-0.045980,
2025-10-14T02:35:36.841559+00:00,11.045000,-0.128060,
2025-10-14T02:35:36.846559+00:00,11.050000,-0.044460,
2025-10-14T02:35:36.851559+00:00,11.055000,0.039900,
2025-10-14T02:35:36.856559+00:00,11.060000,-0.082840,
2025-10-14T02:35:36.861559+00:00,11.065000,-0.120080,
2025-10-14T02:35:36.866559+00:00,11.070000,0.001520,
2025-10-14T02:35:36.871559+00:00,11.075000,-0.018240,
2025-10-14T02:35:36.876559+00:00,11.080000,-0.086260,
2025-10-14T02:35:36.881559+00:00,11.085000,-0.003800,
2025-10-14T02:35:36.886559+00:00,11.090000,-0.010640,
2025-10-14T02:35:36.891559+00:00,11.095000,-0.130720,
2025-10-14T02:35:36.896559+00:00,11.100000,-0.066120,
2025-10-14T02:35:36.901559+00:00,11.105000,0.036100,
2025-10-14T02:35:36.906559+00:00,11.110000,-0.062700,
2025-10-14T02:35:36.911559+00:00,11.115000,-0.108300,
2025-10-14T02:35:36.916559+00:00,11.120000,-0.015200,
2025-10-14T02:35:36.921559+00:00,11.125000,-0.049400,
2025-10-14T02:35:36.926559+00:00,11.130000,-0.107920,
2025-10-14T02:35:36.931559+00:00,11.135000,-0.007980,
2025-10-14T02:35:36.936559+00:00,11.140000,0.005700,
2025-10-14T02:35:36.941559+00:00,11.145000,-0.104500,
2025-10-14T02:35:36.946559+00:00,11.150000,-0.055860,
2025-10-14T02:35:36.951559+00:00,11.155000,0.033060,
2025-10-14T02:35:36.956559+00:00,11.160000,-0.046360,
2025-10-14T02:35:36.961559+00:00,11.165000,-0.057000,
2025-10-14T02:35:36.966559+00:00,11.170000,0.040280,
2025-10-14T02:35:36.971559+00:00,11.175000,-0.041420,
2025-10-14T02:35:36.976559+00:00,11.180000,-0.156940,
2025-10-14T02:35:36.981559+00:00,11.185000,-0.068400,
2025-10-14T02:35:36.986559+00:00,11.190000,-0.017860,
2025-10-14T02:35:36.991559+00:00,11.195000,-0.079420,
2025-10-14T02:35:36.996559+00:00,11.200000,-0.001900,
2025-10-14T02:35:37.001559+00:00,11.205000,0.084740,
2025-10-14T02:35:37.006559+00:00,11.210000,-0.024700,
2025-10-14T02:35:37.011559+00:00,11.215000,-0.075620,
2025-10-14T02:35:37.016559+00:00,11.220000,0.003800,
2025-10-14T02:35:37.021559+00:00,11.225000,-0.053200,
2025-10-14T02:35:37.026559+00:00,11.230000,-0.124640,
2025-10-14T02:35:37.031559+00:00,11.235000,-0.020520,
2025-10-14T02:35:37.036559+00:00,11.240000,0.007600,
2025-10-14T02:35:37.041559+00:00,11.245000,-0.079420,
2025-10-14T02:35:37.046559+00:00,11.250000,-0.007980,
2025-10-14T02:35:37.051559+00:00,11.255000,0.072960,
2025-10-14T02:35:37.056559+00:00,11.260000,-0.044840,
2025-10-14T02:35:37.061559+00:00,11.265000,-0.099940,
2025-10-14T02:35:37.066559+00:00,11.270000,-0.012920,
2025-10-14T02:35:37.071559+00:00,11.275000,-0.052440,
2025-10-14T02:35:37.076559+00:00,11.280000,-0.099940,
2025-10-14T02:35:37.081559+00:00,11.285000,0.014820,
2025-10-14T02:35:37.086559+00:00,11.290000,0.019380,
2025-10-14T02:35:37.091559+00:00,11.295000,-0.110960,
2025-10-14T02:35:37.096559+00:00,11.300000,-0.063080,
2025-10-14T02:35:37.101559+00:00,11.305000,0.034580,
2025-10-14T02:35:37.106559+00:00,11.310000,-0.053200,
2025-10-14T02:35:37.111559+00:00,11.315000,-0.077900,
2025-10-14T02:35:37.116559+00:00,11.320000,0.019760,
2025-10-14T02:35:37.121559+00:00,11.325000,-0.039900,
2025-10-14T02:35:37.126559+00:00,11.330000,-0.123500,
2025-10-14T02:35:37.131559+00:00,11.335000,-0.007980,
2025-10-14T02:35:37.136559+00:00,11.340000,0.059280,
2025-10-14T02:35:37.141559+00:00,11.345000,-0.017100,REPORTED_HB|trial=1|value=3
2025-10-14T02:35:37.146559+00:00,11.350000,-0.003800,
2025-10-14T02:35:37.151559+00:00,11.355000,0.003420,
2025-10-14T02:35:37.156559+00:00,11.360000,-0.115900,
2025-10-14T02:35:37.161559+00:00,11.365000,-0.093100,
2025-10-14T02:35:37.166559+00:00,11.370000,0.044460,
2025-10-14T02:35:37.171559+00:00,11.375000,-0.031160,
2025-10-14T02:35:37.176559+00:00,11.380000,-0.145160,
2025-10-14T02:35:37.181559+00:00,11.385000,-0.039140,
2025-10-14T02:35:37.186559+00:00,11.390000,0.015960,
2025-10-14T02:35:37.191559+00:00,11.395000,-0.063460,
2025-10-14T02:35:37.196559+00:00,11.400000,-0.007600,
2025-10-14T02:35:37.201559+00:00,11.405000,0.055480,
2025-10-14T02:35:37.206559+00:00,11.410000,-0.063840,
2025-10-14T02:35:37.211559+00:00,11.415000,-0.093100,
2025-10-14T02:35:37.216559+00:00,11.420000,0.023560,
2025-10-14T02:35:37.221559+00:00,11.425000,-0.003040,
2025-10-14T02:35:37.226559+00:00,11.430000,-0.069540,
2025-10-14T02:35:37.231559+00:00,11.435000,0.001520,
2025-10-14T02:35:37.236559+00:00,11.440000,-0.024320,
2025-10-14T02:35:37.241559+00:00,11.445000,-0.136420,
2025-10-14T02:35:37.246559+00:00,11.450000,-0.057380,
2025-10-14T02:35:37.251559+00:00,11.455000,0.036860,
2025-10-14T02:35:37.256559+00:00,11.460000,-0.071440,
2025-10-14T02:35:37.261559+00:00,11.465000,-0.110580,
2025-10-14T02:35:37.266559+00:00,11.470000,-0.011780,
2025-10-14T02:35:37.271559+00:00,11.475000,-0.045600,
2025-10-14T02:35:37.276559+00:00,11.480000,-0.089680,
2025-10-14T02:35:37.281559+00:00,11.485000,0.030400,
2025-10-14T02:35:37.286559+00:00,11.490000,0.051680,
2025-10-14T02:35:37.291559+00:00,11.495000,-0.053200,
2025-10-14T02:35:37.296559+00:00,11.500000,-0.005700,
2025-10-14T02:35:37.301559+00:00,11.505000,0.054720,
2025-10-14T02:35:37.306559+00:00,11.510000,-0.063840,
2025-10-14T02:35:37.311559+00:00,11.515000,-0.099560,
2025-10-14T02:35:37.316559+00:00,11.520000,0.001520,
2025-10-14T02:35:37.321559+00:00,11.525000,-0.044840,
2025-10-14T02:35:37.326559+00:00,11.530000,-0.121220,
2025-10-14T02:35:37.331559+00:00,11.535000,-0.037620,
2025-10-14T02:35:37.336559+00:00,11.540000,-0.026600,
2025-10-14T02:35:37.341559+00:00,11.545000,-0.107920,
2025-10-14T02:35:37.346559+00:00,11.550000,-0.024700,
2025-10-14T02:35:37.351559+00:00,11.555000,0.062700,
2025-10-14T02:35:37.356559+00:00,11.560000,-0.040660,
2025-10-14T02:35:37.361559+00:00,11.565000,-0.066500,
2025-10-14T02:35:37.366559+00:00,11.570000,0.036100,
2025-10-14T02:35:37.371559+00:00,11.575000,-0.015200,
2025-10-14T02:35:37.376559+00:00,11.580000,-0.096520,
2025-10-14T02:35:37.381559+00:00,11.585000,-0.016720,
2025-10-14T02:35:37.386559+00:00,11.590000,-0.023560,
2025-10-14T02:35:37.391559+00:00,11.595000,-0.131480,
2025-10-14T02:35:37.396559+00:00,11.600000,-0.056240,
2025-10-14T02:35:37.401559+00:00,11.605000,0.038000,
2025-10-14T02:35:37.406559+00:00,11.610000,-0.071060,
2025-10-14T02:35:37.411559+00:00,11.615000,-0.112480,
2025-10-14T02:35:37.416559+00:00,11.620000,-0.011020,
2025-10-14T02:35:37.421559+00:00,11.625000,-0.031920,
2025-10-14T02:35:37.426559+00:00,11.630000,-0.074480,
2025-10-14T02:35:37.431559+00:00,11.635000,0.014820,
2025-10-14T02:35:37.436559+00:00,11.640000,-0.003420,
2025-10-14T02:35:37.441559+00:00,11.645000,-0.117040,
2025-10-14T02:35:37.446559+00:00,11.650000,-0.050160,
2025-10-14T02:35:37.451559+00:00,11.655000,0.020900,
2025-10-14T02:35:37.456559+00:00,11.660000,-0.097280,
2025-10-14T02:35:37.461559+00:00,11.665000,-0.114000,
2025-10-14T02:35:37.466559+00:00,11.670000,0.010640,
2025-10-14T02:35:37.471559+00:00,11.675000,-0.026220,
2025-10-14T02:35:37.476559+00:00,11.680000,-0.096900,
2025-10-14T02:35:37.481559+00:00,11.685000,0.003420,
2025-10-14T02:35:37.486559+00:00,11.690000,0.031540,
2025-10-14T02:35:37.491559+00:00,11.695000,-0.052440,
2025-10-14T02:35:37.496559+00:00,11.700000,0.002660,
2025-10-14T02:35:37.501559+00:00,11.705000,0.040280,
2025-10-14T02:35:37.506559+00:00,11.710000,-0.110200,
2025-10-14T02:35:37.511559+00:00,11.715000,-0.150100,
2025-10-14T02:35:37.516559+00:00,11.720000,-0.036480,
2025-10-14T02:35:37.521559+00:00,11.725000,-0.064600,
2025-10-14T02:35:37.526559+00:00,11.730000,-0.105260,
2025-10-14T02:35:37.531559+00:00,11.735000,0.031160,
2025-10-14T02:35:37.536559+00:00,11.740000,0.077140,
2025-10-14T02:35:37.541559+00:00,11.745000,-0.025840,
2025-10-14T02:35:37.546559+00:00,11.750000,-0.008360,
2025-10-14T02:35:37.551559+00:00,11.755000,0.020900,
2025-10-14T02:35:37.556559+00:00,11.760000,-0.088540,
2025-10-14T02:35:37.561559+00:00,11.765000,-0.091200,
2025-10-14T02:35:37.566559+00:00,11.770000,0.011780,
2025-10-14T02:35:37.571559+00:00,11.775000,-0.057380,
2025-10-14T02:35:37.576559+00:00,11.780000,-0.129580,
2025-10-14T02:35:37.581559+00:00,11.785000,-0.012540,
2025-10-14T02:35:37.586559+00:00,11.790000,0.021280,
2025-10-14T02:35:37.591559+00:00,11.795000,-0.079040,
2025-10-14T02:35:37.596559+00:00,11.800000,-0.036480,
2025-10-14T02:35:37.601559+00:00,11.805000,0.027740,
2025-10-14T02:35:37.606559+00:00,11.810000,-0.066500,
2025-10-14T02:35:37.611559+00:00,11.815000,-0.074100,
2025-10-14T02:35:37.616559+00:00,11.820000,0.023940,
2025-10-14T02:35:37.621559+00:00,11.825000,-0.042560,
2025-10-14T02:35:37.626559+00:00,11.830000,-0.110580,
2025-10-14T02:35:37.631559+00:00,11.835000,0.006840,
2025-10-14T02:35:37.636559+00:00,11.840000,0.032300,
2025-10-14T02:35:37.641559+00:00,11.845000,-0.068020,
2025-10-14T02:35:37.646559+00:00,11.850000,-0.014060,
2025-10-14T02:35:37.651559+00:00,11.855000,0.049400,
2025-10-14T02:35:37.656559+00:00,11.860000,-0.064600,
2025-10-14T02:35:37.661559+00:00,11.865000,-0.090440,
2025-10-14T02:35:37.666559+00:00,11.870000,0.005700,
2025-10-14T02:35:37.671559+00:00,11.875000,-0.047880,
2025-10-14T02:35:37.676559+00:00,11.880000,-0.098040,
2025-10-14T02:35:37.681559+00:00,11.885000,0.024320,
2025-10-14T02:35:37.686559+00:00,11.890000,0.042940,
2025-10-14T02:35:37.691559+00:00,11.895000,-0.068780,
2025-10-14T02:35:37.696559+00:00,11.900000,-0.022420,
2025-10-14T02:35:37.701559+00:00,11.905000,0.044460,
2025-10-14T02:35:37.706559+00:00,11.910000,-0.057000,
2025-10-14T02:35:37.711559+00:00,11.915000,-0.080180,
2025-10-14T02:35:37.716559+00:00,11.920000,0.000760,
2025-10-14T02:35:37.721559+00:00,11.925000,-0.067260,
2025-10-14T02:35:37.726559+00:00,11.930000,-0.118180,
2025-10-14T02:35:37.731559+00:00,11.935000,0.009120,
2025-10-14T02:35:37.736559+00:00,11.940000,0.030400,
2025-10-14T02:35:37.741559+00:00,11.945000,-0.080560,
2025-10-14T02:35:37.746559+00:00,11.950000,-0.036860,
2025-10-14T02:35:37.751559+00:00,11.955000,0.019000,
2025-10-14T02:35:37.756559+00:00,11.960000,-0.087400,
2025-10-14T02:35:37.761559+00:00,11.965000,-0.093100,
2025-10-14T02:35:37.766559+00:00,11.970000,0.015580,
2025-10-14T02:35:37.771559+00:00,11.975000,-0.049400,
2025-10-14T02:35:37.776559+00:00,11.980000,-0.129580,
2025-10-14T02:35:37.781559+00:00,11.985000,-0.016720,
2025-10-14T02:35:37.786559+00:00,11.990000,0.026980,
2025-10-14T02:35:37.791559+00:00,11.995000,-0.053960,
2025-10-14T02:35:37.796559+00:00,12.000000,-0.006080,
2025-10-14T02:35:37.801559+00:00,12.005000,0.043320,
2025-10-14T02:35:37.806559+00:00,12.010000,-0.063840,
2025-10-14T02:35:37.811559+00:00,12.015000,-0.072960,CONFIDENCE|trial=1|value=4
2025-10-14T02:35:37.816559+00:00,12.020000,0.020520,
2025-10-14T02:35:37.821559+00:00,12.025000,-0.050160,
2025-10-14T02:35:37.826559+00:00,12.030000,-0.114760,
2025-10-14T02:35:37.831559+00:00,12.035000,0.003040,
2025-10-14T02:35:37.836559+00:00,12.040000,0.020140,
2025-10-14T02:35:37.841559+00:00,12.045000,-0.084360,
2025-10-14T02:35:37.846559+00:00,12.050000,-0.035340,
2025-10-14T02:35:37.851559+00:00,12.055000,0.004180,
2025-10-14T02:35:37.856559+00:00,12.060000,-0.141360,
2025-10-14T02:35:37.861559+00:00,12.065000,-0.158840,
2025-10-14T02:35:37.866559+00:00,12.070000,-0.009500,
2025-10-14T02:35:37.871559+00:00,12.075000,-0.009120,
2025-10-14T02:35:37.876559+00:00,12.080000,-0.057760,
2025-10-14T02:35:37.881559+00:00,12.085000,0.029640,
2025-10-14T02:35:37.886559+00:00,12.090000,0.026220,
2025-10-14T02:35:37.891559+00:00,12.095000,-0.072960,
2025-10-14T02:35:37.896559+00:00,12.100000,-0.026600,
2025-10-14T02:35:37.901559+00:00,12.105000,0.004940,
2025-10-14T02:35:37.906559+00:00,12.110000,-0.124260,
2025-10-14T02:35:37.911559+00:00,12.115000,-0.111720,
2025-10-14T02:35:37.916559+00:00,12.120000,0.041420,
2025-10-14T02:35:37.921559+00:00,12.125000,0.012540,
2025-10-14T02:35:37.926559+00:00,12.130000,-0.060800,
2025-10-14T02:35:37.931559+00:00,12.135000,0.019760,
2025-10-14T02:35:37.936559+00:00,12.140000,0.013680,
2025-10-14T02:35:37.941559+00:00,12.145000,-0.099180,
2025-10-14T02:35:37.946559+00:00,12.150000,-0.063080,
2025-10-14T02:35:37.951559+00:00,12.155000,-0.020520,
2025-10-14T02:35:37.956559+00:00,12.160000,-0.114380,
2025-10-14T02:35:37.961559+00:00,12.165000,-0.088540,
2025-10-14T02:35:37.966559+00:00,12.170000,0.030400,
2025-10-14T02:35:37.971559+00:00,12.175000,-0.039140,
2025-10-14T02:35:37.976559+00:00,12.180000,-0.108300,
2025-10-14T02:35:37.981559+00:00,12.185000,0.009120,
2025-10-14T02:35:37.986559+00:00,12.190000,0.023560,
2025-10-14T02:35:37.991559+00:00,12.195000,-0.094620,
2025-10-14T02:35:37.996559+00:00,12.200000,-0.053960,
2025-10-14T02:35:38.001559+00:00,12.205000,0.015200,
2025-10-14T02:35:38.006559+00:00,12.210000,-0.074860,
2025-10-14T02:35:38.011559+00:00,12.215000,-0.073340,
2025-10-14T02:35:38.016559+00:00,12.220000,0.024700,
2025-10-14T02:35:38.021559+00:00,12.225000,-0.042180,
2025-10-14T02:35:38.026559+00:00,12.230000,-0.109060,
2025-10-14T02:35:38.031559+00:00,12.235000,-0.006460,
2025-10-14T02:35:38.036559+00:00,12.240000,-0.007600,
2025-10-14T02:35:38.041559+00:00,12.245000,-0.118560,
2025-10-14T02:35:38.046559+00:00,12.250000,-0.055480,
2025-10-14T02:35:38.051559+00:00,12.255000,0.008740,
2025-10-14T02:35:38.056559+00:00,12.260000,-0.115520,
2025-10-14T02:35:38.061559+00:00,12.265000,-0.133760,
2025-10-14T02:35:38.066559+00:00,12.270000,-0.003420,
2025-10-14T02:35:38.071559+00:00,12.275000,-0.003800,
2025-10-14T02:35:38.076559+00:00,12.280000,-0.030400,
2025-10-14T02:35:38.081559+00:00,12.285000,0.046740,
2025-10-14T02:35:38.086559+00:00,12.290000,-0.004560,
2025-10-14T02:35:38.091559+00:00,12.295000,-0.140980,
2025-10-14T02:35:38.096559+00:00,12.300000,-0.080940,
2025-10-14T02:35:38.101559+00:00,12.305000,-0.001900,
2025-10-14T02:35:38.106559+00:00,12.310000,-0.087780,
2025-10-14T02:35:38.111559+00:00,12.315000,-0.080560,
2025-10-14T02:35:38.116559+00:00,12.320000,0.026220,
2025-10-14T02:35:38.121559+00:00,12.325000,-0.030400,
2025-10-14T02:35:38.126559+00:00,12.330000,-0.083980,
2025-10-14T02:35:38.131559+00:00,12.335000,0.021660,
2025-10-14T02:35:38.136559+00:00,12.340000,0.012920,
2025-10-14T02:35:38.141559+00:00,12.345000,-0.106020,
2025-10-14T02:35:38.146559+00:00,12.350000,-0.043320,
2025-10-14T02:35:38.151559+00:00,12.355000,0.041420,
2025-10-14T02:35:38.156559+00:00,12.360000,-0.052060,
2025-10-14T02:35:38.161559+00:00,12.365000,-0.063840,
2025-10-14T02:35:38.166559+00:00,12.370000,0.044840,
2025-10-14T02:35:38.171559+00:00,12.375000,0.018620,
2025-10-14T02:35:38.176559+00:00,12.380000,-0.011780,
2025-10-14T02:35:38.181559+00:00,12.385000,0.075620,
2025-10-14T02:35:38.186559+00:00,12.390000,0.002280,
2025-10-14T02:35:38.191559+00:00,12.395000,-0.182020,
2025-10-14T02:35:38.196559+00:00,12.400000,-0.126160,
2025-10-14T02:35:38.201559+00:00,12.405000,0.016340,
2025-10-14T02:35:38.206559+00:00,12.410000,-0.014820,
2025-10-14T02:35:38.211559+00:00,12.415000,-0.020900,
2025-10-14T02:35:38.216559+00:00,12.420000,0.024320,
2025-10-14T02:35:38.221559+00:00,12.425000,-0.068780,
2025-10-14T02:35:38.226559+00:00,12.430000,-0.114760,
2025-10-14T02:35:38.231559+00:00,12.435000,0.015200,
2025-10-14T02:35:38.236559+00:00,12.440000,0.005700,
2025-10-14T02:35:38.241559+00:00,12.445000,-0.126540,
2025-10-14T02:35:38.246559+00:00,12.450000,-0.067640,
2025-10-14T02:35:38.251559+00:00,12.455000,0.028880,
2025-10-14T02:35:38.256559+00:00,12.460000,-0.044460,
2025-10-14T02:35:38.261559+00:00,12.465000,-0.043320,
2025-10-14T02:35:38.266559+00:00,12.470000,0.038000,
2025-10-14T02:35:38.271559+00:00,12.475000,-0.034580,
2025-10-14T02:35:38.276559+00:00,12.480000,-0.089300,
2025-10-14T02:35:38.281559+00:00,12.485000,0.012160,
2025-10-14T02:35:38.286559+00:00,12.490000,-0.011400,
2025-10-14T02:35:38.291559+00:00,12.495000,-0.142880,
2025-10-14T02:35:38.296559+00:00,12.500000,-0.082840,
2025-10-14T02:35:38.301559+00:00,12.505000,0.005320,
2025-10-14T02:35:38.306559+00:00,12.510000,-0.071060,
2025-10-14T02:35:38.311559+00:00,12.515000,-0.063840,
2025-10-14T02:35:38.316559+00:00,12.520000,0.027740,
2025-10-14T02:35:38.321559+00:00,12.525000,-0.045600,
2025-10-14T02:35:38.326559+00:00,12.530000,-0.101080,
2025-10-14T02:35:38.331559+00:00,12.535000,0.014440,
2025-10-14T02:35:38.336559+00:00,12.540000,0.009500,
2025-10-14T02:35:38.341559+00:00,12.545000,-0.124260,
2025-10-14T02:35:38.346559+00:00,12.550000,-0.076000,
2025-10-14T02:35:38.351559+00:00,12.555000,0.004940,
2025-10-14T02:35:38.356559+00:00,12.560000,-0.080940,
2025-10-14T02:35:38.361559+00:00,12.565000,-0.088160,
2025-10-14T02:35:38.366559+00:00,12.570000,0.004560,
2025-10-14T02:35:38.371559+00:00,12.575000,-0.039140,
2025-10-14T02:35:38.376559+00:00,12.580000,-0.057380,
2025-10-14T02:35:38.381559+00:00,12.585000,0.057380,
2025-10-14T02:35:38.386559+00:00,12.590000,0.010260,
2025-10-14T02:35:38.391559+00:00,12.595000,-0.148200,
2025-10-14T02:35:38.396559+00:00,12.600000,-0.075240,
2025-10-14T02:35:38.401559+00:00,12.605000,0.054720,
2025-10-14T02:35:38.406559+00:00,12.610000,-0.004180,
2025-10-14T02:35:38.411559+00:00,12.615000,-0.025840,
2025-10-14T02:35:38.416559+00:00,12.620000,0.023180,
2025-10-14T02:35:38.421559+00:00,12.625000,-0.062700,
2025-10-14T02:35:38.426559+00:00,12.630000,-0.100320,
2025-10-14T02:35:38.431559+00:00,12.635000,0.021280,
2025-10-14T02:35:38.436559+00:00,12.640000,-0.000380,
2025-10-14T02:35:38.441559+00:00,12.645000,-0.132620,
2025-10-14T02:35:38.446559+00:00,12.650000,-0.062700,
2025-10-14T02:35:38.451559+00:00,12.655000,0.031920,
2025-10-14T02:35:38.456559+00:00,12.660000,-0.056240,
2025-10-14T02:35:38.461559+00:00,12.665000,-0.072580,
2025-10-14T02:35:38.466559+00:00,12.670000,0.004560,
2025-10-14T02:35:38.471559+00:00,12.675000,-0.057760,
2025-10-14T02:35:38.476559+00:00,12.680000,-0.092720,
2025-10-14T02:35:38.481559+00:00,12.685000,0.008360,
2025-10-14T02:35:38.486559+00:00,12.690000,-0.041040,
2025-10-14T02:35:38.491559+00:00,12.695000,-0.180120,
2025-10-14T02:35:38.496559+00:00,12.700000,-0.085880,
2025-10-14T02:35:38.501559+00:00,12.705000,0.038380,
2025-10-14T02:35:38.506559+00:00,12.710000,-0.028880,
2025-10-14T02:35:38.511559+00:00,12.715000,-0.036860,
2025-10-14T02:35:38.516559+00:00,12.720000,0.035340,
2025-10-14T02:35:38.521559+00:00,12.725000,-0.039520,
2025-10-14T02:35:38.526559+00:00,12.730000,-0.085880,
2025-10-14T02:35:38.531559+00:00,12.735000,0.015960,
2025-10-14T02:35:38.536559+00:00,12.740000,-0.013300,
2025-10-14T02:35:38.541559+00:00,12.745000,-0.142120,
2025-10-14T02:35:38.546559+00:00,12.750000,-0.077520,
2025-10-14T02:35:38.551559+00:00,12.755000,0.005700,
2025-10-14T02:35:38.556559+00:00,12.760000,-0.086260,
2025-10-14T02:35:38.561559+00:00,12.765000,-0.094620,
2025-10-14T02:35:38.566559+00:00,12.770000,-0.001140,
2025-10-14T02:35:38.571559+00:00,12.775000,-0.043700,
2025-10-14T02:35:38.576559+00:00,12.780000,-0.069920,
2025-10-14T02:35:38.581559+00:00,12.785000,0.017100,
2025-10-14T02:35:38.586559+00:00,12.790000,-0.061180,
2025-10-14T02:35:38.591559+00:00,12.795000,-0.218120,
2025-10-14T02:35:38.596559+00:00,12.800000,-0.110580,
2025-10-14T02:35:38.601559+00:00,12.805000,0.047120,
2025-10-14T02:35:38.606559+00:00,12.810000,-0.006080,
