timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-16T06:11:21.309633+00:00,175.555000,-0.039520,
2025-10-16T06:11:21.314633+00:00,175.560000,-0.047120,
2025-10-16T06:11:21.319633+00:00,175.565000,-0.043700,
2025-10-16T06:11:21.324633+00:00,175.570000,-0.026980,
2025-10-16T06:11:21.329633+00:00,175.575000,-0.020520,
2025-10-16T06:11:21.334633+00:00,175.580000,-0.032680,
2025-10-16T06:11:21.339633+00:00,175.585000,-0.042940,
2025-10-16T06:11:21.344633+00:00,175.590000,-0.038000,
2025-10-16T06:11:21.349633+00:00,175.595000,-0.034960,
2025-10-16T06:11:21.354633+00:00,175.600000,-0.039520,
2025-10-16T06:11:21.359633+00:00,175.605000,-0.039520,
2025-10-16T06:11:21.364633+00:00,175.610000,-0.028500,
2025-10-16T06:11:21.369633+00:00,175.615000,-0.021660,
2025-10-16T06:11:21.374633+00:00,175.620000,-0.030780,
2025-10-16T06:11:21.379633+00:00,175.625000,-0.049020,
2025-10-16T06:11:21.384633+00:00,175.630000,-0.061180,
2025-10-16T06:11:21.389633+00:00,175.635000,-0.062320,
2025-10-16T06:11:21.394633+00:00,175.640000,-0.057380,
2025-10-16T06:11:21.399633+00:00,175.645000,-0.050540,
2025-10-16T06:11:21.404633+00:00,175.650000,-0.045600,
2025-10-16T06:11:21.409633+00:00,175.655000,-0.041040,
2025-10-16T06:11:21.414633+00:00,175.660000,-0.036860,
2025-10-16T06:11:21.419633+00:00,175.665000,-0.036860,
2025-10-16T06:11:21.424633+00:00,175.670000,-0.043320,
2025-10-16T06:11:21.429633+00:00,175.675000,-0.052060,
2025-10-16T06:11:21.434633+00:00,175.680000,-0.053580,
2025-10-16T06:11:21.439633+00:00,175.685000,-0.042940,
2025-10-16T06:11:21.444633+00:00,175.690000,-0.028880,
2025-10-16T06:11:21.449633+00:00,175.695000,-0.025840,
2025-10-16T06:11:21.454633+00:00,175.700000,-0.037620,
2025-10-16T06:11:21.459633+00:00,175.705000,-0.053200,
2025-10-16T06:11:21.464633+00:00,175.710000,-0.057380,
2025-10-16T06:11:21.469633+00:00,175.715000,-0.044840,
2025-10-16T06:11:21.474633+00:00,175.720000,-0.026220,
2025-10-16T06:11:21.479633+00:00,175.725000,-0.020140,
2025-10-16T06:11:21.484633+00:00,175.730000,-0.027360,
2025-10-16T06:11:21.489633+00:00,175.735000,-0.036860,
2025-10-16T06:11:21.494633+00:00,175.740000,-0.045220,
2025-10-16T06:11:21.499633+00:00,175.745000,-0.056620,
2025-10-16T06:11:21.504633+00:00,175.750000,-0.066120,
2025-10-16T06:11:21.509633+00:00,175.755000,-0.066880,
2025-10-16T06:11:21.514633+00:00,175.760000,-0.057760,
2025-10-16T06:11:21.519633+00:00,175.765000,-0.055100,
2025-10-16T06:11:21.524633+00:00,175.770000,-0.061560,
2025-10-16T06:11:21.529633+00:00,175.775000,-0.064220,
2025-10-16T06:11:21.534633+00:00,175.780000,-0.057000,
2025-10-16T06:11:21.539633+00:00,175.785000,-0.049400,
2025-10-16T06:11:21.544633+00:00,175.790000,-0.047500,
2025-10-16T06:11:21.549633+00:00,175.795000,-0.056620,
2025-10-16T06:11:21.554633+00:00,175.800000,-0.068020,
2025-10-16T06:11:21.559633+00:00,175.805000,-0.070300,
2025-10-16T06:11:21.564633+00:00,175.810000,-0.062320,
2025-10-16T06:11:21.569633+00:00,175.815000,-0.052820,
2025-10-16T06:11:21.574633+00:00,175.820000,-0.048640,
2025-10-16T06:11:21.579633+00:00,175.825000,-0.051300,
2025-10-16T06:11:21.584633+00:00,175.830000,-0.051300,
2025-10-16T06:11:21.589633+00:00,175.835000,-0.044840,
2025-10-16T06:11:21.594633+00:00,175.840000,-0.039140,
2025-10-16T06:11:21.599633+00:00,175.845000,-0.040660,
2025-10-16T06:11:21.604633+00:00,175.850000,-0.042180,
2025-10-16T06:11:21.609633+00:00,175.855000,-0.040660,
2025-10-16T06:11:21.614633+00:00,175.860000,-0.036860,
2025-10-16T06:11:21.619633+00:00,175.865000,-0.030400,
2025-10-16T06:11:21.624633+00:00,175.870000,-0.020520,
2025-10-16T06:11:21.629633+00:00,175.875000,-0.018620,
2025-10-16T06:11:21.634633+00:00,175.880000,-0.025460,
2025-10-16T06:11:21.639633+00:00,175.885000,-0.028880,
2025-10-16T06:11:21.644633+00:00,175.890000,-0.023940,
2025-10-16T06:11:21.649633+00:00,175.895000,-0.022420,
2025-10-16T06:11:21.654633+00:00,175.900000,-0.031540,
2025-10-16T06:11:21.659633+00:00,175.905000,-0.041040,
2025-10-16T06:11:21.664633+00:00,175.910000,-0.038760,
2025-10-16T06:11:21.669633+00:00,175.915000,-0.033820,
2025-10-16T06:11:21.674633+00:00,175.920000,-0.036100,
2025-10-16T06:11:21.679633+00:00,175.925000,-0.042180,
2025-10-16T06:11:21.684633+00:00,175.930000,-0.044840,
2025-10-16T06:11:21.689633+00:00,175.935000,-0.042940,
2025-10-16T06:11:21.694633+00:00,175.940000,-0.041040,
2025-10-16T06:11:21.699633+00:00,175.945000,-0.040660,
2025-10-16T06:11:21.704633+00:00,175.950000,-0.041800,
2025-10-16T06:11:21.709633+00:00,175.955000,-0.044080,
2025-10-16T06:11:21.714633+00:00,175.960000,-0.047500,
2025-10-16T06:11:21.719633+00:00,175.965000,-0.050920,
2025-10-16T06:11:21.724633+00:00,175.970000,-0.050160,
2025-10-16T06:11:21.729633+00:00,175.975000,-0.045600,
2025-10-16T06:11:21.734633+00:00,175.980000,-0.035720,
2025-10-16T06:11:21.739633+00:00,175.985000,-0.028120,
2025-10-16T06:11:21.744633+00:00,175.990000,-0.028880,
2025-10-16T06:11:21.749633+00:00,175.995000,-0.031920,
2025-10-16T06:11:21.754633+00:00,176.000000,-0.024320,
2025-10-16T06:11:21.759633+00:00,176.005000,-0.012160,
2025-10-16T06:11:21.764633+00:00,176.010000,-0.012920,
2025-10-16T06:11:21.769633+00:00,176.015000,-0.028120,
2025-10-16T06:11:21.774633+00:00,176.020000,-0.042940,
2025-10-16T06:11:21.779633+00:00,176.025000,-0.048640,
2025-10-16T06:11:21.784633+00:00,176.030000,-0.046360,
2025-10-16T06:11:21.789633+00:00,176.035000,-0.041800,
2025-10-16T06:11:21.794633+00:00,176.040000,-0.034580,
2025-10-16T06:11:21.799633+00:00,176.045000,-0.032300,
2025-10-16T06:11:21.804633+00:00,176.050000,-0.034580,
2025-10-16T06:11:21.809633+00:00,176.055000,-0.038000,
2025-10-16T06:11:21.814633+00:00,176.060000,-0.039900,
2025-10-16T06:11:21.819633+00:00,176.065000,-0.040660,
2025-10-16T06:11:21.824633+00:00,176.070000,-0.041420,
2025-10-16T06:11:21.829633+00:00,176.075000,-0.039140,
2025-10-16T06:11:21.834633+00:00,176.080000,-0.033440,
2025-10-16T06:11:21.839633+00:00,176.085000,-0.031160,
2025-10-16T06:11:21.844633+00:00,176.090000,-0.034580,
2025-10-16T06:11:21.849633+00:00,176.095000,-0.037620,
2025-10-16T06:11:21.854633+00:00,176.100000,-0.039520,
2025-10-16T06:11:21.859633+00:00,176.105000,-0.039520,
2025-10-16T06:11:21.864633+00:00,176.110000,-0.042180,
2025-10-16T06:11:21.869633+00:00,176.115000,-0.045980,
2025-10-16T06:11:21.874633+00:00,176.120000,-0.049400,
2025-10-16T06:11:21.879633+00:00,176.125000,-0.051680,
2025-10-16T06:11:21.884633+00:00,176.130000,-0.053580,
2025-10-16T06:11:21.889633+00:00,176.135000,-0.054720,
2025-10-16T06:11:21.894633+00:00,176.140000,-0.050540,
2025-10-16T06:11:21.899633+00:00,176.145000,-0.044460,
2025-10-16T06:11:21.904633+00:00,176.150000,-0.039900,
2025-10-16T06:11:21.909633+00:00,176.155000,-0.042180,
2025-10-16T06:11:21.914633+00:00,176.160000,-0.051680,
2025-10-16T06:11:21.919633+00:00,176.165000,-0.059660,
2025-10-16T06:11:21.924633+00:00,176.170000,-0.059280,
2025-10-16T06:11:21.929633+00:00,176.175000,-0.055100,
2025-10-16T06:11:21.934633+00:00,176.180000,-0.051300,
2025-10-16T06:11:21.939633+00:00,176.185000,-0.045220,
2025-10-16T06:11:21.944633+00:00,176.190000,-0.034200,
2025-10-16T06:11:21.949633+00:00,176.195000,-0.029260,
2025-10-16T06:11:21.954633+00:00,176.200000,-0.035720,
2025-10-16T06:11:21.959633+00:00,176.205000,-0.049780,
2025-10-16T06:11:21.964633+00:00,176.210000,-0.053200,
2025-10-16T06:11:21.969633+00:00,176.215000,-0.050540,
2025-10-16T06:11:21.974633+00:00,176.220000,-0.044460,
2025-10-16T06:11:21.979633+00:00,176.225000,-0.043320,
2025-10-16T06:11:21.984633+00:00,176.230000,-0.042560,
2025-10-16T06:11:21.989633+00:00,176.235000,-0.042180,
2025-10-16T06:11:21.994633+00:00,176.240000,-0.042180,
2025-10-16T06:11:21.999633+00:00,176.245000,-0.041800,
2025-10-16T06:11:22.004633+00:00,176.250000,-0.038380,
2025-10-16T06:11:22.009633+00:00,176.255000,-0.041420,
2025-10-16T06:11:22.014633+00:00,176.260000,-0.053960,
2025-10-16T06:11:22.019633+00:00,176.265000,-0.063080,
2025-10-16T06:11:22.024633+00:00,176.270000,-0.055480,
2025-10-16T06:11:22.029633+00:00,176.275000,-0.041800,
2025-10-16T06:11:22.034633+00:00,176.280000,-0.036100,
2025-10-16T06:11:22.039633+00:00,176.285000,-0.038000,
2025-10-16T06:11:22.044633+00:00,176.290000,-0.038380,
2025-10-16T06:11:22.049633+00:00,176.295000,-0.031540,
2025-10-16T06:11:22.054633+00:00,176.300000,-0.026220,
2025-10-16T06:11:22.059633+00:00,176.305000,-0.031160,
2025-10-16T06:11:22.064633+00:00,176.310000,-0.045980,
2025-10-16T06:11:22.069633+00:00,176.315000,-0.053960,
2025-10-16T06:11:22.074633+00:00,176.320000,-0.047120,
2025-10-16T06:11:22.079633+00:00,176.325000,-0.031920,
2025-10-16T06:11:22.084633+00:00,176.330000,-0.022800,
2025-10-16T06:11:22.089633+00:00,176.335000,-0.028120,
2025-10-16T06:11:22.094633+00:00,176.340000,-0.038760,
2025-10-16T06:11:22.099633+00:00,176.345000,-0.043700,
2025-10-16T06:11:22.104633+00:00,176.350000,-0.044080,
2025-10-16T06:11:22.109633+00:00,176.355000,-0.040280,
2025-10-16T06:11:22.114633+00:00,176.360000,-0.040280,
2025-10-16T06:11:22.119633+00:00,176.365000,-0.048260,
2025-10-16T06:11:22.124633+00:00,176.370000,-0.057380,
2025-10-16T06:11:22.129633+00:00,176.375000,-0.056620,
2025-10-16T06:11:22.134633+00:00,176.380000,-0.046740,
2025-10-16T06:11:22.139633+00:00,176.385000,-0.030780,
2025-10-16T06:11:22.144633+00:00,176.390000,-0.022040,
2025-10-16T06:11:22.149633+00:00,176.395000,-0.030020,
2025-10-16T06:11:22.154633+00:00,176.400000,-0.046360,
2025-10-16T06:11:22.159633+00:00,176.405000,-0.050540,
2025-10-16T06:11:22.164633+00:00,176.410000,-0.038000,
2025-10-16T06:11:22.169633+00:00,176.415000,-0.027740,
2025-10-16T06:11:22.174633+00:00,176.420000,-0.030780,
2025-10-16T06:11:22.179633+00:00,176.425000,-0.042180,
2025-10-16T06:11:22.184633+00:00,176.430000,-0.043320,
2025-10-16T06:11:22.189633+00:00,176.435000,-0.031920,
2025-10-16T06:11:22.194633+00:00,176.440000,-0.019380,
2025-10-16T06:11:22.199633+00:00,176.445000,-0.022420,
2025-10-16T06:11:22.204633+00:00,176.450000,-0.034960,
2025-10-16T06:11:22.209633+00:00,176.455000,-0.045600,
2025-10-16T06:11:22.214633+00:00,176.460000,-0.047880,
2025-10-16T06:11:22.219633+00:00,176.465000,-0.044460,
2025-10-16T06:11:22.224633+00:00,176.470000,-0.036860,
2025-10-16T06:11:22.229633+00:00,176.475000,-0.030020,
2025-10-16T06:11:22.234633+00:00,176.480000,-0.026600,
2025-10-16T06:11:22.239633+00:00,176.485000,-0.028120,
2025-10-16T06:11:22.244633+00:00,176.490000,-0.036480,
2025-10-16T06:11:22.249633+00:00,176.495000,-0.046740,
2025-10-16T06:11:22.254633+00:00,176.500000,-0.042940,
2025-10-16T06:11:22.259633+00:00,176.505000,-0.026980,
2025-10-16T06:11:22.264633+00:00,176.510000,-0.020900,
2025-10-16T06:11:22.269633+00:00,176.515000,-0.034200,
2025-10-16T06:11:22.274633+00:00,176.520000,-0.049400,
2025-10-16T06:11:22.279633+00:00,176.525000,-0.052060,
2025-10-16T06:11:22.284633+00:00,176.530000,-0.044460,
2025-10-16T06:11:22.289633+00:00,176.535000,-0.032300,
2025-10-16T06:11:22.294633+00:00,176.540000,-0.026220,
2025-10-16T06:11:22.299633+00:00,176.545000,-0.027740,
2025-10-16T06:11:22.304633+00:00,176.550000,-0.034200,
2025-10-16T06:11:22.309633+00:00,176.555000,-0.037620,
2025-10-16T06:11:22.314633+00:00,176.560000,-0.035720,
2025-10-16T06:11:22.319633+00:00,176.565000,-0.034200,
2025-10-16T06:11:22.324633+00:00,176.570000,-0.042180,
2025-10-16T06:11:22.329633+00:00,176.575000,-0.057760,
2025-10-16T06:11:22.334633+00:00,176.580000,-0.072200,
2025-10-16T06:11:22.339633+00:00,176.585000,-0.076000,
2025-10-16T06:11:22.344633+00:00,176.590000,-0.074480,
2025-10-16T06:11:22.349633+00:00,176.595000,-0.066120,
2025-10-16T06:11:22.354633+00:00,176.600000,-0.057760,
2025-10-16T06:11:22.359633+00:00,176.605000,-0.054340,
2025-10-16T06:11:22.364633+00:00,176.610000,-0.053960,
2025-10-16T06:11:22.369633+00:00,176.615000,-0.052820,
2025-10-16T06:11:22.374633+00:00,176.620000,-0.053580,
2025-10-16T06:11:22.379633+00:00,176.625000,-0.055860,
2025-10-16T06:11:22.384633+00:00,176.630000,-0.053580,
2025-10-16T06:11:22.389633+00:00,176.635000,-0.043320,
2025-10-16T06:11:22.394633+00:00,176.640000,-0.031160,
2025-10-16T06:11:22.399633+00:00,176.645000,-0.022800,
2025-10-16T06:11:22.404633+00:00,176.650000,-0.021280,
2025-10-16T06:11:22.409633+00:00,176.655000,-0.022420,
2025-10-16T06:11:22.414633+00:00,176.660000,-0.028120,
2025-10-16T06:11:22.419633+00:00,176.665000,-0.035340,
2025-10-16T06:11:22.424633+00:00,176.670000,-0.036860,
2025-10-16T06:11:22.429633+00:00,176.675000,-0.030020,
2025-10-16T06:11:22.434633+00:00,176.680000,-0.023940,
2025-10-16T06:11:22.439633+00:00,176.685000,-0.023180,
2025-10-16T06:11:22.444633+00:00,176.690000,-0.021660,
2025-10-16T06:11:22.449633+00:00,176.695000,-0.019760,
2025-10-16T06:11:22.454633+00:00,176.700000,-0.018240,
2025-10-16T06:11:22.459633+00:00,176.705000,-0.020140,
2025-10-16T06:11:22.464633+00:00,176.710000,-0.026600,
2025-10-16T06:11:22.469633+00:00,176.715000,-0.034960,
2025-10-16T06:11:22.474633+00:00,176.720000,-0.041040,
2025-10-16T06:11:22.479633+00:00,176.725000,-0.045220,
2025-10-16T06:11:22.484633+00:00,176.730000,-0.042940,
2025-10-16T06:11:22.489633+00:00,176.735000,-0.035340,
2025-10-16T06:11:22.494633+00:00,176.740000,-0.027740,
2025-10-16T06:11:22.499633+00:00,176.745000,-0.023940,
2025-10-16T06:11:22.504633+00:00,176.750000,-0.025840,
2025-10-16T06:11:22.509633+00:00,176.755000,-0.030780,
2025-10-16T06:11:22.514633+00:00,176.760000,-0.033440,
2025-10-16T06:11:22.519633+00:00,176.765000,-0.033820,
2025-10-16T06:11:22.524633+00:00,176.770000,-0.034960,
2025-10-16T06:11:22.529633+00:00,176.775000,-0.039140,
2025-10-16T06:11:22.534633+00:00,176.780000,-0.044460,
2025-10-16T06:11:22.539633+00:00,176.785000,-0.051300,
2025-10-16T06:11:22.544633+00:00,176.790000,-0.059280,
2025-10-16T06:11:22.549633+00:00,176.795000,-0.064600,
2025-10-16T06:11:22.554633+00:00,176.800000,-0.058140,
2025-10-16T06:11:22.559633+00:00,176.805000,-0.042560,
2025-10-16T06:11:22.564633+00:00,176.810000,-0.036100,
2025-10-16T06:11:22.569633+00:00,176.815000,-0.046740,
2025-10-16T06:11:22.574633+00:00,176.820000,-0.055480,
2025-10-16T06:11:22.579633+00:00,176.825000,-0.050540,
2025-10-16T06:11:22.584633+00:00,176.830000,-0.042940,
2025-10-16T06:11:22.589633+00:00,176.835000,-0.047500,
2025-10-16T06:11:22.594633+00:00,176.840000,-0.052440,
2025-10-16T06:11:22.599633+00:00,176.845000,-0.044840,
2025-10-16T06:11:22.604633+00:00,176.850000,-0.023560,
2025-10-16T06:11:22.609633+00:00,176.855000,-0.013680,
2025-10-16T06:11:22.614633+00:00,176.860000,-0.020900,
2025-10-16T06:11:22.619633+00:00,176.865000,-0.031540,
2025-10-16T06:11:22.624633+00:00,176.870000,-0.037240,
2025-10-16T06:11:22.629633+00:00,176.875000,-0.043700,
2025-10-16T06:11:22.634633+00:00,176.880000,-0.053580,
2025-10-16T06:11:22.639633+00:00,176.885000,-0.058520,
2025-10-16T06:11:22.644633+00:00,176.890000,-0.054720,
2025-10-16T06:11:22.649633+00:00,176.895000,-0.047120,
2025-10-16T06:11:22.654633+00:00,176.900000,-0.040280,
2025-10-16T06:11:22.659633+00:00,176.905000,-0.036100,
2025-10-16T06:11:22.664633+00:00,176.910000,-0.033060,
2025-10-16T06:11:22.669633+00:00,176.915000,-0.030400,
2025-10-16T06:11:22.674633+00:00,176.920000,-0.031540,
2025-10-16T06:11:22.679633+00:00,176.925000,-0.036480,
2025-10-16T06:11:22.684633+00:00,176.930000,-0.038760,
2025-10-16T06:11:22.689633+00:00,176.935000,-0.034200,
2025-10-16T06:11:22.694633+00:00,176.940000,-0.028120,
2025-10-16T06:11:22.699633+00:00,176.945000,-0.028120,
2025-10-16T06:11:22.704633+00:00,176.950000,-0.034200,
2025-10-16T06:11:22.709633+00:00,176.955000,-0.036480,
2025-10-16T06:11:22.714633+00:00,176.960000,-0.030400,
2025-10-16T06:11:22.719633+00:00,176.965000,-0.021660,
2025-10-16T06:11:22.724633+00:00,176.970000,-0.025840,
2025-10-16T06:11:22.729633+00:00,176.975000,-0.039140,
2025-10-16T06:11:22.734633+00:00,176.980000,-0.044840,
2025-10-16T06:11:22.739633+00:00,176.985000,-0.036480,
2025-10-16T06:11:22.744633+00:00,176.990000,-0.032300,
2025-10-16T06:11:22.749633+00:00,176.995000,-0.038380,
2025-10-16T06:11:22.754633+00:00,177.000000,-0.049400,
2025-10-16T06:11:22.759633+00:00,177.005000,-0.057380,
2025-10-16T06:11:22.764633+00:00,177.010000,-0.061180,
2025-10-16T06:11:22.769633+00:00,177.015000,-0.058140,
2025-10-16T06:11:22.774633+00:00,177.020000,-0.047500,
2025-10-16T06:11:22.779633+00:00,177.025000,-0.033440,
2025-10-16T06:11:22.784633+00:00,177.030000,-0.024700,
2025-10-16T06:11:22.789633+00:00,177.035000,-0.027360,
2025-10-16T06:11:22.794633+00:00,177.040000,-0.039520,
2025-10-16T06:11:22.799633+00:00,177.045000,-0.051680,
2025-10-16T06:11:22.804633+00:00,177.050000,-0.052820,
2025-10-16T06:11:22.809633+00:00,177.055000,-0.040660,
2025-10-16T06:11:22.814633+00:00,177.060000,-0.026220,
2025-10-16T06:11:22.819633+00:00,177.065000,-0.026980,
2025-10-16T06:11:22.824633+00:00,177.070000,-0.037240,
2025-10-16T06:11:22.829633+00:00,177.075000,-0.041040,
2025-10-16T06:11:22.834633+00:00,177.080000,-0.035720,
2025-10-16T06:11:22.839633+00:00,177.085000,-0.033820,
2025-10-16T06:11:22.844633+00:00,177.090000,-0.041420,
2025-10-16T06:11:22.849633+00:00,177.095000,-0.049780,
2025-10-16T06:11:22.854633+00:00,177.100000,-0.047500,
2025-10-16T06:11:22.859633+00:00,177.105000,-0.038000,
2025-10-16T06:11:22.864633+00:00,177.110000,-0.030780,
2025-10-16T06:11:22.869633+00:00,177.115000,-0.026600,
2025-10-16T06:11:22.874633+00:00,177.120000,-0.030020,
2025-10-16T06:11:22.879633+00:00,177.125000,-0.043320,
2025-10-16T06:11:22.884633+00:00,177.130000,-0.052440,
2025-10-16T06:11:22.889633+00:00,177.135000,-0.049400,
2025-10-16T06:11:22.894633+00:00,177.140000,-0.043700,
2025-10-16T06:11:22.899633+00:00,177.145000,-0.049400,
2025-10-16T06:11:22.904633+00:00,177.150000,-0.056620,
2025-10-16T06:11:22.909633+00:00,177.155000,-0.054340,
2025-10-16T06:11:22.914633+00:00,177.160000,-0.045980,
2025-10-16T06:11:22.919633+00:00,177.165000,-0.046360,
2025-10-16T06:11:22.924633+00:00,177.170000,-0.052820,
2025-10-16T06:11:22.929633+00:00,177.175000,-0.053200,
2025-10-16T06:11:22.934633+00:00,177.180000,-0.043320,
2025-10-16T06:11:22.939633+00:00,177.185000,-0.036480,
2025-10-16T06:11:22.944633+00:00,177.190000,-0.042940,
2025-10-16T06:11:22.949633+00:00,177.195000,-0.051680,
2025-10-16T06:11:22.954633+00:00,177.200000,-0.050540,
2025-10-16T06:11:22.959633+00:00,177.205000,-0.041420,
2025-10-16T06:11:22.964633+00:00,177.210000,-0.035340,
2025-10-16T06:11:22.969633+00:00,177.215000,-0.033060,
2025-10-16T06:11:22.974633+00:00,177.220000,-0.037240,
2025-10-16T06:11:22.979633+00:00,177.225000,-0.045980,
2025-10-16T06:11:22.984633+00:00,177.230000,-0.050920,
2025-10-16T06:11:22.989633+00:00,177.235000,-0.042940,
2025-10-16T06:11:22.994633+00:00,177.240000,-0.031160,
2025-10-16T06:11:22.999633+00:00,177.245000,-0.024320,
2025-10-16T06:11:23.004633+00:00,177.250000,-0.028880,
2025-10-16T06:11:23.009633+00:00,177.255000,-0.031920,
2025-10-16T06:11:23.014633+00:00,177.260000,-0.026220,
2025-10-16T06:11:23.019633+00:00,177.265000,-0.017860,
2025-10-16T06:11:23.024633+00:00,177.270000,-0.021280,
2025-10-16T06:11:23.029633+00:00,177.275000,-0.033820,
2025-10-16T06:11:23.034633+00:00,177.280000,-0.042560,
2025-10-16T06:11:23.039633+00:00,177.285000,-0.042180,
2025-10-16T06:11:23.044633+00:00,177.290000,-0.038380,
2025-10-16T06:11:23.049633+00:00,177.295000,-0.036100,
2025-10-16T06:11:23.054633+00:00,177.300000,-0.036860,
2025-10-16T06:11:23.059633+00:00,177.305000,-0.036860,
2025-10-16T06:11:23.064633+00:00,177.310000,-0.031160,
2025-10-16T06:11:23.069633+00:00,177.315000,-0.021660,
2025-10-16T06:11:23.074633+00:00,177.320000,-0.019000,
2025-10-16T06:11:23.079633+00:00,177.325000,-0.026980,
2025-10-16T06:11:23.084633+00:00,177.330000,-0.033820,
2025-10-16T06:11:23.089633+00:00,177.335000,-0.030400,
2025-10-16T06:11:23.094633+00:00,177.340000,-0.026220,
2025-10-16T06:11:23.099633+00:00,177.345000,-0.035720,
2025-10-16T06:11:23.104633+00:00,177.350000,-0.052440,
2025-10-16T06:11:23.109633+00:00,177.355000,-0.057000,
2025-10-16T06:11:23.114633+00:00,177.360000,-0.045980,
2025-10-16T06:11:23.119633+00:00,177.365000,-0.034960,
2025-10-16T06:11:23.124633+00:00,177.370000,-0.034200,
2025-10-16T06:11:23.129633+00:00,177.375000,-0.035720,
2025-10-16T06:11:23.134633+00:00,177.380000,-0.034960,
2025-10-16T06:11:23.139633+00:00,177.385000,-0.037620,
2025-10-16T06:11:23.144633+00:00,177.390000,-0.041800,
2025-10-16T06:11:23.149633+00:00,177.395000,-0.043700,
2025-10-16T06:11:23.154633+00:00,177.400000,-0.039140,
2025-10-16T06:11:23.159633+00:00,177.405000,-0.036100,
2025-10-16T06:11:23.164633+00:00,177.410000,-0.035720,
2025-10-16T06:11:23.169633+00:00,177.415000,-0.032300,
2025-10-16T06:11:23.174633+00:00,177.420000,-0.027360,
2025-10-16T06:11:23.179633+00:00,177.425000,-0.033820,
2025-10-16T06:11:23.184633+00:00,177.430000,-0.053200,
2025-10-16T06:11:23.189633+00:00,177.435000,-0.067260,
2025-10-16T06:11:23.194633+00:00,177.440000,-0.060420,
2025-10-16T06:11:23.199633+00:00,177.445000,-0.042940,
2025-10-16T06:11:23.204633+00:00,177.450000,-0.032680,
2025-10-16T06:11:23.209633+00:00,177.455000,-0.035340,
2025-10-16T06:11:23.214633+00:00,177.460000,-0.040280,
2025-10-16T06:11:23.219633+00:00,177.465000,-0.033820,
2025-10-16T06:11:23.224633+00:00,177.470000,-0.026220,
2025-10-16T06:11:23.229633+00:00,177.475000,-0.031160,
2025-10-16T06:11:23.234633+00:00,177.480000,-0.038760,
2025-10-16T06:11:23.239633+00:00,177.485000,-0.038000,
2025-10-16T06:11:23.244633+00:00,177.490000,-0.034960,
2025-10-16T06:11:23.249633+00:00,177.495000,-0.040280,
2025-10-16T06:11:23.254633+00:00,177.500000,-0.048260,
2025-10-16T06:11:23.259633+00:00,177.505000,-0.041420,
2025-10-16T06:11:23.264633+00:00,177.510000,-0.020900,
2025-10-16T06:11:23.269633+00:00,177.515000,-0.011780,
2025-10-16T06:11:23.274633+00:00,177.520000,-0.028500,
2025-10-16T06:11:23.279633+00:00,177.525000,-0.048260,
2025-10-16T06:11:23.284633+00:00,177.530000,-0.047120,
2025-10-16T06:11:23.289633+00:00,177.535000,-0.029640,
2025-10-16T06:11:23.294633+00:00,177.540000,-0.021660,
2025-10-16T06:11:23.299633+00:00,177.545000,-0.034960,
2025-10-16T06:11:23.304633+00:00,177.550000,-0.050920,
2025-10-16T06:11:23.309633+00:00,177.555000,-0.049020,
2025-10-16T06:11:23.314633+00:00,177.560000,-0.033820,
2025-10-16T06:11:23.319633+00:00,177.565000,-0.023560,
2025-10-16T06:11:23.324633+00:00,177.570000,-0.029260,
2025-10-16T06:11:23.329633+00:00,177.575000,-0.040660,
2025-10-16T06:11:23.334633+00:00,177.580000,-0.045980,
2025-10-16T06:11:23.339633+00:00,177.585000,-0.047880,
2025-10-16T06:11:23.344633+00:00,177.590000,-0.046740,
2025-10-16T06:11:23.349633+00:00,177.595000,-0.038760,
2025-10-16T06:11:23.354633+00:00,177.600000,-0.027360,
2025-10-16T06:11:23.359633+00:00,177.605000,-0.022800,
2025-10-16T06:11:23.364633+00:00,177.610000,-0.030780,
2025-10-16T06:11:23.369633+00:00,177.615000,-0.041800,
2025-10-16T06:11:23.374633+00:00,177.620000,-0.043320,
2025-10-16T06:11:23.379633+00:00,177.625000,-0.031160,
2025-10-16T06:11:23.384633+00:00,177.630000,-0.017860,
2025-10-16T06:11:23.389633+00:00,177.635000,-0.018620,
2025-10-16T06:11:23.394633+00:00,177.640000,-0.034200,
2025-10-16T06:11:23.399633+00:00,177.645000,-0.052440,
2025-10-16T06:11:23.404633+00:00,177.650000,-0.057000,
2025-10-16T06:11:23.409633+00:00,177.655000,-0.042180,
2025-10-16T06:11:23.414633+00:00,177.660000,-0.023180,
2025-10-16T06:11:23.419633+00:00,177.665000,-0.020900,
2025-10-16T06:11:23.424633+00:00,177.670000,-0.033060,
2025-10-16T06:11:23.429633+00:00,177.675000,-0.046740,
2025-10-16T06:11:23.434633+00:00,177.680000,-0.053200,
2025-10-16T06:11:23.439633+00:00,177.685000,-0.050920,
2025-10-16T06:11:23.444633+00:00,177.690000,-0.041040,
2025-10-16T06:11:23.449633+00:00,177.695000,-0.032300,
2025-10-16T06:11:23.454633+00:00,177.700000,-0.031160,
2025-10-16T06:11:23.459633+00:00,177.705000,-0.037240,
2025-10-16T06:11:23.464633+00:00,177.710000,-0.042940,
2025-10-16T06:11:23.469633+00:00,177.715000,-0.039900,
2025-10-16T06:11:23.474633+00:00,177.720000,-0.032680,
2025-10-16T06:11:23.479633+00:00,177.725000,-0.032680,
2025-10-16T06:11:23.484633+00:00,177.730000,-0.039520,
