timestamp_utc,t_rel_sec,ecg_mV,event
2025-11-12T17:11:46.495170+00:00,250.125000,-0.824980,
2025-11-12T17:11:46.500170+00:00,250.130000,-0.490200,
2025-11-12T17:11:46.505170+00:00,250.135000,-0.282340,
2025-11-12T17:11:46.510170+00:00,250.140000,-0.200260,
2025-11-12T17:11:46.515170+00:00,250.145000,-0.155800,
2025-11-12T17:11:46.520170+00:00,250.150000,-0.119320,
2025-11-12T17:11:46.525170+00:00,250.155000,-0.097280,
2025-11-12T17:11:46.530170+00:00,250.160000,-0.081700,
2025-11-12T17:11:46.535170+00:00,250.165000,-0.067260,
2025-11-12T17:11:46.540170+00:00,250.170000,-0.054340,
2025-11-12T17:11:46.545170+00:00,250.175000,-0.043700,
2025-11-12T17:11:46.550170+00:00,250.180000,-0.034960,
2025-11-12T17:11:46.555170+00:00,250.185000,-0.029640,
2025-11-12T17:11:46.560170+00:00,250.190000,-0.026600,
2025-11-12T17:11:46.565170+00:00,250.195000,-0.022040,
2025-11-12T17:11:46.570170+00:00,250.200000,-0.017860,
2025-11-12T17:11:46.575170+00:00,250.205000,-0.016340,
2025-11-12T17:11:46.580170+00:00,250.210000,-0.017100,
2025-11-12T17:11:46.585170+00:00,250.215000,-0.015960,
2025-11-12T17:11:46.590170+00:00,250.220000,-0.012540,
2025-11-12T17:11:46.595170+00:00,250.225000,-0.009120,
2025-11-12T17:11:46.600170+00:00,250.230000,-0.007600,
2025-11-12T17:11:46.605170+00:00,250.235000,-0.007600,
2025-11-12T17:11:46.610170+00:00,250.240000,-0.007600,
2025-11-12T17:11:46.615170+00:00,250.245000,-0.007220,
2025-11-12T17:11:46.620170+00:00,250.250000,-0.005700,
2025-11-12T17:11:46.625170+00:00,250.255000,-0.001900,
2025-11-12T17:11:46.630170+00:00,250.260000,0.002660,
2025-11-12T17:11:46.635170+00:00,250.265000,0.006080,
2025-11-12T17:11:46.640170+00:00,250.270000,0.010640,
2025-11-12T17:11:46.645170+00:00,250.275000,0.014820,
2025-11-12T17:11:46.650170+00:00,250.280000,0.021660,
2025-11-12T17:11:46.655170+00:00,250.285000,0.028120,
2025-11-12T17:11:46.660170+00:00,250.290000,0.036100,
2025-11-12T17:11:46.665170+00:00,250.295000,0.043320,
2025-11-12T17:11:46.670170+00:00,250.300000,0.050160,
2025-11-12T17:11:46.675170+00:00,250.305000,0.055100,
2025-11-12T17:11:46.680170+00:00,250.310000,0.061940,
2025-11-12T17:11:46.685170+00:00,250.315000,0.072200,
2025-11-12T17:11:46.690170+00:00,250.320000,0.082080,
2025-11-12T17:11:46.695170+00:00,250.325000,0.086640,
2025-11-12T17:11:46.700170+00:00,250.330000,0.082460,
2025-11-12T17:11:46.705170+00:00,250.335000,0.078660,
2025-11-12T17:11:46.710170+00:00,250.340000,0.077140,
2025-11-12T17:11:46.715170+00:00,250.345000,0.077140,
2025-11-12T17:11:46.720170+00:00,250.350000,0.072200,
2025-11-12T17:11:46.725170+00:00,250.355000,0.058900,
2025-11-12T17:11:46.730170+00:00,250.360000,0.036100,
2025-11-12T17:11:46.735170+00:00,250.365000,0.003800,
2025-11-12T17:11:46.740170+00:00,250.370000,-0.039900,
2025-11-12T17:11:46.745170+00:00,250.375000,-0.095000,
2025-11-12T17:11:46.750170+00:00,250.380000,-0.154660,
2025-11-12T17:11:46.755170+00:00,250.385000,-0.210140,
2025-11-12T17:11:46.760170+00:00,250.390000,-0.256120,
2025-11-12T17:11:46.765170+00:00,250.395000,-0.286140,
2025-11-12T17:11:46.770170+00:00,250.400000,-0.297920,
2025-11-12T17:11:46.775170+00:00,250.405000,-0.296020,
2025-11-12T17:11:46.780170+00:00,250.410000,-0.284240,
2025-11-12T17:11:46.785170+00:00,250.415000,-0.261440,
2025-11-12T17:11:46.790170+00:00,250.420000,-0.233700,
2025-11-12T17:11:46.795170+00:00,250.425000,-0.202540,
2025-11-12T17:11:46.800170+00:00,250.430000,-0.172140,
2025-11-12T17:11:46.805170+00:00,250.435000,-0.144780,
2025-11-12T17:11:46.810170+00:00,250.440000,-0.121980,
2025-11-12T17:11:46.815170+00:00,250.445000,-0.102220,
2025-11-12T17:11:46.820170+00:00,250.450000,-0.083980,
2025-11-12T17:11:46.825170+00:00,250.455000,-0.069160,
2025-11-12T17:11:46.830170+00:00,250.460000,-0.058520,
2025-11-12T17:11:46.835170+00:00,250.465000,-0.051680,
2025-11-12T17:11:46.840170+00:00,250.470000,-0.045220,
2025-11-12T17:11:46.845170+00:00,250.475000,-0.038380,
2025-11-12T17:11:46.850170+00:00,250.480000,-0.032300,
2025-11-12T17:11:46.855170+00:00,250.485000,-0.029640,
2025-11-12T17:11:46.860170+00:00,250.490000,-0.029260,
2025-11-12T17:11:46.865170+00:00,250.495000,-0.029640,
2025-11-12T17:11:46.870170+00:00,250.500000,-0.029260,
2025-11-12T17:11:46.875170+00:00,250.505000,-0.027360,
2025-11-12T17:11:46.880170+00:00,250.510000,-0.026220,
2025-11-12T17:11:46.885170+00:00,250.515000,-0.027740,
2025-11-12T17:11:46.890170+00:00,250.520000,-0.029640,
2025-11-12T17:11:46.895170+00:00,250.525000,-0.030780,
2025-11-12T17:11:46.900170+00:00,250.530000,-0.028120,
2025-11-12T17:11:46.905170+00:00,250.535000,-0.024320,
2025-11-12T17:11:46.910170+00:00,250.540000,-0.023180,
2025-11-12T17:11:46.915170+00:00,250.545000,-0.025080,
2025-11-12T17:11:46.920170+00:00,250.550000,-0.026980,
2025-11-12T17:11:46.925170+00:00,250.555000,-0.028880,
2025-11-12T17:11:46.930170+00:00,250.560000,-0.028880,
2025-11-12T17:11:46.935170+00:00,250.565000,-0.028120,
2025-11-12T17:11:46.940170+00:00,250.570000,-0.029260,
2025-11-12T17:11:46.945170+00:00,250.575000,-0.031160,
2025-11-12T17:11:46.950170+00:00,250.580000,-0.033820,
2025-11-12T17:11:46.955170+00:00,250.585000,-0.035340,
2025-11-12T17:11:46.960170+00:00,250.590000,-0.033820,
2025-11-12T17:11:46.965170+00:00,250.595000,-0.029640,
2025-11-12T17:11:46.970170+00:00,250.600000,-0.027740,
2025-11-12T17:11:46.975170+00:00,250.605000,-0.026220,
2025-11-12T17:11:46.980170+00:00,250.610000,-0.027360,
2025-11-12T17:11:46.985170+00:00,250.615000,-0.029260,
2025-11-12T17:11:46.990170+00:00,250.620000,-0.029260,
2025-11-12T17:11:46.995170+00:00,250.625000,-0.028500,
2025-11-12T17:11:47.000170+00:00,250.630000,-0.027740,
2025-11-12T17:11:47.005170+00:00,250.635000,-0.027360,
2025-11-12T17:11:47.010170+00:00,250.640000,-0.028120,
2025-11-12T17:11:47.015170+00:00,250.645000,-0.027360,
2025-11-12T17:11:47.020170+00:00,250.650000,-0.027740,
2025-11-12T17:11:47.025170+00:00,250.655000,-0.027740,
2025-11-12T17:11:47.030170+00:00,250.660000,-0.028120,
2025-11-12T17:11:47.035170+00:00,250.665000,-0.028500,
2025-11-12T17:11:47.040170+00:00,250.670000,-0.028120,
2025-11-12T17:11:47.045170+00:00,250.675000,-0.026600,
2025-11-12T17:11:47.050170+00:00,250.680000,-0.026600,
2025-11-12T17:11:47.055170+00:00,250.685000,-0.026600,
2025-11-12T17:11:47.060170+00:00,250.690000,-0.026220,
2025-11-12T17:11:47.065170+00:00,250.695000,-0.025460,
2025-11-12T17:11:47.070170+00:00,250.700000,-0.025080,
2025-11-12T17:11:47.075170+00:00,250.705000,-0.025840,
2025-11-12T17:11:47.080170+00:00,250.710000,-0.026220,
2025-11-12T17:11:47.085170+00:00,250.715000,-0.025840,
2025-11-12T17:11:47.090170+00:00,250.720000,-0.025080,
2025-11-12T17:11:47.095170+00:00,250.725000,-0.026220,
2025-11-12T17:11:47.100170+00:00,250.730000,-0.027360,
2025-11-12T17:11:47.105170+00:00,250.735000,-0.027740,
2025-11-12T17:11:47.110170+00:00,250.740000,-0.025840,
2025-11-12T17:11:47.115170+00:00,250.745000,-0.023940,
2025-11-12T17:11:47.120170+00:00,250.750000,-0.024320,
2025-11-12T17:11:47.125170+00:00,250.755000,-0.026600,
2025-11-12T17:11:47.130170+00:00,250.760000,-0.028500,
2025-11-12T17:11:47.135170+00:00,250.765000,-0.028880,
2025-11-12T17:11:47.140170+00:00,250.770000,-0.027740,
2025-11-12T17:11:47.145170+00:00,250.775000,-0.025080,
2025-11-12T17:11:47.150170+00:00,250.780000,-0.023940,
2025-11-12T17:11:47.155170+00:00,250.785000,-0.024320,
2025-11-12T17:11:47.160170+00:00,250.790000,-0.027360,
2025-11-12T17:11:47.165170+00:00,250.795000,-0.028120,
2025-11-12T17:11:47.170170+00:00,250.800000,-0.026980,
2025-11-12T17:11:47.175170+00:00,250.805000,-0.025840,
2025-11-12T17:11:47.180170+00:00,250.810000,-0.027360,
2025-11-12T17:11:47.185170+00:00,250.815000,-0.028880,
2025-11-12T17:11:47.190170+00:00,250.820000,-0.029640,
2025-11-12T17:11:47.195170+00:00,250.825000,-0.028880,
2025-11-12T17:11:47.200170+00:00,250.830000,-0.026980,
2025-11-12T17:11:47.205170+00:00,250.835000,-0.025840,
2025-11-12T17:11:47.210170+00:00,250.840000,-0.024700,
2025-11-12T17:11:47.215170+00:00,250.845000,-0.024320,
2025-11-12T17:11:47.220170+00:00,250.850000,-0.025080,
2025-11-12T17:11:47.225170+00:00,250.855000,-0.025080,
2025-11-12T17:11:47.230170+00:00,250.860000,-0.023940,
2025-11-12T17:11:47.235170+00:00,250.865000,-0.023180,
2025-11-12T17:11:47.240170+00:00,250.870000,-0.023940,
2025-11-12T17:11:47.245170+00:00,250.875000,-0.028500,
2025-11-12T17:11:47.250170+00:00,250.880000,-0.033060,
2025-11-12T17:11:47.255170+00:00,250.885000,-0.036480,
2025-11-12T17:11:47.260170+00:00,250.890000,-0.037240,
2025-11-12T17:11:47.265170+00:00,250.895000,-0.037240,
2025-11-12T17:11:47.270170+00:00,250.900000,-0.034580,
2025-11-12T17:11:47.275170+00:00,250.905000,-0.027360,
2025-11-12T17:11:47.280170+00:00,250.910000,-0.015960,
2025-11-12T17:11:47.285170+00:00,250.915000,-0.006080,
2025-11-12T17:11:47.290170+00:00,250.920000,0.001140,
2025-11-12T17:11:47.295170+00:00,250.925000,0.001520,
2025-11-12T17:11:47.300170+00:00,250.930000,-0.006080,
2025-11-12T17:11:47.305170+00:00,250.935000,-0.018240,
2025-11-12T17:11:47.310170+00:00,250.940000,-0.033440,
2025-11-12T17:11:47.315170+00:00,250.945000,-0.046740,
2025-11-12T17:11:47.320170+00:00,250.950000,-0.053200,
2025-11-12T17:11:47.325170+00:00,250.955000,-0.052820,
2025-11-12T17:11:47.330170+00:00,250.960000,-0.046740,
2025-11-12T17:11:47.335170+00:00,250.965000,-0.041040,
2025-11-12T17:11:47.340170+00:00,250.970000,-0.035720,
2025-11-12T17:11:47.345170+00:00,250.975000,-0.032300,
2025-11-12T17:11:47.350170+00:00,250.980000,-0.033820,
2025-11-12T17:11:47.355170+00:00,250.985000,-0.038000,
2025-11-12T17:11:47.360170+00:00,250.990000,-0.035720,
2025-11-12T17:11:47.365170+00:00,250.995000,-0.019760,
2025-11-12T17:11:47.370170+00:00,251.000000,-0.004180,
2025-11-12T17:11:47.375170+00:00,251.005000,0.002660,
2025-11-12T17:11:47.380170+00:00,251.010000,0.031920,
2025-11-12T17:11:47.385170+00:00,251.015000,0.143260,
2025-11-12T17:11:47.390170+00:00,251.020000,0.394060,
2025-11-12T17:11:47.395170+00:00,251.025000,0.763800,
2025-11-12T17:11:47.400170+00:00,251.030000,1.057160,
2025-11-12T17:11:47.405170+00:00,251.035000,0.970520,
2025-11-12T17:11:47.410170+00:00,251.040000,0.379240,
2025-11-12T17:11:47.415170+00:00,251.045000,-0.432440,
2025-11-12T17:11:47.420170+00:00,251.050000,-0.974320,
2025-11-12T17:11:47.425170+00:00,251.055000,-1.000160,
2025-11-12T17:11:47.430170+00:00,251.060000,-0.691980,
2025-11-12T17:11:47.435170+00:00,251.065000,-0.387980,
2025-11-12T17:11:47.440170+00:00,251.070000,-0.234080,
2025-11-12T17:11:47.445170+00:00,251.075000,-0.171380,
2025-11-12T17:11:47.450170+00:00,251.080000,-0.129960,
2025-11-12T17:11:47.455170+00:00,251.085000,-0.101080,
2025-11-12T17:11:47.460170+00:00,251.090000,-0.083980,
2025-11-12T17:11:47.465170+00:00,251.095000,-0.067640,
2025-11-12T17:11:47.470170+00:00,251.100000,-0.053580,
2025-11-12T17:11:47.475170+00:00,251.105000,-0.045600,
2025-11-12T17:11:47.480170+00:00,251.110000,-0.041420,
2025-11-12T17:11:47.485170+00:00,251.115000,-0.036480,
2025-11-12T17:11:47.490170+00:00,251.120000,-0.031160,
2025-11-12T17:11:47.495170+00:00,251.125000,-0.026220,
2025-11-12T17:11:47.500170+00:00,251.130000,-0.023940,
2025-11-12T17:11:47.505170+00:00,251.135000,-0.022420,
2025-11-12T17:11:47.510170+00:00,251.140000,-0.018620,
2025-11-12T17:11:47.515170+00:00,251.145000,-0.015200,
2025-11-12T17:11:47.520170+00:00,251.150000,-0.014440,
2025-11-12T17:11:47.525170+00:00,251.155000,-0.014440,
2025-11-12T17:11:47.530170+00:00,251.160000,-0.012920,
2025-11-12T17:11:47.535170+00:00,251.165000,-0.007980,
2025-11-12T17:11:47.540170+00:00,251.170000,-0.003420,
2025-11-12T17:11:47.545170+00:00,251.175000,0.000000,
2025-11-12T17:11:47.550170+00:00,251.180000,-0.001520,
2025-11-12T17:11:47.555170+00:00,251.185000,-0.002280,
2025-11-12T17:11:47.560170+00:00,251.190000,-0.002280,
2025-11-12T17:11:47.565170+00:00,251.195000,0.001140,
2025-11-12T17:11:47.570170+00:00,251.200000,0.006840,
2025-11-12T17:11:47.575170+00:00,251.205000,0.014440,
2025-11-12T17:11:47.580170+00:00,251.210000,0.019380,
2025-11-12T17:11:47.585170+00:00,251.215000,0.025080,
2025-11-12T17:11:47.590170+00:00,251.220000,0.030400,
2025-11-12T17:11:47.595170+00:00,251.225000,0.036100,
2025-11-12T17:11:47.600170+00:00,251.230000,0.041040,
2025-11-12T17:11:47.605170+00:00,251.235000,0.047120,
2025-11-12T17:11:47.610170+00:00,251.240000,0.054340,
2025-11-12T17:11:47.615170+00:00,251.245000,0.064980,
2025-11-12T17:11:47.620170+00:00,251.250000,0.074860,
2025-11-12T17:11:47.625170+00:00,251.255000,0.081320,
2025-11-12T17:11:47.630170+00:00,251.260000,0.084360,
2025-11-12T17:11:47.635170+00:00,251.265000,0.083220,
2025-11-12T17:11:47.640170+00:00,251.270000,0.080940,
2025-11-12T17:11:47.645170+00:00,251.275000,0.077900,
2025-11-12T17:11:47.650170+00:00,251.280000,0.072200,
2025-11-12T17:11:47.655170+00:00,251.285000,0.062700,
2025-11-12T17:11:47.660170+00:00,251.290000,0.045600,
2025-11-12T17:11:47.665170+00:00,251.295000,0.022420,
2025-11-12T17:11:47.670170+00:00,251.300000,-0.011400,
2025-11-12T17:11:47.675170+00:00,251.305000,-0.056240,
2025-11-12T17:11:47.680170+00:00,251.310000,-0.115900,
2025-11-12T17:11:47.685170+00:00,251.315000,-0.181640,
2025-11-12T17:11:47.690170+00:00,251.320000,-0.238260,
2025-11-12T17:11:47.695170+00:00,251.325000,-0.275120,
2025-11-12T17:11:47.700170+00:00,251.330000,-0.293360,
2025-11-12T17:11:47.705170+00:00,251.335000,-0.297160,
2025-11-12T17:11:47.710170+00:00,251.340000,-0.291840,
2025-11-12T17:11:47.715170+00:00,251.345000,-0.275500,
2025-11-12T17:11:47.720170+00:00,251.350000,-0.249280,
2025-11-12T17:11:47.725170+00:00,251.355000,-0.221160,
2025-11-12T17:11:47.730170+00:00,251.360000,-0.193040,
2025-11-12T17:11:47.735170+00:00,251.365000,-0.166820,
2025-11-12T17:11:47.740170+00:00,251.370000,-0.141360,
2025-11-12T17:11:47.745170+00:00,251.375000,-0.118180,
2025-11-12T17:11:47.750170+00:00,251.380000,-0.099560,
2025-11-12T17:11:47.755170+00:00,251.385000,-0.083220,
2025-11-12T17:11:47.760170+00:00,251.390000,-0.069540,
2025-11-12T17:11:47.765170+00:00,251.395000,-0.057000,
2025-11-12T17:11:47.770170+00:00,251.400000,-0.047880,
2025-11-12T17:11:47.775170+00:00,251.405000,-0.042560,
2025-11-12T17:11:47.780170+00:00,251.410000,-0.037620,
2025-11-12T17:11:47.785170+00:00,251.415000,-0.033440,
2025-11-12T17:11:47.790170+00:00,251.420000,-0.032300,
2025-11-12T17:11:47.795170+00:00,251.425000,-0.031920,
2025-11-12T17:11:47.800170+00:00,251.430000,-0.032680,
2025-11-12T17:11:47.805170+00:00,251.435000,-0.030400,
2025-11-12T17:11:47.810170+00:00,251.440000,-0.025840,
2025-11-12T17:11:47.815170+00:00,251.445000,-0.021660,
2025-11-12T17:11:47.820170+00:00,251.450000,-0.022420,
2025-11-12T17:11:47.825170+00:00,251.455000,-0.023560,
2025-11-12T17:11:47.830170+00:00,251.460000,-0.026220,
2025-11-12T17:11:47.835170+00:00,251.465000,-0.026220,
2025-11-12T17:11:47.840170+00:00,251.470000,-0.026600,
2025-11-12T17:11:47.845170+00:00,251.475000,-0.026980,
2025-11-12T17:11:47.850170+00:00,251.480000,-0.027740,
2025-11-12T17:11:47.855170+00:00,251.485000,-0.029640,
2025-11-12T17:11:47.860170+00:00,251.490000,-0.031920,
2025-11-12T17:11:47.865170+00:00,251.495000,-0.033060,
2025-11-12T17:11:47.870170+00:00,251.500000,-0.032680,
2025-11-12T17:11:47.875170+00:00,251.505000,-0.029640,
2025-11-12T17:11:47.880170+00:00,251.510000,-0.024700,
2025-11-12T17:11:47.885170+00:00,251.515000,-0.022420,
2025-11-12T17:11:47.890170+00:00,251.520000,-0.023940,
2025-11-12T17:11:47.895170+00:00,251.525000,-0.029260,
2025-11-12T17:11:47.900170+00:00,251.530000,-0.032680,
2025-11-12T17:11:47.905170+00:00,251.535000,-0.034200,
2025-11-12T17:11:47.910170+00:00,251.540000,-0.033820,
2025-11-12T17:11:47.915170+00:00,251.545000,-0.033440,
2025-11-12T17:11:47.920170+00:00,251.550000,-0.032300,
2025-11-12T17:11:47.925170+00:00,251.555000,-0.031160,
2025-11-12T17:11:47.930170+00:00,251.560000,-0.030400,
2025-11-12T17:11:47.935170+00:00,251.565000,-0.030020,
2025-11-12T17:11:47.940170+00:00,251.570000,-0.030780,
2025-11-12T17:11:47.945170+00:00,251.575000,-0.031160,
2025-11-12T17:11:47.950170+00:00,251.580000,-0.030020,
2025-11-12T17:11:47.955170+00:00,251.585000,-0.028120,
2025-11-12T17:11:47.960170+00:00,251.590000,-0.026980,
2025-11-12T17:11:47.965170+00:00,251.595000,-0.025840,
2025-11-12T17:11:47.970170+00:00,251.600000,-0.028880,
2025-11-12T17:11:47.975170+00:00,251.605000,-0.031540,
2025-11-12T17:11:47.980170+00:00,251.610000,-0.034200,
2025-11-12T17:11:47.985170+00:00,251.615000,-0.032300,
2025-11-12T17:11:47.990170+00:00,251.620000,-0.027740,
2025-11-12T17:11:47.995170+00:00,251.625000,-0.025460,
2025-11-12T17:11:48.000170+00:00,251.630000,-0.025840,
2025-11-12T17:11:48.005170+00:00,251.635000,-0.026600,
2025-11-12T17:11:48.010170+00:00,251.640000,-0.026600,
2025-11-12T17:11:48.015170+00:00,251.645000,-0.025840,
2025-11-12T17:11:48.020170+00:00,251.650000,-0.026600,
2025-11-12T17:11:48.025170+00:00,251.655000,-0.028120,
2025-11-12T17:11:48.030170+00:00,251.660000,-0.030780,
2025-11-12T17:11:48.035170+00:00,251.665000,-0.032300,
2025-11-12T17:11:48.040170+00:00,251.670000,-0.028880,
2025-11-12T17:11:48.045170+00:00,251.675000,-0.023940,
2025-11-12T17:11:48.050170+00:00,251.680000,-0.022040,
2025-11-12T17:11:48.055170+00:00,251.685000,-0.026600,
2025-11-12T17:11:48.060170+00:00,251.690000,-0.031920,
2025-11-12T17:11:48.065170+00:00,251.695000,-0.033060,
2025-11-12T17:11:48.070170+00:00,251.700000,-0.030780,
2025-11-12T17:11:48.075170+00:00,251.705000,-0.028880,
2025-11-12T17:11:48.080170+00:00,251.710000,-0.029260,
2025-11-12T17:11:48.085170+00:00,251.715000,-0.030400,
2025-11-12T17:11:48.090170+00:00,251.720000,-0.029640,
2025-11-12T17:11:48.095170+00:00,251.725000,-0.029260,
2025-11-12T17:11:48.100170+00:00,251.730000,-0.030020,
2025-11-12T17:11:48.105170+00:00,251.735000,-0.029260,
2025-11-12T17:11:48.110170+00:00,251.740000,-0.026980,
2025-11-12T17:11:48.115170+00:00,251.745000,-0.024700,
2025-11-12T17:11:48.120170+00:00,251.750000,-0.027740,
2025-11-12T17:11:48.125170+00:00,251.755000,-0.032680,
2025-11-12T17:11:48.130170+00:00,251.760000,-0.035720,
2025-11-12T17:11:48.135170+00:00,251.765000,-0.031920,
2025-11-12T17:11:48.140170+00:00,251.770000,-0.023940,
2025-11-12T17:11:48.145170+00:00,251.775000,-0.011400,
2025-11-12T17:11:48.150170+00:00,251.780000,0.002280,
2025-11-12T17:11:48.155170+00:00,251.785000,0.007600,
2025-11-12T17:11:48.160170+00:00,251.790000,0.000760,
2025-11-12T17:11:48.165170+00:00,251.795000,-0.017100,
2025-11-12T17:11:48.170170+00:00,251.800000,-0.034960,
2025-11-12T17:11:48.175170+00:00,251.805000,-0.047120,
2025-11-12T17:11:48.180170+00:00,251.810000,-0.054340,
2025-11-12T17:11:48.185170+00:00,251.815000,-0.054720,
2025-11-12T17:11:48.190170+00:00,251.820000,-0.051680,
2025-11-12T17:11:48.195170+00:00,251.825000,-0.045600,
2025-11-12T17:11:48.200170+00:00,251.830000,-0.042180,
2025-11-12T17:11:48.205170+00:00,251.835000,-0.038760,
2025-11-12T17:11:48.210170+00:00,251.840000,-0.033820,
2025-11-12T17:11:48.215170+00:00,251.845000,-0.029640,
2025-11-12T17:11:48.220170+00:00,251.850000,-0.027360,
2025-11-12T17:11:48.225170+00:00,251.855000,-0.021660,
2025-11-12T17:11:48.230170+00:00,251.860000,-0.008740,
2025-11-12T17:11:48.235170+00:00,251.865000,0.005700,
2025-11-12T17:11:48.240170+00:00,251.870000,0.034200,
2025-11-12T17:11:48.245170+00:00,251.875000,0.110960,
2025-11-12T17:11:48.250170+00:00,251.880000,0.291080,
2025-11-12T17:11:48.255170+00:00,251.885000,0.592040,
2025-11-12T17:11:48.260170+00:00,251.890000,0.903640,
2025-11-12T17:11:48.265170+00:00,251.895000,0.961780,
2025-11-12T17:11:48.270170+00:00,251.900000,0.557840,
2025-11-12T17:11:48.275170+00:00,251.905000,-0.179740,
2025-11-12T17:11:48.280170+00:00,251.910000,-0.822700,
2025-11-12T17:11:48.285170+00:00,251.915000,-1.021060,
2025-11-12T17:11:48.290170+00:00,251.920000,-0.807500,
2025-11-12T17:11:48.295170+00:00,251.925000,-0.481460,
2025-11-12T17:11:48.300170+00:00,251.930000,-0.263720,
2025-11-12T17:11:48.305170+00:00,251.935000,-0.161120,
2025-11-12T17:11:48.310170+00:00,251.940000,-0.102980,
2025-11-12T17:11:48.315170+00:00,251.945000,-0.066500,
2025-11-12T17:11:48.320170+00:00,251.950000,-0.052060,
2025-11-12T17:11:48.325170+00:00,251.955000,-0.046360,
2025-11-12T17:11:48.330170+00:00,251.960000,-0.041800,
2025-11-12T17:11:48.335170+00:00,251.965000,-0.037240,
2025-11-12T17:11:48.340170+00:00,251.970000,-0.033820,
2025-11-12T17:11:48.345170+00:00,251.975000,-0.029640,
2025-11-12T17:11:48.350170+00:00,251.980000,-0.025840,
2025-11-12T17:11:48.355170+00:00,251.985000,-0.021660,
2025-11-12T17:11:48.360170+00:00,251.990000,-0.020140,
2025-11-12T17:11:48.365170+00:00,251.995000,-0.017860,
2025-11-12T17:11:48.370170+00:00,252.000000,-0.013300,
2025-11-12T17:11:48.375170+00:00,252.005000,-0.011020,
2025-11-12T17:11:48.380170+00:00,252.010000,-0.010640,
2025-11-12T17:11:48.385170+00:00,252.015000,-0.012160,
2025-11-12T17:11:48.390170+00:00,252.020000,-0.011400,
2025-11-12T17:11:48.395170+00:00,252.025000,-0.009500,
2025-11-12T17:11:48.400170+00:00,252.030000,-0.005700,
2025-11-12T17:11:48.405170+00:00,252.035000,-0.003420,
2025-11-12T17:11:48.410170+00:00,252.040000,-0.002280,
2025-11-12T17:11:48.415170+00:00,252.045000,0.000760,
2025-11-12T17:11:48.420170+00:00,252.050000,0.002280,
2025-11-12T17:11:48.425170+00:00,252.055000,0.002660,
2025-11-12T17:11:48.430170+00:00,252.060000,0.004560,
2025-11-12T17:11:48.435170+00:00,252.065000,0.011400,
2025-11-12T17:11:48.440170+00:00,252.070000,0.018240,
2025-11-12T17:11:48.445170+00:00,252.075000,0.022420,
2025-11-12T17:11:48.450170+00:00,252.080000,0.025840,
2025-11-12T17:11:48.455170+00:00,252.085000,0.029640,
2025-11-12T17:11:48.460170+00:00,252.090000,0.037240,
2025-11-12T17:11:48.465170+00:00,252.095000,0.048260,
2025-11-12T17:11:48.470170+00:00,252.100000,0.060800,
2025-11-12T17:11:48.475170+00:00,252.105000,0.069540,
2025-11-12T17:11:48.480170+00:00,252.110000,0.076760,
2025-11-12T17:11:48.485170+00:00,252.115000,0.079420,
2025-11-12T17:11:48.490170+00:00,252.120000,0.083980,
2025-11-12T17:11:48.495170+00:00,252.125000,0.088160,
2025-11-12T17:11:48.500170+00:00,252.130000,0.086640,
2025-11-12T17:11:48.505170+00:00,252.135000,0.079800,
2025-11-12T17:11:48.510170+00:00,252.140000,0.070680,
2025-11-12T17:11:48.515170+00:00,252.145000,0.060800,
2025-11-12T17:11:48.520170+00:00,252.150000,0.049400,
2025-11-12T17:11:48.525170+00:00,252.155000,0.028500,
2025-11-12T17:11:48.530170+00:00,252.160000,-0.009880,
2025-11-12T17:11:48.535170+00:00,252.165000,-0.067640,
2025-11-12T17:11:48.540170+00:00,252.170000,-0.135660,
2025-11-12T17:11:48.545170+00:00,252.175000,-0.199500,
2025-11-12T17:11:48.550170+00:00,252.180000,-0.247760,
2025-11-12T17:11:48.555170+00:00,252.185000,-0.279300,
2025-11-12T17:11:48.560170+00:00,252.190000,-0.299060,
2025-11-12T17:11:48.565170+00:00,252.195000,-0.303620,
2025-11-12T17:11:48.570170+00:00,252.200000,-0.294500,
2025-11-12T17:11:48.575170+00:00,252.205000,-0.272080,
2025-11-12T17:11:48.580170+00:00,252.210000,-0.245100,
2025-11-12T17:11:48.585170+00:00,252.215000,-0.215840,
2025-11-12T17:11:48.590170+00:00,252.220000,-0.190380,
2025-11-12T17:11:48.595170+00:00,252.225000,-0.165300,
2025-11-12T17:11:48.600170+00:00,252.230000,-0.141360,
2025-11-12T17:11:48.605170+00:00,252.235000,-0.117800,
2025-11-12T17:11:48.610170+00:00,252.240000,-0.097660,
2025-11-12T17:11:48.615170+00:00,252.245000,-0.079040,
2025-11-12T17:11:48.620170+00:00,252.250000,-0.065740,
2025-11-12T17:11:48.625170+00:00,252.255000,-0.054340,
2025-11-12T17:11:48.630170+00:00,252.260000,-0.045980,
2025-11-12T17:11:48.635170+00:00,252.265000,-0.042560,
2025-11-12T17:11:48.640170+00:00,252.270000,-0.041040,
2025-11-12T17:11:48.645170+00:00,252.275000,-0.039520,
2025-11-12T17:11:48.650170+00:00,252.280000,-0.036480,
2025-11-12T17:11:48.655170+00:00,252.285000,-0.034960,
2025-11-12T17:11:48.660170+00:00,252.290000,-0.033820,
2025-11-12T17:11:48.665170+00:00,252.295000,-0.034580,
2025-11-12T17:11:48.670170+00:00,252.300000,-0.031920,
2025-11-12T17:11:48.675170+00:00,252.305000,-0.026980,
2025-11-12T17:11:48.680170+00:00,252.310000,-0.020520,
2025-11-12T17:11:48.685170+00:00,252.315000,-0.017100,
