timestamp_utc,t_rel_sec,ecg_mV,event
2025-11-12T16:45:53.746492+00:00,2.190000,-0.001520,
2025-11-12T16:45:53.751492+00:00,2.195000,-0.001520,
2025-11-12T16:45:53.756492+00:00,2.200000,0.000380,
2025-11-12T16:45:53.761492+00:00,2.205000,0.005700,
2025-11-12T16:45:53.766492+00:00,2.210000,0.010260,
2025-11-12T16:45:53.771492+00:00,2.215000,0.013300,
2025-11-12T16:45:53.776492+00:00,2.220000,0.015580,
2025-11-12T16:45:53.781492+00:00,2.225000,0.021660,
2025-11-12T16:45:53.786492+00:00,2.230000,0.028880,
2025-11-12T16:45:53.791492+00:00,2.235000,0.032300,
2025-11-12T16:45:53.796492+00:00,2.240000,0.032300,
2025-11-12T16:45:53.801491+00:00,2.245000,0.033440,
2025-11-12T16:45:53.806492+00:00,2.250000,0.035340,
2025-11-12T16:45:53.811492+00:00,2.255000,0.036100,
2025-11-12T16:45:53.816492+00:00,2.260000,0.036480,
2025-11-12T16:45:53.821492+00:00,2.265000,0.033440,
2025-11-12T16:45:53.826492+00:00,2.270000,0.027360,
2025-11-12T16:45:53.831492+00:00,2.275000,0.014820,
2025-11-12T16:45:53.836492+00:00,2.280000,0.005320,
2025-11-12T16:45:53.841492+00:00,2.285000,-0.001140,
2025-11-12T16:45:53.846492+00:00,2.290000,-0.007600,
2025-11-12T16:45:53.851492+00:00,2.295000,-0.016720,
2025-11-12T16:45:53.856492+00:00,2.300000,-0.028120,
2025-11-12T16:45:53.861492+00:00,2.305000,-0.043700,
2025-11-12T16:45:53.866492+00:00,2.310000,-0.059660,
2025-11-12T16:45:53.871492+00:00,2.315000,-0.077900,
2025-11-12T16:45:53.876492+00:00,2.320000,-0.094620,
2025-11-12T16:45:53.881492+00:00,2.325000,-0.105640,
2025-11-12T16:45:53.886492+00:00,2.330000,-0.106020,
2025-11-12T16:45:53.891492+00:00,2.335000,-0.103360,
2025-11-12T16:45:53.896492+00:00,2.340000,-0.099180,
2025-11-12T16:45:53.901492+00:00,2.345000,-0.094240,
2025-11-12T16:45:53.906492+00:00,2.350000,-0.087780,
2025-11-12T16:45:53.911492+00:00,2.355000,-0.079800,
2025-11-12T16:45:53.916492+00:00,2.360000,-0.071440,
2025-11-12T16:45:53.921492+00:00,2.365000,-0.062320,
2025-11-12T16:45:53.926491+00:00,2.370000,-0.054720,
2025-11-12T16:45:53.931492+00:00,2.375000,-0.048640,
2025-11-12T16:45:53.936492+00:00,2.380000,-0.042940,
2025-11-12T16:45:53.941492+00:00,2.385000,-0.034960,
2025-11-12T16:45:53.946492+00:00,2.390000,-0.027740,
2025-11-12T16:45:53.951492+00:00,2.395000,-0.023560,
2025-11-12T16:45:53.956492+00:00,2.400000,-0.023560,
2025-11-12T16:45:53.961492+00:00,2.405000,-0.023940,
2025-11-12T16:45:53.966492+00:00,2.410000,-0.021280,
2025-11-12T16:45:53.971492+00:00,2.415000,-0.019760,
2025-11-12T16:45:53.976492+00:00,2.420000,-0.019760,
2025-11-12T16:45:53.981492+00:00,2.425000,-0.017860,
2025-11-12T16:45:53.986492+00:00,2.430000,-0.014820,
2025-11-12T16:45:53.991492+00:00,2.435000,-0.011020,
2025-11-12T16:45:53.996492+00:00,2.440000,-0.009120,
2025-11-12T16:45:54.001492+00:00,2.445000,-0.008360,
2025-11-12T16:45:54.006492+00:00,2.450000,-0.011400,
2025-11-12T16:45:54.011492+00:00,2.455000,-0.015200,
2025-11-12T16:45:54.016492+00:00,2.460000,-0.017100,
2025-11-12T16:45:54.021492+00:00,2.465000,-0.014440,
2025-11-12T16:45:54.026492+00:00,2.470000,-0.013680,
2025-11-12T16:45:54.031492+00:00,2.475000,-0.014060,
2025-11-12T16:45:54.036492+00:00,2.480000,-0.016340,
2025-11-12T16:45:54.041492+00:00,2.485000,-0.015960,
2025-11-12T16:45:54.046492+00:00,2.490000,-0.015200,
2025-11-12T16:45:54.051491+00:00,2.495000,-0.015960,
2025-11-12T16:45:54.056492+00:00,2.500000,-0.019760,
2025-11-12T16:45:54.061492+00:00,2.505000,-0.021660,
2025-11-12T16:45:54.066492+00:00,2.510000,-0.023180,
2025-11-12T16:45:54.071492+00:00,2.515000,-0.022040,
2025-11-12T16:45:54.076492+00:00,2.520000,-0.023940,
2025-11-12T16:45:54.081492+00:00,2.525000,-0.024700,
2025-11-12T16:45:54.086492+00:00,2.530000,-0.025460,
2025-11-12T16:45:54.091492+00:00,2.535000,-0.024700,
2025-11-12T16:45:54.096492+00:00,2.540000,-0.023560,
2025-11-12T16:45:54.101492+00:00,2.545000,-0.022800,
2025-11-12T16:45:54.106492+00:00,2.550000,-0.022420,
2025-11-12T16:45:54.111492+00:00,2.555000,-0.022800,
2025-11-12T16:45:54.116492+00:00,2.560000,-0.024700,
2025-11-12T16:45:54.121492+00:00,2.565000,-0.027360,
2025-11-12T16:45:54.126492+00:00,2.570000,-0.029260,
2025-11-12T16:45:54.131492+00:00,2.575000,-0.026980,
2025-11-12T16:45:54.136492+00:00,2.580000,-0.023180,
2025-11-12T16:45:54.141492+00:00,2.585000,-0.021280,
2025-11-12T16:45:54.146492+00:00,2.590000,-0.020900,
2025-11-12T16:45:54.151492+00:00,2.595000,-0.020520,
2025-11-12T16:45:54.156492+00:00,2.600000,-0.021660,
2025-11-12T16:45:54.161492+00:00,2.605000,-0.020900,
2025-11-12T16:45:54.166492+00:00,2.610000,-0.021280,
2025-11-12T16:45:54.171492+00:00,2.615000,-0.023560,
2025-11-12T16:45:54.176491+00:00,2.620000,-0.025840,
2025-11-12T16:45:54.181492+00:00,2.625000,-0.025460,
2025-11-12T16:45:54.186492+00:00,2.630000,-0.025460,
2025-11-12T16:45:54.191492+00:00,2.635000,-0.022420,
2025-11-12T16:45:54.196492+00:00,2.640000,-0.022040,
2025-11-12T16:45:54.201492+00:00,2.645000,-0.022800,
2025-11-12T16:45:54.206492+00:00,2.650000,-0.023560,
2025-11-12T16:45:54.211492+00:00,2.655000,-0.025080,
2025-11-12T16:45:54.216492+00:00,2.660000,-0.025840,
2025-11-12T16:45:54.221492+00:00,2.665000,-0.022420,
2025-11-12T16:45:54.226492+00:00,2.670000,-0.016720,
2025-11-12T16:45:54.231492+00:00,2.675000,-0.010640,
2025-11-12T16:45:54.236492+00:00,2.680000,-0.006840,
2025-11-12T16:45:54.241492+00:00,2.685000,-0.004560,
2025-11-12T16:45:54.246492+00:00,2.690000,-0.005320,
2025-11-12T16:45:54.251492+00:00,2.695000,-0.007980,
2025-11-12T16:45:54.256492+00:00,2.700000,-0.012920,
2025-11-12T16:45:54.261492+00:00,2.705000,-0.016720,
2025-11-12T16:45:54.266492+00:00,2.710000,-0.018240,
2025-11-12T16:45:54.271492+00:00,2.715000,-0.017860,
2025-11-12T16:45:54.276492+00:00,2.720000,-0.017860,
2025-11-12T16:45:54.281492+00:00,2.725000,-0.019760,
2025-11-12T16:45:54.286492+00:00,2.730000,-0.026220,
2025-11-12T16:45:54.291492+00:00,2.735000,-0.034580,
2025-11-12T16:45:54.296492+00:00,2.740000,-0.044080,
2025-11-12T16:45:54.301491+00:00,2.745000,-0.050160,
2025-11-12T16:45:54.306492+00:00,2.750000,-0.050160,
2025-11-12T16:45:54.311492+00:00,2.755000,-0.045980,
2025-11-12T16:45:54.316492+00:00,2.760000,-0.039520,
2025-11-12T16:45:54.321492+00:00,2.765000,-0.033060,
2025-11-12T16:45:54.326492+00:00,2.770000,-0.031160,
2025-11-12T16:45:54.331492+00:00,2.775000,-0.031540,
2025-11-12T16:45:54.336492+00:00,2.780000,-0.032300,
2025-11-12T16:45:54.341492+00:00,2.785000,-0.030020,
2025-11-12T16:45:54.346492+00:00,2.790000,-0.026600,
2025-11-12T16:45:54.351492+00:00,2.795000,-0.022800,
2025-11-12T16:45:54.356492+00:00,2.800000,-0.023940,
2025-11-12T16:45:54.361492+00:00,2.805000,-0.024700,
2025-11-12T16:45:54.366492+00:00,2.810000,-0.024320,
2025-11-12T16:45:54.371492+00:00,2.815000,-0.020140,
2025-11-12T16:45:54.376492+00:00,2.820000,-0.012540,
2025-11-12T16:45:54.381492+00:00,2.825000,0.008360,
2025-11-12T16:45:54.386492+00:00,2.830000,0.044840,
2025-11-12T16:45:54.391492+00:00,2.835000,0.086640,
2025-11-12T16:45:54.396492+00:00,2.840000,0.135660,
2025-11-12T16:45:54.401492+00:00,2.845000,0.228000,
2025-11-12T16:45:54.406492+00:00,2.850000,0.346560,
2025-11-12T16:45:54.411492+00:00,2.855000,0.365180,
2025-11-12T16:45:54.416492+00:00,2.860000,0.174420,
2025-11-12T16:45:54.421492+00:00,2.865000,-0.148960,
2025-11-12T16:45:54.426491+00:00,2.870000,-0.381900,
2025-11-12T16:45:54.431492+00:00,2.875000,-0.394820,
2025-11-12T16:45:54.436492+00:00,2.880000,-0.267520,
2025-11-12T16:45:54.441492+00:00,2.885000,-0.158080,
2025-11-12T16:45:54.446492+00:00,2.890000,-0.117040,
2025-11-12T16:45:54.451492+00:00,2.895000,-0.101080,
2025-11-12T16:45:54.456492+00:00,2.900000,-0.080560,
2025-11-12T16:45:54.461492+00:00,2.905000,-0.064220,
2025-11-12T16:45:54.466492+00:00,2.910000,-0.054720,
2025-11-12T16:45:54.471492+00:00,2.915000,-0.047120,
2025-11-12T16:45:54.476492+00:00,2.920000,-0.042180,
2025-11-12T16:45:54.481492+00:00,2.925000,-0.041040,
2025-11-12T16:45:54.486492+00:00,2.930000,-0.039140,
2025-11-12T16:45:54.491492+00:00,2.935000,-0.034200,
2025-11-12T16:45:54.496492+00:00,2.940000,-0.025840,
2025-11-12T16:45:54.501492+00:00,2.945000,-0.017100,
2025-11-12T16:45:54.506492+00:00,2.950000,-0.012160,
2025-11-12T16:45:54.511492+00:00,2.955000,-0.014060,
2025-11-12T16:45:54.516492+00:00,2.960000,-0.017860,
2025-11-12T16:45:54.521492+00:00,2.965000,-0.020900,
2025-11-12T16:45:54.526492+00:00,2.970000,-0.020520,
2025-11-12T16:45:54.531492+00:00,2.975000,-0.019380,
2025-11-12T16:45:54.536492+00:00,2.980000,-0.017100,
2025-11-12T16:45:54.541492+00:00,2.985000,-0.016340,
2025-11-12T16:45:54.546492+00:00,2.990000,-0.015580,
2025-11-12T16:45:54.551491+00:00,2.995000,-0.015580,
2025-11-12T16:45:54.556492+00:00,3.000000,-0.015200,
2025-11-12T16:45:54.561492+00:00,3.005000,-0.011400,
2025-11-12T16:45:54.566492+00:00,3.010000,-0.006460,
2025-11-12T16:45:54.571492+00:00,3.015000,-0.003420,
2025-11-12T16:45:54.576492+00:00,3.020000,-0.001900,
2025-11-12T16:45:54.581492+00:00,3.025000,-0.002280,
2025-11-12T16:45:54.586492+00:00,3.030000,-0.000380,
2025-11-12T16:45:54.591492+00:00,3.035000,0.003420,
2025-11-12T16:45:54.596492+00:00,3.040000,0.008360,
2025-11-12T16:45:54.601492+00:00,3.045000,0.012160,
2025-11-12T16:45:54.606492+00:00,3.050000,0.014440,
2025-11-12T16:45:54.611492+00:00,3.055000,0.017860,
2025-11-12T16:45:54.616492+00:00,3.060000,0.021280,
2025-11-12T16:45:54.621492+00:00,3.065000,0.026600,
2025-11-12T16:45:54.626492+00:00,3.070000,0.028120,
2025-11-12T16:45:54.631492+00:00,3.075000,0.026980,
2025-11-12T16:45:54.636492+00:00,3.080000,0.025840,
2025-11-12T16:45:54.641492+00:00,3.085000,0.023180,
2025-11-12T16:45:54.646492+00:00,3.090000,0.018620,
2025-11-12T16:45:54.651492+00:00,3.095000,0.011780,
2025-11-12T16:45:54.656492+00:00,3.100000,0.003040,
2025-11-12T16:45:54.661492+00:00,3.105000,-0.006460,
2025-11-12T16:45:54.666492+00:00,3.110000,-0.014820,
2025-11-12T16:45:54.671492+00:00,3.115000,-0.022420,
2025-11-12T16:45:54.676491+00:00,3.120000,-0.031540,
2025-11-12T16:45:54.681492+00:00,3.125000,-0.045600,
2025-11-12T16:45:54.686492+00:00,3.130000,-0.065740,
2025-11-12T16:45:54.691492+00:00,3.135000,-0.085120,
2025-11-12T16:45:54.696492+00:00,3.140000,-0.098800,
2025-11-12T16:45:54.701492+00:00,3.145000,-0.108680,
2025-11-12T16:45:54.706492+00:00,3.150000,-0.117420,
2025-11-12T16:45:54.711492+00:00,3.155000,-0.123880,
2025-11-12T16:45:54.716492+00:00,3.160000,-0.123880,
2025-11-12T16:45:54.721492+00:00,3.165000,-0.117040,
2025-11-12T16:45:54.726492+00:00,3.170000,-0.106780,
2025-11-12T16:45:54.731492+00:00,3.175000,-0.095000,
2025-11-12T16:45:54.736492+00:00,3.180000,-0.085120,
2025-11-12T16:45:54.741492+00:00,3.185000,-0.074480,
2025-11-12T16:45:54.746492+00:00,3.190000,-0.065360,
2025-11-12T16:45:54.751492+00:00,3.195000,-0.058140,
2025-11-12T16:45:54.756492+00:00,3.200000,-0.052820,
2025-11-12T16:45:54.761492+00:00,3.205000,-0.046360,
2025-11-12T16:45:54.766492+00:00,3.210000,-0.039900,
2025-11-12T16:45:54.771492+00:00,3.215000,-0.034960,
2025-11-12T16:45:54.776492+00:00,3.220000,-0.033060,
2025-11-12T16:45:54.781492+00:00,3.225000,-0.032680,
2025-11-12T16:45:54.786492+00:00,3.230000,-0.031920,
2025-11-12T16:45:54.791492+00:00,3.235000,-0.026600,
2025-11-12T16:45:54.796492+00:00,3.240000,-0.022420,
2025-11-12T16:45:54.801491+00:00,3.245000,-0.021660,
2025-11-12T16:45:54.806492+00:00,3.250000,-0.022420,
2025-11-12T16:45:54.811492+00:00,3.255000,-0.023560,
2025-11-12T16:45:54.816492+00:00,3.260000,-0.023180,
2025-11-12T16:45:54.821492+00:00,3.265000,-0.022040,
2025-11-12T16:45:54.826492+00:00,3.270000,-0.018620,
2025-11-12T16:45:54.831492+00:00,3.275000,-0.015960,
2025-11-12T16:45:54.836492+00:00,3.280000,-0.015200,
2025-11-12T16:45:54.841492+00:00,3.285000,-0.018240,
2025-11-12T16:45:54.846492+00:00,3.290000,-0.020520,
2025-11-12T16:45:54.851492+00:00,3.295000,-0.022040,
2025-11-12T16:45:54.856492+00:00,3.300000,-0.020140,
2025-11-12T16:45:54.861492+00:00,3.305000,-0.020900,
2025-11-12T16:45:54.866492+00:00,3.310000,-0.023560,
2025-11-12T16:45:54.871492+00:00,3.315000,-0.025840,
2025-11-12T16:45:54.876492+00:00,3.320000,-0.025840,
2025-11-12T16:45:54.881492+00:00,3.325000,-0.025460,
2025-11-12T16:45:54.886492+00:00,3.330000,-0.025460,
2025-11-12T16:45:54.891492+00:00,3.335000,-0.026220,
2025-11-12T16:45:54.896492+00:00,3.340000,-0.026220,
2025-11-12T16:45:54.901492+00:00,3.345000,-0.025460,
2025-11-12T16:45:54.906492+00:00,3.350000,-0.026220,
2025-11-12T16:45:54.911492+00:00,3.355000,-0.026980,
2025-11-12T16:45:54.916492+00:00,3.360000,-0.028500,
2025-11-12T16:45:54.921492+00:00,3.365000,-0.031540,
2025-11-12T16:45:54.926491+00:00,3.370000,-0.034200,
2025-11-12T16:45:54.931492+00:00,3.375000,-0.032300,
2025-11-12T16:45:54.936492+00:00,3.380000,-0.028880,
2025-11-12T16:45:54.941492+00:00,3.385000,-0.026600,
2025-11-12T16:45:54.946492+00:00,3.390000,-0.026600,
2025-11-12T16:45:54.951492+00:00,3.395000,-0.027740,
2025-11-12T16:45:54.956492+00:00,3.400000,-0.028880,
2025-11-12T16:45:54.961492+00:00,3.405000,-0.028880,
2025-11-12T16:45:54.966492+00:00,3.410000,-0.027740,
2025-11-12T16:45:54.971492+00:00,3.415000,-0.026980,
2025-11-12T16:45:54.976492+00:00,3.420000,-0.025460,
2025-11-12T16:45:54.981492+00:00,3.425000,-0.024700,
2025-11-12T16:45:54.986492+00:00,3.430000,-0.024700,
2025-11-12T16:45:54.991492+00:00,3.435000,-0.026600,
2025-11-12T16:45:54.996492+00:00,3.440000,-0.028500,
2025-11-12T16:45:55.001492+00:00,3.445000,-0.031160,
2025-11-12T16:45:55.006492+00:00,3.450000,-0.031160,
2025-11-12T16:45:55.011492+00:00,3.455000,-0.028880,
2025-11-12T16:45:55.016492+00:00,3.460000,-0.025840,
2025-11-12T16:45:55.021492+00:00,3.465000,-0.023560,
2025-11-12T16:45:55.026492+00:00,3.470000,-0.023560,
2025-11-12T16:45:55.031492+00:00,3.475000,-0.023560,
2025-11-12T16:45:55.036492+00:00,3.480000,-0.024700,
2025-11-12T16:45:55.041492+00:00,3.485000,-0.026600,
2025-11-12T16:45:55.046492+00:00,3.490000,-0.029640,
2025-11-12T16:45:55.051491+00:00,3.495000,-0.031920,
2025-11-12T16:45:55.056492+00:00,3.500000,-0.031160,
2025-11-12T16:45:55.061492+00:00,3.505000,-0.025080,
2025-11-12T16:45:55.066492+00:00,3.510000,-0.016340,
2025-11-12T16:45:55.071492+00:00,3.515000,-0.007980,
2025-11-12T16:45:55.076492+00:00,3.520000,-0.003800,
2025-11-12T16:45:55.081492+00:00,3.525000,-0.004940,
2025-11-12T16:45:55.086492+00:00,3.530000,-0.010640,
2025-11-12T16:45:55.091492+00:00,3.535000,-0.017480,
2025-11-12T16:45:55.096492+00:00,3.540000,-0.021280,
2025-11-12T16:45:55.101492+00:00,3.545000,-0.022420,
2025-11-12T16:45:55.106492+00:00,3.550000,-0.020520,
2025-11-12T16:45:55.111492+00:00,3.555000,-0.018240,
2025-11-12T16:45:55.116492+00:00,3.560000,-0.019000,
2025-11-12T16:45:55.121492+00:00,3.565000,-0.021280,
2025-11-12T16:45:55.126492+00:00,3.570000,-0.028500,
2025-11-12T16:45:55.131492+00:00,3.575000,-0.038380,
2025-11-12T16:45:55.136492+00:00,3.580000,-0.047500,
2025-11-12T16:45:55.141492+00:00,3.585000,-0.053580,
2025-11-12T16:45:55.146492+00:00,3.590000,-0.054720,
2025-11-12T16:45:55.151492+00:00,3.595000,-0.049780,
2025-11-12T16:45:55.156492+00:00,3.600000,-0.041420,
2025-11-12T16:45:55.161492+00:00,3.605000,-0.035340,
2025-11-12T16:45:55.166492+00:00,3.610000,-0.033060,
2025-11-12T16:45:55.171492+00:00,3.615000,-0.034200,
2025-11-12T16:45:55.176491+00:00,3.620000,-0.034960,
2025-11-12T16:45:55.181492+00:00,3.625000,-0.031920,
2025-11-12T16:45:55.186492+00:00,3.630000,-0.029640,
2025-11-12T16:45:55.191492+00:00,3.635000,-0.028120,
2025-11-12T16:45:55.196492+00:00,3.640000,-0.028880,
2025-11-12T16:45:55.201492+00:00,3.645000,-0.027740,
2025-11-12T16:45:55.206492+00:00,3.650000,-0.025460,
2025-11-12T16:45:55.211492+00:00,3.655000,-0.017480,
2025-11-12T16:45:55.216492+00:00,3.660000,0.001900,
2025-11-12T16:45:55.221492+00:00,3.665000,0.036100,
2025-11-12T16:45:55.226492+00:00,3.670000,0.070680,
2025-11-12T16:45:55.231492+00:00,3.675000,0.098040,
2025-11-12T16:45:55.236492+00:00,3.680000,0.167580,
2025-11-12T16:45:55.241492+00:00,3.685000,0.324140,
2025-11-12T16:45:55.246492+00:00,3.690000,0.471580,
2025-11-12T16:45:55.251492+00:00,3.695000,0.413440,
2025-11-12T16:45:55.256492+00:00,3.700000,0.093100,
2025-11-12T16:45:55.261492+00:00,3.705000,-0.289560,
2025-11-12T16:45:55.266492+00:00,3.710000,-0.474620,
2025-11-12T16:45:55.271492+00:00,3.715000,-0.413060,
2025-11-12T16:45:55.276492+00:00,3.720000,-0.268660,
2025-11-12T16:45:55.281492+00:00,3.725000,-0.182780,
2025-11-12T16:45:55.286492+00:00,3.730000,-0.158080,
2025-11-12T16:45:55.291492+00:00,3.735000,-0.134520,
2025-11-12T16:45:55.296492+00:00,3.740000,-0.104500,
2025-11-12T16:45:55.301491+00:00,3.745000,-0.082840,
2025-11-12T16:45:55.306492+00:00,3.750000,-0.066880,
2025-11-12T16:45:55.311492+00:00,3.755000,-0.054720,
2025-11-12T16:45:55.316492+00:00,3.760000,-0.045600,
2025-11-12T16:45:55.321492+00:00,3.765000,-0.041040,
2025-11-12T16:45:55.326492+00:00,3.770000,-0.035340,
2025-11-12T16:45:55.331492+00:00,3.775000,-0.030020,
2025-11-12T16:45:55.336492+00:00,3.780000,-0.026600,
2025-11-12T16:45:55.341492+00:00,3.785000,-0.026600,
2025-11-12T16:45:55.346492+00:00,3.790000,-0.030780,
2025-11-12T16:45:55.351492+00:00,3.795000,-0.033440,
2025-11-12T16:45:55.356492+00:00,3.800000,-0.030780,
2025-11-12T16:45:55.361492+00:00,3.805000,-0.025080,
2025-11-12T16:45:55.366492+00:00,3.810000,-0.020520,
2025-11-12T16:45:55.371492+00:00,3.815000,-0.017860,
2025-11-12T16:45:55.376492+00:00,3.820000,-0.015960,
2025-11-12T16:45:55.381492+00:00,3.825000,-0.015960,
2025-11-12T16:45:55.386492+00:00,3.830000,-0.017100,
2025-11-12T16:45:55.391492+00:00,3.835000,-0.019000,
2025-11-12T16:45:55.396492+00:00,3.840000,-0.019380,
2025-11-12T16:45:55.401492+00:00,3.845000,-0.015960,
2025-11-12T16:45:55.406492+00:00,3.850000,-0.013300,
2025-11-12T16:45:55.411492+00:00,3.855000,-0.014060,
2025-11-12T16:45:55.416492+00:00,3.860000,-0.016720,
2025-11-12T16:45:55.421492+00:00,3.865000,-0.014440,
2025-11-12T16:45:55.426491+00:00,3.870000,-0.006080,
2025-11-12T16:45:55.431492+00:00,3.875000,0.002280,
2025-11-12T16:45:55.436492+00:00,3.880000,0.007220,
2025-11-12T16:45:55.441492+00:00,3.885000,0.007980,
2025-11-12T16:45:55.446492+00:00,3.890000,0.006840,
2025-11-12T16:45:55.451492+00:00,3.895000,0.005700,
2025-11-12T16:45:55.456492+00:00,3.900000,0.007980,
2025-11-12T16:45:55.461492+00:00,3.905000,0.014440,
2025-11-12T16:45:55.466492+00:00,3.910000,0.021660,
2025-11-12T16:45:55.471492+00:00,3.915000,0.025460,
2025-11-12T16:45:55.476492+00:00,3.920000,0.022800,
2025-11-12T16:45:55.481492+00:00,3.925000,0.014820,
2025-11-12T16:45:55.486492+00:00,3.930000,0.006460,
2025-11-12T16:45:55.491492+00:00,3.935000,-0.001520,
2025-11-12T16:45:55.496492+00:00,3.940000,-0.006840,
2025-11-12T16:45:55.501492+00:00,3.945000,-0.013680,
2025-11-12T16:45:55.506492+00:00,3.950000,-0.022420,
2025-11-12T16:45:55.511492+00:00,3.955000,-0.033820,
2025-11-12T16:45:55.516492+00:00,3.960000,-0.046740,
2025-11-12T16:45:55.521492+00:00,3.965000,-0.060040,
2025-11-12T16:45:55.526492+00:00,3.970000,-0.076000,
2025-11-12T16:45:55.531492+00:00,3.975000,-0.092340,
2025-11-12T16:45:55.536492+00:00,3.980000,-0.107920,
2025-11-12T16:45:55.541492+00:00,3.985000,-0.114380,
2025-11-12T16:45:55.546492+00:00,3.990000,-0.115140,
2025-11-12T16:45:55.551491+00:00,3.995000,-0.115900,
2025-11-12T16:45:55.556492+00:00,4.000000,-0.116280,
2025-11-12T16:45:55.561492+00:00,4.005000,-0.110960,
2025-11-12T16:45:55.566492+00:00,4.010000,-0.099560,
2025-11-12T16:45:55.571492+00:00,4.015000,-0.086260,
2025-11-12T16:45:55.576492+00:00,4.020000,-0.075620,
2025-11-12T16:45:55.581492+00:00,4.025000,-0.068400,
2025-11-12T16:45:55.586492+00:00,4.030000,-0.063840,
2025-11-12T16:45:55.591492+00:00,4.035000,-0.060420,
2025-11-12T16:45:55.596492+00:00,4.040000,-0.056240,
2025-11-12T16:45:55.601492+00:00,4.045000,-0.050920,
2025-11-12T16:45:55.606492+00:00,4.050000,-0.045980,
2025-11-12T16:45:55.611492+00:00,4.055000,-0.041800,
2025-11-12T16:45:55.616492+00:00,4.060000,-0.038760,
2025-11-12T16:45:55.621492+00:00,4.065000,-0.037240,
2025-11-12T16:45:55.626492+00:00,4.070000,-0.036480,
2025-11-12T16:45:55.631492+00:00,4.075000,-0.034580,
2025-11-12T16:45:55.636492+00:00,4.080000,-0.033440,
2025-11-12T16:45:55.641492+00:00,4.085000,-0.031160,
2025-11-12T16:45:55.646492+00:00,4.090000,-0.028120,
2025-11-12T16:45:55.651492+00:00,4.095000,-0.026220,
2025-11-12T16:45:55.656492+00:00,4.100000,-0.025840,
2025-11-12T16:45:55.661492+00:00,4.105000,-0.028500,
2025-11-12T16:45:55.666492+00:00,4.110000,-0.029640,
2025-11-12T16:45:55.671492+00:00,4.115000,-0.027740,
2025-11-12T16:45:55.676491+00:00,4.120000,-0.022800,
2025-11-12T16:45:55.681492+00:00,4.125000,-0.020140,
2025-11-12T16:45:55.686492+00:00,4.130000,-0.022040,
2025-11-12T16:45:55.691492+00:00,4.135000,-0.026980,
2025-11-12T16:45:55.696492+00:00,4.140000,-0.029640,
2025-11-12T16:45:55.701492+00:00,4.145000,-0.030020,
2025-11-12T16:45:55.706492+00:00,4.150000,-0.030020,
2025-11-12T16:45:55.711492+00:00,4.155000,-0.026600,
2025-11-12T16:45:55.716492+00:00,4.160000,-0.025460,
2025-11-12T16:45:55.721492+00:00,4.165000,-0.027360,
2025-11-12T16:45:55.726492+00:00,4.170000,-0.031160,
2025-11-12T16:45:55.731492+00:00,4.175000,-0.033820,
2025-11-12T16:45:55.736492+00:00,4.180000,-0.032680,
2025-11-12T16:45:55.741492+00:00,4.185000,-0.028500,
2025-11-12T16:45:55.746492+00:00,4.190000,-0.025840,
2025-11-12T16:45:55.751492+00:00,4.195000,-0.027360,
2025-11-12T16:45:55.756492+00:00,4.200000,-0.031160,
2025-11-12T16:45:55.761492+00:00,4.205000,-0.031540,
2025-11-12T16:45:55.766492+00:00,4.210000,-0.032680,
2025-11-12T16:45:55.771492+00:00,4.215000,-0.029260,
2025-11-12T16:45:55.776492+00:00,4.220000,-0.028500,
2025-11-12T16:45:55.781492+00:00,4.225000,-0.028880,
2025-11-12T16:45:55.786492+00:00,4.230000,-0.031920,
2025-11-12T16:45:55.791492+00:00,4.235000,-0.033060,
2025-11-12T16:45:55.796492+00:00,4.240000,-0.030780,
2025-11-12T16:45:55.801491+00:00,4.245000,-0.028880,
2025-11-12T16:45:55.806492+00:00,4.250000,-0.028500,
