timestamp_utc,t_rel_sec,ecg_mV,event
2025-11-12T17:23:14.104755+00:00,207.425000,-0.022800,
2025-11-12T17:23:14.109755+00:00,207.430000,-0.019760,
2025-11-12T17:23:14.114755+00:00,207.435000,-0.016340,
2025-11-12T17:23:14.119755+00:00,207.440000,-0.015960,
2025-11-12T17:23:14.124755+00:00,207.445000,-0.017860,
2025-11-12T17:23:14.129755+00:00,207.450000,-0.017860,
2025-11-12T17:23:14.134755+00:00,207.455000,-0.015960,
2025-11-12T17:23:14.139755+00:00,207.460000,-0.012920,
2025-11-12T17:23:14.144755+00:00,207.465000,-0.009500,
2025-11-12T17:23:14.149755+00:00,207.470000,-0.006460,
2025-11-12T17:23:14.154755+00:00,207.475000,-0.002660,
2025-11-12T17:23:14.159755+00:00,207.480000,-0.001140,
2025-11-12T17:23:14.164755+00:00,207.485000,0.000000,
2025-11-12T17:23:14.169755+00:00,207.490000,0.000000,
2025-11-12T17:23:14.174755+00:00,207.495000,0.002660,
2025-11-12T17:23:14.179755+00:00,207.500000,0.006460,
2025-11-12T17:23:14.184755+00:00,207.505000,0.010260,
2025-11-12T17:23:14.189755+00:00,207.510000,0.015200,
2025-11-12T17:23:14.194755+00:00,207.515000,0.019760,
2025-11-12T17:23:14.199755+00:00,207.520000,0.023180,
2025-11-12T17:23:14.204755+00:00,207.525000,0.028120,
2025-11-12T17:23:14.209755+00:00,207.530000,0.032300,
2025-11-12T17:23:14.214755+00:00,207.535000,0.039140,
2025-11-12T17:23:14.219755+00:00,207.540000,0.041040,
2025-11-12T17:23:14.224755+00:00,207.545000,0.039900,
2025-11-12T17:23:14.229755+00:00,207.550000,0.032680,
2025-11-12T17:23:14.234755+00:00,207.555000,0.024700,
2025-11-12T17:23:14.239755+00:00,207.560000,0.015960,
2025-11-12T17:23:14.244755+00:00,207.565000,0.006460,
2025-11-12T17:23:14.249755+00:00,207.570000,-0.009500,
2025-11-12T17:23:14.254755+00:00,207.575000,-0.030020,
2025-11-12T17:23:14.259755+00:00,207.580000,-0.055100,
2025-11-12T17:23:14.264755+00:00,207.585000,-0.086260,
2025-11-12T17:23:14.269755+00:00,207.590000,-0.115520,
2025-11-12T17:23:14.274755+00:00,207.595000,-0.139840,
2025-11-12T17:23:14.279755+00:00,207.600000,-0.155420,
2025-11-12T17:23:14.284755+00:00,207.605000,-0.166060,
2025-11-12T17:23:14.289755+00:00,207.610000,-0.167960,
2025-11-12T17:23:14.294755+00:00,207.615000,-0.164160,
2025-11-12T17:23:14.299755+00:00,207.620000,-0.154280,
2025-11-12T17:23:14.304755+00:00,207.625000,-0.141360,
2025-11-12T17:23:14.309755+00:00,207.630000,-0.128440,
2025-11-12T17:23:14.314755+00:00,207.635000,-0.114760,
2025-11-12T17:23:14.319755+00:00,207.640000,-0.099560,
2025-11-12T17:23:14.324755+00:00,207.645000,-0.083600,
2025-11-12T17:23:14.329755+00:00,207.650000,-0.070680,
2025-11-12T17:23:14.334755+00:00,207.655000,-0.061180,
2025-11-12T17:23:14.339755+00:00,207.660000,-0.053960,
2025-11-12T17:23:14.344755+00:00,207.665000,-0.047120,
2025-11-12T17:23:14.349755+00:00,207.670000,-0.039900,
2025-11-12T17:23:14.354755+00:00,207.675000,-0.035720,
2025-11-12T17:23:14.359755+00:00,207.680000,-0.036480,
2025-11-12T17:23:14.364755+00:00,207.685000,-0.036480,
2025-11-12T17:23:14.369755+00:00,207.690000,-0.034580,
2025-11-12T17:23:14.374755+00:00,207.695000,-0.031160,
2025-11-12T17:23:14.379755+00:00,207.700000,-0.028880,
2025-11-12T17:23:14.384755+00:00,207.705000,-0.027740,
2025-11-12T17:23:14.389755+00:00,207.710000,-0.026220,
2025-11-12T17:23:14.394755+00:00,207.715000,-0.026220,
2025-11-12T17:23:14.399755+00:00,207.720000,-0.026980,
2025-11-12T17:23:14.404755+00:00,207.725000,-0.027360,
2025-11-12T17:23:14.409755+00:00,207.730000,-0.026220,
2025-11-12T17:23:14.414755+00:00,207.735000,-0.025840,
2025-11-12T17:23:14.419755+00:00,207.740000,-0.026980,
2025-11-12T17:23:14.424755+00:00,207.745000,-0.028880,
2025-11-12T17:23:14.429755+00:00,207.750000,-0.028880,
2025-11-12T17:23:14.434755+00:00,207.755000,-0.028500,
2025-11-12T17:23:14.439755+00:00,207.760000,-0.029260,
2025-11-12T17:23:14.444755+00:00,207.765000,-0.030780,
2025-11-12T17:23:14.449755+00:00,207.770000,-0.030780,
2025-11-12T17:23:14.454755+00:00,207.775000,-0.031160,
2025-11-12T17:23:14.459755+00:00,207.780000,-0.031540,
2025-11-12T17:23:14.464755+00:00,207.785000,-0.031160,
2025-11-12T17:23:14.469755+00:00,207.790000,-0.031160,
2025-11-12T17:23:14.474755+00:00,207.795000,-0.031540,
2025-11-12T17:23:14.479755+00:00,207.800000,-0.032680,
2025-11-12T17:23:14.484755+00:00,207.805000,-0.033440,
2025-11-12T17:23:14.489755+00:00,207.810000,-0.032300,
2025-11-12T17:23:14.494755+00:00,207.815000,-0.030780,
2025-11-12T17:23:14.499755+00:00,207.820000,-0.029640,
2025-11-12T17:23:14.504755+00:00,207.825000,-0.030400,
2025-11-12T17:23:14.509755+00:00,207.830000,-0.030780,
2025-11-12T17:23:14.514755+00:00,207.835000,-0.028500,
2025-11-12T17:23:14.519755+00:00,207.840000,-0.028500,
2025-11-12T17:23:14.524755+00:00,207.845000,-0.027740,
2025-11-12T17:23:14.529755+00:00,207.850000,-0.027360,
2025-11-12T17:23:14.534755+00:00,207.855000,-0.026980,
2025-11-12T17:23:14.539755+00:00,207.860000,-0.026600,
2025-11-12T17:23:14.544755+00:00,207.865000,-0.028500,
2025-11-12T17:23:14.549755+00:00,207.870000,-0.030400,
2025-11-12T17:23:14.554755+00:00,207.875000,-0.029640,
2025-11-12T17:23:14.559755+00:00,207.880000,-0.028120,
2025-11-12T17:23:14.564755+00:00,207.885000,-0.026220,
2025-11-12T17:23:14.569755+00:00,207.890000,-0.026600,
2025-11-12T17:23:14.574755+00:00,207.895000,-0.028120,
2025-11-12T17:23:14.579755+00:00,207.900000,-0.030400,
2025-11-12T17:23:14.584755+00:00,207.905000,-0.029260,
2025-11-12T17:23:14.589755+00:00,207.910000,-0.028500,
2025-11-12T17:23:14.594755+00:00,207.915000,-0.028120,
2025-11-12T17:23:14.599755+00:00,207.920000,-0.028880,
2025-11-12T17:23:14.604755+00:00,207.925000,-0.028120,
2025-11-12T17:23:14.609755+00:00,207.930000,-0.025460,
2025-11-12T17:23:14.614755+00:00,207.935000,-0.023560,
2025-11-12T17:23:14.619755+00:00,207.940000,-0.026600,
2025-11-12T17:23:14.624755+00:00,207.945000,-0.029260,
2025-11-12T17:23:14.629755+00:00,207.950000,-0.028120,
2025-11-12T17:23:14.634755+00:00,207.955000,-0.023940,
2025-11-12T17:23:14.639755+00:00,207.960000,-0.022420,
2025-11-12T17:23:14.644755+00:00,207.965000,-0.023180,
2025-11-12T17:23:14.649755+00:00,207.970000,-0.026980,
2025-11-12T17:23:14.654755+00:00,207.975000,-0.030020,
2025-11-12T17:23:14.659755+00:00,207.980000,-0.031540,
2025-11-12T17:23:14.664755+00:00,207.985000,-0.029640,
2025-11-12T17:23:14.669755+00:00,207.990000,-0.027360,
2025-11-12T17:23:14.674755+00:00,207.995000,-0.026220,
2025-11-12T17:23:14.679755+00:00,208.000000,-0.027740,
2025-11-12T17:23:14.684755+00:00,208.005000,-0.027740,
2025-11-12T17:23:14.689755+00:00,208.010000,-0.027740,
2025-11-12T17:23:14.694755+00:00,208.015000,-0.028880,
2025-11-12T17:23:14.699755+00:00,208.020000,-0.030780,
2025-11-12T17:23:14.704755+00:00,208.025000,-0.031920,
2025-11-12T17:23:14.709755+00:00,208.030000,-0.032680,
2025-11-12T17:23:14.714755+00:00,208.035000,-0.031920,
2025-11-12T17:23:14.719755+00:00,208.040000,-0.028500,
2025-11-12T17:23:14.724755+00:00,208.045000,-0.023940,
2025-11-12T17:23:14.729755+00:00,208.050000,-0.023180,
2025-11-12T17:23:14.734755+00:00,208.055000,-0.023180,
2025-11-12T17:23:14.739755+00:00,208.060000,-0.020900,
2025-11-12T17:23:14.744755+00:00,208.065000,-0.012540,
2025-11-12T17:23:14.749755+00:00,208.070000,-0.005700,
2025-11-12T17:23:14.754755+00:00,208.075000,-0.006840,
2025-11-12T17:23:14.759755+00:00,208.080000,-0.020520,
2025-11-12T17:23:14.764755+00:00,208.085000,-0.035340,
2025-11-12T17:23:14.769755+00:00,208.090000,-0.045980,
2025-11-12T17:23:14.774755+00:00,208.095000,-0.049400,
2025-11-12T17:23:14.779755+00:00,208.100000,-0.047880,
2025-11-12T17:23:14.784755+00:00,208.105000,-0.044460,
2025-11-12T17:23:14.789755+00:00,208.110000,-0.042940,
2025-11-12T17:23:14.794755+00:00,208.115000,-0.041800,
2025-11-12T17:23:14.799755+00:00,208.120000,-0.038000,
2025-11-12T17:23:14.804755+00:00,208.125000,-0.034200,
2025-11-12T17:23:14.809755+00:00,208.130000,-0.031160,
2025-11-12T17:23:14.814755+00:00,208.135000,-0.029260,
2025-11-12T17:23:14.819755+00:00,208.140000,-0.030780,
2025-11-12T17:23:14.824755+00:00,208.145000,-0.033820,
2025-11-12T17:23:14.829755+00:00,208.150000,-0.034580,
2025-11-12T17:23:14.834755+00:00,208.155000,-0.033060,
2025-11-12T17:23:14.839755+00:00,208.160000,-0.031920,
2025-11-12T17:23:14.844755+00:00,208.165000,-0.034200,
2025-11-12T17:23:14.849755+00:00,208.170000,-0.036860,
2025-11-12T17:23:14.854755+00:00,208.175000,-0.039140,
2025-11-12T17:23:14.859755+00:00,208.180000,-0.042180,
2025-11-12T17:23:14.864755+00:00,208.185000,-0.039900,
2025-11-12T17:23:14.869755+00:00,208.190000,-0.011780,
2025-11-12T17:23:14.874755+00:00,208.195000,0.068780,
2025-11-12T17:23:14.879755+00:00,208.200000,0.248140,
2025-11-12T17:23:14.884755+00:00,208.205000,0.565440,
2025-11-12T17:23:14.889755+00:00,208.210000,0.950760,
2025-11-12T17:23:14.894755+00:00,208.215000,1.151400,
2025-11-12T17:23:14.899755+00:00,208.220000,0.893760,
2025-11-12T17:23:14.904755+00:00,208.225000,0.212040,
2025-11-12T17:23:14.909755+00:00,208.230000,-0.508060,
2025-11-12T17:23:14.914755+00:00,208.235000,-0.875140,
2025-11-12T17:23:14.919755+00:00,208.240000,-0.834100,
2025-11-12T17:23:14.924755+00:00,208.245000,-0.625480,
2025-11-12T17:23:14.929755+00:00,208.250000,-0.463220,
2025-11-12T17:23:14.934755+00:00,208.255000,-0.375060,
2025-11-12T17:23:14.939755+00:00,208.260000,-0.308560,
2025-11-12T17:23:14.944755+00:00,208.265000,-0.245860,
2025-11-12T17:23:14.949755+00:00,208.270000,-0.193420,
2025-11-12T17:23:14.954755+00:00,208.275000,-0.152760,
2025-11-12T17:23:14.959755+00:00,208.280000,-0.119700,
2025-11-12T17:23:14.964755+00:00,208.285000,-0.096140,
2025-11-12T17:23:14.969755+00:00,208.290000,-0.079040,
2025-11-12T17:23:14.974755+00:00,208.295000,-0.064980,
2025-11-12T17:23:14.979755+00:00,208.300000,-0.052440,
2025-11-12T17:23:14.984755+00:00,208.305000,-0.039900,
2025-11-12T17:23:14.989755+00:00,208.310000,-0.031160,
2025-11-12T17:23:14.994755+00:00,208.315000,-0.028120,
2025-11-12T17:23:14.999755+00:00,208.320000,-0.026600,
2025-11-12T17:23:15.004755+00:00,208.325000,-0.024700,
2025-11-12T17:23:15.009755+00:00,208.330000,-0.022420,
2025-11-12T17:23:15.014755+00:00,208.335000,-0.021280,
2025-11-12T17:23:15.019755+00:00,208.340000,-0.018240,
2025-11-12T17:23:15.024755+00:00,208.345000,-0.014820,
2025-11-12T17:23:15.029755+00:00,208.350000,-0.014820,
2025-11-12T17:23:15.034755+00:00,208.355000,-0.013300,
2025-11-12T17:23:15.039755+00:00,208.360000,-0.011020,
2025-11-12T17:23:15.044755+00:00,208.365000,-0.006460,
2025-11-12T17:23:15.049755+00:00,208.370000,-0.002660,
2025-11-12T17:23:15.054755+00:00,208.375000,-0.002660,
2025-11-12T17:23:15.059755+00:00,208.380000,-0.001520,
2025-11-12T17:23:15.064755+00:00,208.385000,0.000760,
2025-11-12T17:23:15.069755+00:00,208.390000,0.002280,
2025-11-12T17:23:15.074755+00:00,208.395000,0.004560,
2025-11-12T17:23:15.079755+00:00,208.400000,0.008740,
2025-11-12T17:23:15.084755+00:00,208.405000,0.014820,
2025-11-12T17:23:15.089755+00:00,208.410000,0.018620,
2025-11-12T17:23:15.094755+00:00,208.415000,0.022800,
2025-11-12T17:23:15.099755+00:00,208.420000,0.027740,
2025-11-12T17:23:15.104755+00:00,208.425000,0.033820,
2025-11-12T17:23:15.109755+00:00,208.430000,0.037620,
2025-11-12T17:23:15.114755+00:00,208.435000,0.037620,
2025-11-12T17:23:15.119755+00:00,208.440000,0.034960,
2025-11-12T17:23:15.124755+00:00,208.445000,0.030020,
2025-11-12T17:23:15.129755+00:00,208.450000,0.022800,
2025-11-12T17:23:15.134755+00:00,208.455000,0.014820,
2025-11-12T17:23:15.139755+00:00,208.460000,0.003420,
2025-11-12T17:23:15.144755+00:00,208.465000,-0.009500,
2025-11-12T17:23:15.149755+00:00,208.470000,-0.027360,
2025-11-12T17:23:15.154755+00:00,208.475000,-0.053580,
2025-11-12T17:23:15.159755+00:00,208.480000,-0.082840,
2025-11-12T17:23:15.164755+00:00,208.485000,-0.112860,
2025-11-12T17:23:15.169755+00:00,208.490000,-0.135660,
2025-11-12T17:23:15.174755+00:00,208.495000,-0.153520,
2025-11-12T17:23:15.179755+00:00,208.500000,-0.165680,
2025-11-12T17:23:15.184755+00:00,208.505000,-0.168340,
2025-11-12T17:23:15.189755+00:00,208.510000,-0.162640,
2025-11-12T17:23:15.194755+00:00,208.515000,-0.154280,
2025-11-12T17:23:15.199755+00:00,208.520000,-0.145160,
2025-11-12T17:23:15.204755+00:00,208.525000,-0.137560,
2025-11-12T17:23:15.209755+00:00,208.530000,-0.125400,
2025-11-12T17:23:15.214755+00:00,208.535000,-0.109060,
2025-11-12T17:23:15.219755+00:00,208.540000,-0.091580,
2025-11-12T17:23:15.224755+00:00,208.545000,-0.077140,
2025-11-12T17:23:15.229755+00:00,208.550000,-0.065360,
2025-11-12T17:23:15.234755+00:00,208.555000,-0.055480,
2025-11-12T17:23:15.239755+00:00,208.560000,-0.048260,
2025-11-12T17:23:15.244755+00:00,208.565000,-0.043320,
2025-11-12T17:23:15.249755+00:00,208.570000,-0.038760,
2025-11-12T17:23:15.254755+00:00,208.575000,-0.034960,
2025-11-12T17:23:15.259755+00:00,208.580000,-0.031160,
2025-11-12T17:23:15.264755+00:00,208.585000,-0.031920,
2025-11-12T17:23:15.269755+00:00,208.590000,-0.036100,
2025-11-12T17:23:15.274755+00:00,208.595000,-0.037620,
2025-11-12T17:23:15.279755+00:00,208.600000,-0.034200,
2025-11-12T17:23:15.284755+00:00,208.605000,-0.028120,
2025-11-12T17:23:15.289755+00:00,208.610000,-0.025080,
2025-11-12T17:23:15.294755+00:00,208.615000,-0.026220,
2025-11-12T17:23:15.299755+00:00,208.620000,-0.028120,
2025-11-12T17:23:15.304755+00:00,208.625000,-0.029260,
2025-11-12T17:23:15.309755+00:00,208.630000,-0.028120,
2025-11-12T17:23:15.314755+00:00,208.635000,-0.028500,
2025-11-12T17:23:15.319755+00:00,208.640000,-0.030400,
2025-11-12T17:23:15.324755+00:00,208.645000,-0.031920,
2025-11-12T17:23:15.329755+00:00,208.650000,-0.032680,
2025-11-12T17:23:15.334755+00:00,208.655000,-0.031920,
2025-11-12T17:23:15.339755+00:00,208.660000,-0.032680,
2025-11-12T17:23:15.344755+00:00,208.665000,-0.033060,
2025-11-12T17:23:15.349755+00:00,208.670000,-0.033440,
2025-11-12T17:23:15.354755+00:00,208.675000,-0.034200,
2025-11-12T17:23:15.359755+00:00,208.680000,-0.032300,
2025-11-12T17:23:15.364755+00:00,208.685000,-0.028880,
2025-11-12T17:23:15.369755+00:00,208.690000,-0.026980,
2025-11-12T17:23:15.374755+00:00,208.695000,-0.028500,
2025-11-12T17:23:15.379755+00:00,208.700000,-0.030780,
2025-11-12T17:23:15.384755+00:00,208.705000,-0.033440,
2025-11-12T17:23:15.389755+00:00,208.710000,-0.032680,
2025-11-12T17:23:15.394755+00:00,208.715000,-0.031540,
2025-11-12T17:23:15.399755+00:00,208.720000,-0.029640,
2025-11-12T17:23:15.404755+00:00,208.725000,-0.030400,
2025-11-12T17:23:15.409755+00:00,208.730000,-0.031920,
2025-11-12T17:23:15.414755+00:00,208.735000,-0.034580,
2025-11-12T17:23:15.419755+00:00,208.740000,-0.036860,
2025-11-12T17:23:15.424755+00:00,208.745000,-0.036100,
2025-11-12T17:23:15.429755+00:00,208.750000,-0.032680,
2025-11-12T17:23:15.434755+00:00,208.755000,-0.028880,
2025-11-12T17:23:15.439755+00:00,208.760000,-0.030400,
2025-11-12T17:23:15.444755+00:00,208.765000,-0.032300,
2025-11-12T17:23:15.449755+00:00,208.770000,-0.033820,
2025-11-12T17:23:15.454755+00:00,208.775000,-0.034580,
2025-11-12T17:23:15.459755+00:00,208.780000,-0.030400,
2025-11-12T17:23:15.464755+00:00,208.785000,-0.026980,
2025-11-12T17:23:15.469755+00:00,208.790000,-0.026600,
2025-11-12T17:23:15.474755+00:00,208.795000,-0.029260,
2025-11-12T17:23:15.479755+00:00,208.800000,-0.033060,
2025-11-12T17:23:15.484755+00:00,208.805000,-0.034580,
2025-11-12T17:23:15.489755+00:00,208.810000,-0.031160,
2025-11-12T17:23:15.494755+00:00,208.815000,-0.026600,
2025-11-12T17:23:15.499755+00:00,208.820000,-0.024700,
2025-11-12T17:23:15.504755+00:00,208.825000,-0.028120,
2025-11-12T17:23:15.509755+00:00,208.830000,-0.030020,
2025-11-12T17:23:15.514755+00:00,208.835000,-0.026600,
2025-11-12T17:23:15.519755+00:00,208.840000,-0.023560,
2025-11-12T17:23:15.524755+00:00,208.845000,-0.025840,
2025-11-12T17:23:15.529755+00:00,208.850000,-0.026600,
2025-11-12T17:23:15.534755+00:00,208.855000,-0.020900,
2025-11-12T17:23:15.539755+00:00,208.860000,-0.009120,
2025-11-12T17:23:15.544755+00:00,208.865000,-0.002660,
2025-11-12T17:23:15.549755+00:00,208.870000,-0.009120,
2025-11-12T17:23:15.554755+00:00,208.875000,-0.025080,
2025-11-12T17:23:15.559755+00:00,208.880000,-0.041420,
2025-11-12T17:23:15.564755+00:00,208.885000,-0.050160,
2025-11-12T17:23:15.569755+00:00,208.890000,-0.047500,
2025-11-12T17:23:15.574755+00:00,208.895000,-0.039900,
2025-11-12T17:23:15.579755+00:00,208.900000,-0.036480,
2025-11-12T17:23:15.584755+00:00,208.905000,-0.037240,
2025-11-12T17:23:15.589755+00:00,208.910000,-0.037620,
2025-11-12T17:23:15.594755+00:00,208.915000,-0.035340,
2025-11-12T17:23:15.599755+00:00,208.920000,-0.031920,
2025-11-12T17:23:15.604755+00:00,208.925000,-0.034200,
2025-11-12T17:23:15.609755+00:00,208.930000,-0.038380,
2025-11-12T17:23:15.614755+00:00,208.935000,-0.037620,
2025-11-12T17:23:15.619755+00:00,208.940000,-0.033060,
2025-11-12T17:23:15.624755+00:00,208.945000,-0.027740,
2025-11-12T17:23:15.629755+00:00,208.950000,-0.025840,
2025-11-12T17:23:15.634755+00:00,208.955000,-0.028880,
2025-11-12T17:23:15.639755+00:00,208.960000,-0.032680,
2025-11-12T17:23:15.644755+00:00,208.965000,-0.033820,
2025-11-12T17:23:15.649755+00:00,208.970000,-0.033820,
2025-11-12T17:23:15.654755+00:00,208.975000,-0.031920,
2025-11-12T17:23:15.659755+00:00,208.980000,-0.019380,
2025-11-12T17:23:15.664755+00:00,208.985000,0.021660,
2025-11-12T17:23:15.669755+00:00,208.990000,0.110200,
2025-11-12T17:23:15.674755+00:00,208.995000,0.280060,
2025-11-12T17:23:15.679755+00:00,209.000000,0.567720,
2025-11-12T17:23:15.684755+00:00,209.005000,0.901740,
2025-11-12T17:23:15.689755+00:00,209.010000,1.035880,
2025-11-12T17:23:15.694755+00:00,209.015000,0.736820,
2025-11-12T17:23:15.699755+00:00,209.020000,0.078660,
2025-11-12T17:23:15.704755+00:00,209.025000,-0.555560,
2025-11-12T17:23:15.709755+00:00,209.030000,-0.830300,
2025-11-12T17:23:15.714755+00:00,209.035000,-0.745180,
2025-11-12T17:23:15.719755+00:00,209.040000,-0.542640,
2025-11-12T17:23:15.724755+00:00,209.045000,-0.402800,
2025-11-12T17:23:15.729755+00:00,209.050000,-0.329080,
2025-11-12T17:23:15.734755+00:00,209.055000,-0.271320,
2025-11-12T17:23:15.739755+00:00,209.060000,-0.216980,
2025-11-12T17:23:15.744755+00:00,209.065000,-0.173280,
2025-11-12T17:23:15.749755+00:00,209.070000,-0.140220,
2025-11-12T17:23:15.754755+00:00,209.075000,-0.112100,
2025-11-12T17:23:15.759755+00:00,209.080000,-0.087780,
2025-11-12T17:23:15.764755+00:00,209.085000,-0.068780,
2025-11-12T17:23:15.769755+00:00,209.090000,-0.057000,
2025-11-12T17:23:15.774755+00:00,209.095000,-0.048260,
2025-11-12T17:23:15.779755+00:00,209.100000,-0.038380,
2025-11-12T17:23:15.784755+00:00,209.105000,-0.026600,
2025-11-12T17:23:15.789755+00:00,209.110000,-0.019380,
2025-11-12T17:23:15.794755+00:00,209.115000,-0.020140,
2025-11-12T17:23:15.799755+00:00,209.120000,-0.023180,
2025-11-12T17:23:15.804755+00:00,209.125000,-0.020900,
2025-11-12T17:23:15.809755+00:00,209.130000,-0.017480,
2025-11-12T17:23:15.814755+00:00,209.135000,-0.014440,
2025-11-12T17:23:15.819755+00:00,209.140000,-0.014440,
2025-11-12T17:23:15.824755+00:00,209.145000,-0.012160,
2025-11-12T17:23:15.829755+00:00,209.150000,-0.008360,
2025-11-12T17:23:15.834755+00:00,209.155000,-0.004940,
2025-11-12T17:23:15.839755+00:00,209.160000,0.000000,
2025-11-12T17:23:15.844755+00:00,209.165000,0.003800,
2025-11-12T17:23:15.849755+00:00,209.170000,0.006460,
2025-11-12T17:23:15.854755+00:00,209.175000,0.005700,
2025-11-12T17:23:15.859755+00:00,209.180000,0.002280,
2025-11-12T17:23:15.864755+00:00,209.185000,0.003800,
2025-11-12T17:23:15.869755+00:00,209.190000,0.007220,
2025-11-12T17:23:15.874755+00:00,209.195000,0.014440,
2025-11-12T17:23:15.879755+00:00,209.200000,0.021660,
2025-11-12T17:23:15.884755+00:00,209.205000,0.030780,
2025-11-12T17:23:15.889755+00:00,209.210000,0.036480,
2025-11-12T17:23:15.894755+00:00,209.215000,0.037240,
2025-11-12T17:23:15.899755+00:00,209.220000,0.035720,
2025-11-12T17:23:15.904755+00:00,209.225000,0.035720,
2025-11-12T17:23:15.909755+00:00,209.230000,0.036480,
2025-11-12T17:23:15.914755+00:00,209.235000,0.036480,
2025-11-12T17:23:15.919755+00:00,209.240000,0.033060,
2025-11-12T17:23:15.924755+00:00,209.245000,0.026220,
2025-11-12T17:23:15.929755+00:00,209.250000,0.019000,
2025-11-12T17:23:15.934755+00:00,209.255000,0.005320,
2025-11-12T17:23:15.939755+00:00,209.260000,-0.015960,
2025-11-12T17:23:15.944755+00:00,209.265000,-0.043700,
2025-11-12T17:23:15.949755+00:00,209.270000,-0.072580,
2025-11-12T17:23:15.954755+00:00,209.275000,-0.103360,
2025-11-12T17:23:15.959755+00:00,209.280000,-0.132240,
2025-11-12T17:23:15.964755+00:00,209.285000,-0.156940,
2025-11-12T17:23:15.969755+00:00,209.290000,-0.172520,
2025-11-12T17:23:15.974755+00:00,209.295000,-0.178980,
2025-11-12T17:23:15.979755+00:00,209.300000,-0.176320,
2025-11-12T17:23:15.984755+00:00,209.305000,-0.171000,
2025-11-12T17:23:15.989755+00:00,209.310000,-0.159220,
2025-11-12T17:23:15.994755+00:00,209.315000,-0.144400,
2025-11-12T17:23:15.999755+00:00,209.320000,-0.126920,
2025-11-12T17:23:16.004755+00:00,209.325000,-0.108300,
2025-11-12T17:23:16.009755+00:00,209.330000,-0.092720,
2025-11-12T17:23:16.014755+00:00,209.335000,-0.078660,
2025-11-12T17:23:16.019755+00:00,209.340000,-0.069540,
2025-11-12T17:23:16.024755+00:00,209.345000,-0.061940,
2025-11-12T17:23:16.029755+00:00,209.350000,-0.054720,
2025-11-12T17:23:16.034755+00:00,209.355000,-0.048260,
2025-11-12T17:23:16.039755+00:00,209.360000,-0.043320,
2025-11-12T17:23:16.044755+00:00,209.365000,-0.039140,
2025-11-12T17:23:16.049755+00:00,209.370000,-0.036860,
2025-11-12T17:23:16.054755+00:00,209.375000,-0.035340,
2025-11-12T17:23:16.059755+00:00,209.380000,-0.034200,
2025-11-12T17:23:16.064755+00:00,209.385000,-0.032300,
2025-11-12T17:23:16.069755+00:00,209.390000,-0.028120,
2025-11-12T17:23:16.074755+00:00,209.395000,-0.024700,
2025-11-12T17:23:16.079755+00:00,209.400000,-0.023940,
2025-11-12T17:23:16.084755+00:00,209.405000,-0.027360,
2025-11-12T17:23:16.089755+00:00,209.410000,-0.027740,
2025-11-12T17:23:16.094755+00:00,209.415000,-0.024320,
2025-11-12T17:23:16.099755+00:00,209.420000,-0.023180,
2025-11-12T17:23:16.104755+00:00,209.425000,-0.026600,
2025-11-12T17:23:16.109755+00:00,209.430000,-0.030780,
2025-11-12T17:23:16.114755+00:00,209.435000,-0.033060,
2025-11-12T17:23:16.119755+00:00,209.440000,-0.028880,
2025-11-12T17:23:16.124755+00:00,209.445000,-0.025080,
2025-11-12T17:23:16.129755+00:00,209.450000,-0.025080,
2025-11-12T17:23:16.134755+00:00,209.455000,-0.030780,
2025-11-12T17:23:16.139755+00:00,209.460000,-0.037620,
2025-11-12T17:23:16.144755+00:00,209.465000,-0.040280,
2025-11-12T17:23:16.149755+00:00,209.470000,-0.039520,
2025-11-12T17:23:16.154755+00:00,209.475000,-0.037620,
2025-11-12T17:23:16.159755+00:00,209.480000,-0.038000,
2025-11-12T17:23:16.164755+00:00,209.485000,-0.039140,
2025-11-12T17:23:16.169755+00:00,209.490000,-0.038380,
2025-11-12T17:23:16.174755+00:00,209.495000,-0.036100,
2025-11-12T17:23:16.179755+00:00,209.500000,-0.032680,
2025-11-12T17:23:16.184755+00:00,209.505000,-0.030020,
2025-11-12T17:23:16.189755+00:00,209.510000,-0.025460,
2025-11-12T17:23:16.194755+00:00,209.515000,-0.024320,
2025-11-12T17:23:16.199755+00:00,209.520000,-0.025840,
2025-11-12T17:23:16.204755+00:00,209.525000,-0.028500,
2025-11-12T17:23:16.209755+00:00,209.530000,-0.030020,
2025-11-12T17:23:16.214755+00:00,209.535000,-0.028500,
2025-11-12T17:23:16.219755+00:00,209.540000,-0.025460,
2025-11-12T17:23:16.224755+00:00,209.545000,-0.024320,
2025-11-12T17:23:16.229755+00:00,209.550000,-0.026600,
2025-11-12T17:23:16.234755+00:00,209.555000,-0.029640,
2025-11-12T17:23:16.239755+00:00,209.560000,-0.030400,
2025-11-12T17:23:16.244755+00:00,209.565000,-0.029640,
2025-11-12T17:23:16.249755+00:00,209.570000,-0.030020,
2025-11-12T17:23:16.254755+00:00,209.575000,-0.031540,
2025-11-12T17:23:16.259755+00:00,209.580000,-0.031160,
2025-11-12T17:23:16.264755+00:00,209.585000,-0.029260,
2025-11-12T17:23:16.269755+00:00,209.590000,-0.029260,
2025-11-12T17:23:16.274755+00:00,209.595000,-0.031540,
2025-11-12T17:23:16.279755+00:00,209.600000,-0.027360,
2025-11-12T17:23:16.284755+00:00,209.605000,-0.015960,
2025-11-12T17:23:16.289755+00:00,209.610000,-0.005320,
