timestamp_utc,t_rel_sec,ecg_mV,event
2025-10-16T06:21:51.074380+00:00,15.970000,-0.066120,
2025-10-16T06:21:51.079380+00:00,15.975000,-0.061940,
2025-10-16T06:21:51.084380+00:00,15.980000,-0.043700,
2025-10-16T06:21:51.089380+00:00,15.985000,-0.034960,
2025-10-16T06:21:51.094380+00:00,15.990000,-0.037240,
2025-10-16T06:21:51.099380+00:00,15.995000,-0.041040,
2025-10-16T06:21:51.104380+00:00,16.000000,-0.038760,
2025-10-16T06:21:51.109380+00:00,16.005000,-0.041040,
2025-10-16T06:21:51.114380+00:00,16.010000,-0.045220,
2025-10-16T06:21:51.119380+00:00,16.015000,-0.035340,
2025-10-16T06:21:51.124380+00:00,16.020000,-0.014060,
2025-10-16T06:21:51.129380+00:00,16.025000,-0.005700,
2025-10-16T06:21:51.134380+00:00,16.030000,-0.019000,
2025-10-16T06:21:51.139380+00:00,16.035000,-0.033060,
2025-10-16T06:21:51.144380+00:00,16.040000,-0.033820,
2025-10-16T06:21:51.149380+00:00,16.045000,-0.025460,
2025-10-16T06:21:51.154380+00:00,16.050000,-0.015580,
2025-10-16T06:21:51.159380+00:00,16.055000,-0.008360,
2025-10-16T06:21:51.164380+00:00,16.060000,-0.010260,
2025-10-16T06:21:51.169380+00:00,16.065000,-0.030400,
2025-10-16T06:21:51.174380+00:00,16.070000,-0.053200,
2025-10-16T06:21:51.179380+00:00,16.075000,-0.056240,
2025-10-16T06:21:51.184380+00:00,16.080000,-0.044460,
2025-10-16T06:21:51.189380+00:00,16.085000,-0.037620,
2025-10-16T06:21:51.194380+00:00,16.090000,-0.050540,
2025-10-16T06:21:51.199380+00:00,16.095000,-0.061560,
2025-10-16T06:21:51.204380+00:00,16.100000,-0.047880,
2025-10-16T06:21:51.209380+00:00,16.105000,-0.024320,
2025-10-16T06:21:51.214380+00:00,16.110000,-0.017860,
2025-10-16T06:21:51.219380+00:00,16.115000,-0.038380,
2025-10-16T06:21:51.224380+00:00,16.120000,-0.062700,
2025-10-16T06:21:51.229380+00:00,16.125000,-0.058140,
2025-10-16T06:21:51.234380+00:00,16.130000,-0.029260,
2025-10-16T06:21:51.239380+00:00,16.135000,-0.012920,
2025-10-16T06:21:51.244380+00:00,16.140000,-0.025460,
2025-10-16T06:21:51.249380+00:00,16.145000,-0.042560,
2025-10-16T06:21:51.254380+00:00,16.150000,-0.041800,
2025-10-16T06:21:51.259380+00:00,16.155000,-0.034580,
2025-10-16T06:21:51.264380+00:00,16.160000,-0.034580,
2025-10-16T06:21:51.269380+00:00,16.165000,-0.041420,
2025-10-16T06:21:51.274380+00:00,16.170000,-0.039900,
2025-10-16T06:21:51.279380+00:00,16.175000,-0.028120,
2025-10-16T06:21:51.284380+00:00,16.180000,-0.024320,
2025-10-16T06:21:51.289380+00:00,16.185000,-0.034200,
2025-10-16T06:21:51.294380+00:00,16.190000,-0.045600,
2025-10-16T06:21:51.299380+00:00,16.195000,-0.047880,
2025-10-16T06:21:51.304380+00:00,16.200000,-0.041800,
2025-10-16T06:21:51.309380+00:00,16.205000,-0.027740,
2025-10-16T06:21:51.314380+00:00,16.210000,-0.017480,
2025-10-16T06:21:51.319380+00:00,16.215000,-0.025460,
2025-10-16T06:21:51.324380+00:00,16.220000,-0.043320,
2025-10-16T06:21:51.329380+00:00,16.225000,-0.056240,
2025-10-16T06:21:51.334380+00:00,16.230000,-0.053960,
2025-10-16T06:21:51.339380+00:00,16.235000,-0.042560,
2025-10-16T06:21:51.344380+00:00,16.240000,-0.032680,
2025-10-16T06:21:51.349380+00:00,16.245000,-0.023180,
2025-10-16T06:21:51.354380+00:00,16.250000,-0.015580,
2025-10-16T06:21:51.359380+00:00,16.255000,-0.025840,
2025-10-16T06:21:51.364380+00:00,16.260000,-0.050160,
2025-10-16T06:21:51.369380+00:00,16.265000,-0.059660,
2025-10-16T06:21:51.374380+00:00,16.270000,-0.038380,
2025-10-16T06:21:51.379380+00:00,16.275000,-0.015200,
2025-10-16T06:21:51.384380+00:00,16.280000,-0.023940,
2025-10-16T06:21:51.389380+00:00,16.285000,-0.060420,
2025-10-16T06:21:51.394380+00:00,16.290000,-0.084360,
2025-10-16T06:21:51.399380+00:00,16.295000,-0.068780,
2025-10-16T06:21:51.404380+00:00,16.300000,-0.029260,
2025-10-16T06:21:51.409380+00:00,16.305000,0.000380,
2025-10-16T06:21:51.414380+00:00,16.310000,-0.003420,
2025-10-16T06:21:51.419380+00:00,16.315000,-0.031540,
2025-10-16T06:21:51.424380+00:00,16.320000,-0.055100,
2025-10-16T06:21:51.429380+00:00,16.325000,-0.050540,
2025-10-16T06:21:51.434380+00:00,16.330000,-0.033440,
2025-10-16T06:21:51.439380+00:00,16.335000,-0.029260,
2025-10-16T06:21:51.444380+00:00,16.340000,-0.038000,
2025-10-16T06:21:51.449380+00:00,16.345000,-0.043700,
2025-10-16T06:21:51.454380+00:00,16.350000,-0.046360,
2025-10-16T06:21:51.459380+00:00,16.355000,-0.046360,
2025-10-16T06:21:51.464380+00:00,16.360000,-0.042940,
2025-10-16T06:21:51.469380+00:00,16.365000,-0.027740,
2025-10-16T06:21:51.474380+00:00,16.370000,-0.014440,
2025-10-16T06:21:51.479380+00:00,16.375000,-0.015580,
2025-10-16T06:21:51.484380+00:00,16.380000,-0.033060,
2025-10-16T06:21:51.489380+00:00,16.385000,-0.041040,
2025-10-16T06:21:51.494380+00:00,16.390000,-0.032680,
2025-10-16T06:21:51.499380+00:00,16.395000,-0.028120,
2025-10-16T06:21:51.504380+00:00,16.400000,-0.034960,
2025-10-16T06:21:51.509380+00:00,16.405000,-0.042560,
2025-10-16T06:21:51.514380+00:00,16.410000,-0.036100,
2025-10-16T06:21:51.519380+00:00,16.415000,-0.017860,
2025-10-16T06:21:51.524380+00:00,16.420000,0.001140,
2025-10-16T06:21:51.529380+00:00,16.425000,-0.000380,
2025-10-16T06:21:51.534380+00:00,16.430000,-0.016720,
2025-10-16T06:21:51.539380+00:00,16.435000,-0.028120,
2025-10-16T06:21:51.544380+00:00,16.440000,-0.029260,
2025-10-16T06:21:51.549380+00:00,16.445000,-0.034960,
2025-10-16T06:21:51.554380+00:00,16.450000,-0.049400,
2025-10-16T06:21:51.559380+00:00,16.455000,-0.060040,
2025-10-16T06:21:51.564380+00:00,16.460000,-0.053580,
2025-10-16T06:21:51.569380+00:00,16.465000,-0.033440,
2025-10-16T06:21:51.574380+00:00,16.470000,-0.025840,
2025-10-16T06:21:51.579380+00:00,16.475000,-0.033060,
2025-10-16T06:21:51.584380+00:00,16.480000,-0.028880,
2025-10-16T06:21:51.589380+00:00,16.485000,-0.019760,
2025-10-16T06:21:51.594380+00:00,16.490000,-0.030020,
2025-10-16T06:21:51.599380+00:00,16.495000,-0.052440,
2025-10-16T06:21:51.604380+00:00,16.500000,-0.057000,
2025-10-16T06:21:51.609380+00:00,16.505000,-0.034960,
2025-10-16T06:21:51.614380+00:00,16.510000,-0.010260,
2025-10-16T06:21:51.619380+00:00,16.515000,-0.012540,
2025-10-16T06:21:51.624380+00:00,16.520000,-0.034200,
2025-10-16T06:21:51.629380+00:00,16.525000,-0.044460,
2025-10-16T06:21:51.634380+00:00,16.530000,-0.031160,
2025-10-16T06:21:51.639380+00:00,16.535000,-0.017100,
2025-10-16T06:21:51.644380+00:00,16.540000,-0.024320,
2025-10-16T06:21:51.649380+00:00,16.545000,-0.042940,
2025-10-16T06:21:51.654380+00:00,16.550000,-0.054720,
2025-10-16T06:21:51.659380+00:00,16.555000,-0.047120,
2025-10-16T06:21:51.664380+00:00,16.560000,-0.025080,
2025-10-16T06:21:51.669380+00:00,16.565000,-0.002280,
2025-10-16T06:21:51.674380+00:00,16.570000,-0.001140,
2025-10-16T06:21:51.679380+00:00,16.575000,-0.019380,
2025-10-16T06:21:51.684380+00:00,16.580000,-0.034580,
2025-10-16T06:21:51.689380+00:00,16.585000,-0.036480,
2025-10-16T06:21:51.694380+00:00,16.590000,-0.030780,
2025-10-16T06:21:51.699380+00:00,16.595000,-0.029640,
2025-10-16T06:21:51.704380+00:00,16.600000,-0.034960,
2025-10-16T06:21:51.709380+00:00,16.605000,-0.044840,
2025-10-16T06:21:51.714380+00:00,16.610000,-0.054720,
2025-10-16T06:21:51.719380+00:00,16.615000,-0.064220,
2025-10-16T06:21:51.724380+00:00,16.620000,-0.069540,
2025-10-16T06:21:51.729380+00:00,16.625000,-0.055100,
2025-10-16T06:21:51.734380+00:00,16.630000,-0.034580,
2025-10-16T06:21:51.739380+00:00,16.635000,-0.030020,
2025-10-16T06:21:51.744380+00:00,16.640000,-0.041800,
2025-10-16T06:21:51.749380+00:00,16.645000,-0.050160,
2025-10-16T06:21:51.754380+00:00,16.650000,-0.044460,
2025-10-16T06:21:51.759380+00:00,16.655000,-0.025460,
2025-10-16T06:21:51.764380+00:00,16.660000,-0.010640,
2025-10-16T06:21:51.769380+00:00,16.665000,-0.009500,
2025-10-16T06:21:51.774380+00:00,16.670000,-0.017100,
2025-10-16T06:21:51.779380+00:00,16.675000,-0.023180,
2025-10-16T06:21:51.784380+00:00,16.680000,-0.031160,
2025-10-16T06:21:51.789380+00:00,16.685000,-0.035720,
2025-10-16T06:21:51.794380+00:00,16.690000,-0.036100,
2025-10-16T06:21:51.799380+00:00,16.695000,-0.039900,
2025-10-16T06:21:51.804380+00:00,16.700000,-0.047880,
2025-10-16T06:21:51.809380+00:00,16.705000,-0.049020,
2025-10-16T06:21:51.814380+00:00,16.710000,-0.043700,
2025-10-16T06:21:51.819380+00:00,16.715000,-0.039140,
2025-10-16T06:21:51.824380+00:00,16.720000,-0.028500,
2025-10-16T06:21:51.829380+00:00,16.725000,-0.016720,
2025-10-16T06:21:51.834380+00:00,16.730000,-0.014440,
2025-10-16T06:21:51.839380+00:00,16.735000,-0.025460,
2025-10-16T06:21:51.844380+00:00,16.740000,-0.043320,
2025-10-16T06:21:51.849380+00:00,16.745000,-0.043700,
2025-10-16T06:21:51.854380+00:00,16.750000,-0.031540,
2025-10-16T06:21:51.859380+00:00,16.755000,-0.033060,
2025-10-16T06:21:51.864380+00:00,16.760000,-0.050920,
2025-10-16T06:21:51.869380+00:00,16.765000,-0.057380,
2025-10-16T06:21:51.874380+00:00,16.770000,-0.042940,
2025-10-16T06:21:51.879380+00:00,16.775000,-0.022800,
2025-10-16T06:21:51.884380+00:00,16.780000,-0.013300,
2025-10-16T06:21:51.889380+00:00,16.785000,-0.016720,
2025-10-16T06:21:51.894380+00:00,16.790000,-0.027740,
2025-10-16T06:21:51.899380+00:00,16.795000,-0.036860,
2025-10-16T06:21:51.904380+00:00,16.800000,-0.045220,
2025-10-16T06:21:51.909380+00:00,16.805000,-0.050920,
2025-10-16T06:21:51.914380+00:00,16.810000,-0.049780,
2025-10-16T06:21:51.919380+00:00,16.815000,-0.047880,
2025-10-16T06:21:51.924380+00:00,16.820000,-0.048260,
2025-10-16T06:21:51.929380+00:00,16.825000,-0.051300,
2025-10-16T06:21:51.934380+00:00,16.830000,-0.052060,
2025-10-16T06:21:51.939380+00:00,16.835000,-0.048640,
2025-10-16T06:21:51.944380+00:00,16.840000,-0.050540,
2025-10-16T06:21:51.949380+00:00,16.845000,-0.056620,
2025-10-16T06:21:51.954380+00:00,16.850000,-0.055860,
2025-10-16T06:21:51.959380+00:00,16.855000,-0.044460,
2025-10-16T06:21:51.964380+00:00,16.860000,-0.030400,
2025-10-16T06:21:51.969380+00:00,16.865000,-0.030780,
2025-10-16T06:21:51.974380+00:00,16.870000,-0.041420,
2025-10-16T06:21:51.979380+00:00,16.875000,-0.049020,
2025-10-16T06:21:51.984380+00:00,16.880000,-0.045220,
2025-10-16T06:21:51.989380+00:00,16.885000,-0.040280,
2025-10-16T06:21:51.994380+00:00,16.890000,-0.035340,
2025-10-16T06:21:51.999380+00:00,16.895000,-0.027360,
2025-10-16T06:21:52.004380+00:00,16.900000,-0.021660,
2025-10-16T06:21:52.009380+00:00,16.905000,-0.024700,
2025-10-16T06:21:52.014380+00:00,16.910000,-0.034200,
2025-10-16T06:21:52.019380+00:00,16.915000,-0.042560,
2025-10-16T06:21:52.024380+00:00,16.920000,-0.041420,
2025-10-16T06:21:52.029380+00:00,16.925000,-0.038000,
2025-10-16T06:21:52.034380+00:00,16.930000,-0.043320,
2025-10-16T06:21:52.039380+00:00,16.935000,-0.048260,
2025-10-16T06:21:52.044380+00:00,16.940000,-0.034200,
2025-10-16T06:21:52.049380+00:00,16.945000,-0.015580,
2025-10-16T06:21:52.054380+00:00,16.950000,-0.019380,
2025-10-16T06:21:52.059380+00:00,16.955000,-0.038380,
2025-10-16T06:21:52.064380+00:00,16.960000,-0.042180,
2025-10-16T06:21:52.069380+00:00,16.965000,-0.033820,
2025-10-16T06:21:52.074380+00:00,16.970000,-0.038000,
2025-10-16T06:21:52.079380+00:00,16.975000,-0.049400,
2025-10-16T06:21:52.084380+00:00,16.980000,-0.044080,
2025-10-16T06:21:52.089380+00:00,16.985000,-0.021280,
2025-10-16T06:21:52.094380+00:00,16.990000,-0.011020,
2025-10-16T06:21:52.099380+00:00,16.995000,-0.024320,
2025-10-16T06:21:52.104380+00:00,17.000000,-0.042940,
2025-10-16T06:21:52.109380+00:00,17.005000,-0.051300,
2025-10-16T06:21:52.114380+00:00,17.010000,-0.054720,
2025-10-16T06:21:52.119380+00:00,17.015000,-0.052820,
2025-10-16T06:21:52.124380+00:00,17.020000,-0.042940,
2025-10-16T06:21:52.129380+00:00,17.025000,-0.033820,
2025-10-16T06:21:52.134380+00:00,17.030000,-0.034580,
2025-10-16T06:21:52.139380+00:00,17.035000,-0.041800,
2025-10-16T06:21:52.144380+00:00,17.040000,-0.050920,
2025-10-16T06:21:52.149380+00:00,17.045000,-0.056620,
2025-10-16T06:21:52.154380+00:00,17.050000,-0.057760,
2025-10-16T06:21:52.159380+00:00,17.055000,-0.058900,
2025-10-16T06:21:52.164380+00:00,17.060000,-0.055100,
2025-10-16T06:21:52.169380+00:00,17.065000,-0.039140,
2025-10-16T06:21:52.174380+00:00,17.070000,-0.023560,
2025-10-16T06:21:52.179380+00:00,17.075000,-0.028880,
2025-10-16T06:21:52.184380+00:00,17.080000,-0.057380,
2025-10-16T06:21:52.189380+00:00,17.085000,-0.082080,
2025-10-16T06:21:52.194380+00:00,17.090000,-0.076760,
2025-10-16T06:21:52.199380+00:00,17.095000,-0.038380,
2025-10-16T06:21:52.204380+00:00,17.100000,-0.004180,
2025-10-16T06:21:52.209380+00:00,17.105000,-0.005700,
2025-10-16T06:21:52.214380+00:00,17.110000,-0.037620,
2025-10-16T06:21:52.219380+00:00,17.115000,-0.061560,
2025-10-16T06:21:52.224380+00:00,17.120000,-0.052440,
2025-10-16T06:21:52.229380+00:00,17.125000,-0.018240,
2025-10-16T06:21:52.234380+00:00,17.130000,-0.000380,
2025-10-16T06:21:52.239380+00:00,17.135000,-0.001520,
2025-10-16T06:21:52.244380+00:00,17.140000,-0.006080,
2025-10-16T06:21:52.249380+00:00,17.145000,-0.001900,
2025-10-16T06:21:52.254380+00:00,17.150000,-0.007220,
2025-10-16T06:21:52.259380+00:00,17.155000,-0.028500,
2025-10-16T06:21:52.264380+00:00,17.160000,-0.036860,
2025-10-16T06:21:52.269380+00:00,17.165000,-0.017860,
2025-10-16T06:21:52.274380+00:00,17.170000,-0.003420,
2025-10-16T06:21:52.279380+00:00,17.175000,-0.019380,
2025-10-16T06:21:52.284380+00:00,17.180000,-0.052820,
2025-10-16T06:21:52.289380+00:00,17.185000,-0.065740,
2025-10-16T06:21:52.294380+00:00,17.190000,-0.055100,
2025-10-16T06:21:52.299380+00:00,17.195000,-0.038380,
2025-10-16T06:21:52.304380+00:00,17.200000,-0.023940,
2025-10-16T06:21:52.309380+00:00,17.205000,-0.015960,
2025-10-16T06:21:52.314380+00:00,17.210000,-0.020140,
2025-10-16T06:21:52.319380+00:00,17.215000,-0.035720,
2025-10-16T06:21:52.324380+00:00,17.220000,-0.044840,
2025-10-16T06:21:52.329380+00:00,17.225000,-0.032300,
2025-10-16T06:21:52.334380+00:00,17.230000,-0.017100,
2025-10-16T06:21:52.339380+00:00,17.235000,-0.020520,
2025-10-16T06:21:52.344380+00:00,17.240000,-0.037620,
2025-10-16T06:21:52.349380+00:00,17.245000,-0.051300,
2025-10-16T06:21:52.354380+00:00,17.250000,-0.048640,
2025-10-16T06:21:52.359380+00:00,17.255000,-0.033440,
2025-10-16T06:21:52.364380+00:00,17.260000,-0.028120,
2025-10-16T06:21:52.369380+00:00,17.265000,-0.046740,
2025-10-16T06:21:52.374380+00:00,17.270000,-0.075240,
2025-10-16T06:21:52.379380+00:00,17.275000,-0.085500,
2025-10-16T06:21:52.384380+00:00,17.280000,-0.066500,
2025-10-16T06:21:52.389380+00:00,17.285000,-0.044840,
2025-10-16T06:21:52.394380+00:00,17.290000,-0.046360,
2025-10-16T06:21:52.399380+00:00,17.295000,-0.056620,
2025-10-16T06:21:52.404380+00:00,17.300000,-0.041800,
2025-10-16T06:21:52.409380+00:00,17.305000,-0.012160,
2025-10-16T06:21:52.414380+00:00,17.310000,-0.001140,
2025-10-16T06:21:52.419380+00:00,17.315000,-0.008360,
2025-10-16T06:21:52.424380+00:00,17.320000,-0.014060,
2025-10-16T06:21:52.429380+00:00,17.325000,-0.006840,
2025-10-16T06:21:52.434380+00:00,17.330000,0.002660,
2025-10-16T06:21:52.439380+00:00,17.335000,-0.003040,
2025-10-16T06:21:52.444380+00:00,17.340000,-0.018240,
2025-10-16T06:21:52.449380+00:00,17.345000,-0.022040,
2025-10-16T06:21:52.454380+00:00,17.350000,-0.022040,
2025-10-16T06:21:52.459380+00:00,17.355000,-0.036100,
2025-10-16T06:21:52.464380+00:00,17.360000,-0.057000,
2025-10-16T06:21:52.469380+00:00,17.365000,-0.068020,
2025-10-16T06:21:52.474380+00:00,17.370000,-0.063080,
2025-10-16T06:21:52.479380+00:00,17.375000,-0.055100,
2025-10-16T06:21:52.484380+00:00,17.380000,-0.059280,
2025-10-16T06:21:52.489380+00:00,17.385000,-0.062320,
2025-10-16T06:21:52.494380+00:00,17.390000,-0.042180,
2025-10-16T06:21:52.499380+00:00,17.395000,-0.005320,
2025-10-16T06:21:52.504380+00:00,17.400000,0.011400,
2025-10-16T06:21:52.509380+00:00,17.405000,-0.012920,
2025-10-16T06:21:52.514380+00:00,17.410000,-0.056240,
2025-10-16T06:21:52.519380+00:00,17.415000,-0.075620,
2025-10-16T06:21:52.524380+00:00,17.420000,-0.056240,
2025-10-16T06:21:52.529380+00:00,17.425000,-0.025840,
2025-10-16T06:21:52.534380+00:00,17.430000,-0.020900,
2025-10-16T06:21:52.539380+00:00,17.435000,-0.030400,
2025-10-16T06:21:52.544380+00:00,17.440000,-0.025080,
2025-10-16T06:21:52.549380+00:00,17.445000,-0.003040,
2025-10-16T06:21:52.554380+00:00,17.450000,0.000380,
2025-10-16T06:21:52.559380+00:00,17.455000,-0.030780,
2025-10-16T06:21:52.564380+00:00,17.460000,-0.060040,
2025-10-16T06:21:52.569380+00:00,17.465000,-0.047500,
2025-10-16T06:21:52.574380+00:00,17.470000,-0.016720,
2025-10-16T06:21:52.579380+00:00,17.475000,-0.012160,
2025-10-16T06:21:52.584380+00:00,17.480000,-0.037240,
2025-10-16T06:21:52.589380+00:00,17.485000,-0.056620,
2025-10-16T06:21:52.594380+00:00,17.490000,-0.054340,
2025-10-16T06:21:52.599380+00:00,17.495000,-0.048260,
2025-10-16T06:21:52.604380+00:00,17.500000,-0.055860,
2025-10-16T06:21:52.609380+00:00,17.505000,-0.071060,
2025-10-16T06:21:52.614380+00:00,17.510000,-0.076380,
2025-10-16T06:21:52.619380+00:00,17.515000,-0.067260,
2025-10-16T06:21:52.624380+00:00,17.520000,-0.046740,
2025-10-16T06:21:52.629380+00:00,17.525000,-0.022040,
2025-10-16T06:21:52.634380+00:00,17.530000,-0.004940,
2025-10-16T06:21:52.639380+00:00,17.535000,-0.007600,
2025-10-16T06:21:52.644380+00:00,17.540000,-0.020900,
2025-10-16T06:21:52.649380+00:00,17.545000,-0.039140,
2025-10-16T06:21:52.654380+00:00,17.550000,-0.052820,
2025-10-16T06:21:52.659380+00:00,17.555000,-0.060800,
2025-10-16T06:21:52.664380+00:00,17.560000,-0.064980,
2025-10-16T06:21:52.669380+00:00,17.565000,-0.072580,
2025-10-16T06:21:52.674380+00:00,17.570000,-0.067640,
2025-10-16T06:21:52.679380+00:00,17.575000,-0.046740,
2025-10-16T06:21:52.684380+00:00,17.580000,-0.024320,
2025-10-16T06:21:52.689380+00:00,17.585000,-0.024700,
2025-10-16T06:21:52.694380+00:00,17.590000,-0.055100,
2025-10-16T06:21:52.699380+00:00,17.595000,-0.093860,
2025-10-16T06:21:52.704380+00:00,17.600000,-0.101840,
2025-10-16T06:21:52.709380+00:00,17.605000,-0.076760,
2025-10-16T06:21:52.714380+00:00,17.610000,-0.051300,
2025-10-16T06:21:52.719380+00:00,17.615000,-0.041800,
2025-10-16T06:21:52.724380+00:00,17.620000,-0.037240,
2025-10-16T06:21:52.729380+00:00,17.625000,-0.034580,
2025-10-16T06:21:52.734380+00:00,17.630000,-0.035340,
2025-10-16T06:21:52.739380+00:00,17.635000,-0.042180,
2025-10-16T06:21:52.744380+00:00,17.640000,-0.054720,
2025-10-16T06:21:52.749380+00:00,17.645000,-0.065740,
2025-10-16T06:21:52.754380+00:00,17.650000,-0.067260,
2025-10-16T06:21:52.759380+00:00,17.655000,-0.057380,
2025-10-16T06:21:52.764380+00:00,17.660000,-0.040280,
2025-10-16T06:21:52.769380+00:00,17.665000,-0.035720,
2025-10-16T06:21:52.774380+00:00,17.670000,-0.053200,
2025-10-16T06:21:52.779380+00:00,17.675000,-0.069920,
2025-10-16T06:21:52.784380+00:00,17.680000,-0.064980,
2025-10-16T06:21:52.789380+00:00,17.685000,-0.050920,
2025-10-16T06:21:52.794380+00:00,17.690000,-0.045600,
2025-10-16T06:21:52.799380+00:00,17.695000,-0.042180,
2025-10-16T06:21:52.804380+00:00,17.700000,-0.038000,
2025-10-16T06:21:52.809380+00:00,17.705000,-0.040280,
2025-10-16T06:21:52.814380+00:00,17.710000,-0.048640,
2025-10-16T06:21:52.819380+00:00,17.715000,-0.055480,
2025-10-16T06:21:52.824380+00:00,17.720000,-0.055480,
2025-10-16T06:21:52.829380+00:00,17.725000,-0.057380,
2025-10-16T06:21:52.834380+00:00,17.730000,-0.063460,
2025-10-16T06:21:52.839380+00:00,17.735000,-0.061560,
2025-10-16T06:21:52.844380+00:00,17.740000,-0.048260,
2025-10-16T06:21:52.849380+00:00,17.745000,-0.039520,
2025-10-16T06:21:52.854380+00:00,17.750000,-0.036100,
2025-10-16T06:21:52.859380+00:00,17.755000,-0.027740,
2025-10-16T06:21:52.864380+00:00,17.760000,-0.023180,
2025-10-16T06:21:52.869380+00:00,17.765000,-0.040280,
2025-10-16T06:21:52.874380+00:00,17.770000,-0.068400,
2025-10-16T06:21:52.879380+00:00,17.775000,-0.080180,
2025-10-16T06:21:52.884380+00:00,17.780000,-0.067640,
2025-10-16T06:21:52.889380+00:00,17.785000,-0.047880,
2025-10-16T06:21:52.894380+00:00,17.790000,-0.043320,
2025-10-16T06:21:52.899380+00:00,17.795000,-0.053200,
2025-10-16T06:21:52.904380+00:00,17.800000,-0.055100,
2025-10-16T06:21:52.909380+00:00,17.805000,-0.046360,
2025-10-16T06:21:52.914380+00:00,17.810000,-0.042560,
2025-10-16T06:21:52.919380+00:00,17.815000,-0.039900,
2025-10-16T06:21:52.924380+00:00,17.820000,-0.028880,
2025-10-16T06:21:52.929380+00:00,17.825000,-0.017860,
2025-10-16T06:21:52.934380+00:00,17.830000,-0.023560,
2025-10-16T06:21:52.939380+00:00,17.835000,-0.046360,
2025-10-16T06:21:52.944380+00:00,17.840000,-0.058140,
2025-10-16T06:21:52.949380+00:00,17.845000,-0.045220,
2025-10-16T06:21:52.954380+00:00,17.850000,-0.026600,
2025-10-16T06:21:52.959380+00:00,17.855000,-0.029260,
2025-10-16T06:21:52.964380+00:00,17.860000,-0.054720,
2025-10-16T06:21:52.969380+00:00,17.865000,-0.071820,
2025-10-16T06:21:52.974380+00:00,17.870000,-0.067260,
2025-10-16T06:21:52.979380+00:00,17.875000,-0.046360,
2025-10-16T06:21:52.984380+00:00,17.880000,-0.033820,
2025-10-16T06:21:52.989380+00:00,17.885000,-0.047880,
2025-10-16T06:21:52.994380+00:00,17.890000,-0.076000,
2025-10-16T06:21:52.999380+00:00,17.895000,-0.089300,
2025-10-16T06:21:53.004380+00:00,17.900000,-0.075620,
2025-10-16T06:21:53.009380+00:00,17.905000,-0.045980,
2025-10-16T06:21:53.014380+00:00,17.910000,-0.022420,
2025-10-16T06:21:53.019380+00:00,17.915000,-0.022040,
2025-10-16T06:21:53.024380+00:00,17.920000,-0.044080,
2025-10-16T06:21:53.029380+00:00,17.925000,-0.066500,
2025-10-16T06:21:53.034380+00:00,17.930000,-0.075620,
2025-10-16T06:21:53.039380+00:00,17.935000,-0.066880,
2025-10-16T06:21:53.044380+00:00,17.940000,-0.046740,
2025-10-16T06:21:53.049380+00:00,17.945000,-0.034960,
2025-10-16T06:21:53.054380+00:00,17.950000,-0.046740,
2025-10-16T06:21:53.059380+00:00,17.955000,-0.077140,
2025-10-16T06:21:53.064380+00:00,17.960000,-0.094620,
2025-10-16T06:21:53.069380+00:00,17.965000,-0.066880,
2025-10-16T06:21:53.074380+00:00,17.970000,-0.014820,
2025-10-16T06:21:53.079380+00:00,17.975000,0.017100,
2025-10-16T06:21:53.084380+00:00,17.980000,0.010640,
2025-10-16T06:21:53.089380+00:00,17.985000,-0.006840,
2025-10-16T06:21:53.094380+00:00,17.990000,-0.015200,
2025-10-16T06:21:53.099380+00:00,17.995000,-0.028120,
2025-10-16T06:21:53.104380+00:00,18.000000,-0.048260,
2025-10-16T06:21:53.109380+00:00,18.005000,-0.068020,
2025-10-16T06:21:53.114380+00:00,18.010000,-0.078280,
2025-10-16T06:21:53.119380+00:00,18.015000,-0.072580,
2025-10-16T06:21:53.124380+00:00,18.020000,-0.050920,
2025-10-16T06:21:53.129380+00:00,18.025000,-0.027360,
2025-10-16T06:21:53.134380+00:00,18.030000,-0.018240,
2025-10-16T06:21:53.139380+00:00,18.035000,-0.030020,
2025-10-16T06:21:53.144380+00:00,18.040000,-0.045220,
2025-10-16T06:21:53.149380+00:00,18.045000,-0.046740,
2025-10-16T06:21:53.154380+00:00,18.050000,-0.031920,
2025-10-16T06:21:53.159380+00:00,18.055000,-0.022040,
2025-10-16T06:21:53.164380+00:00,18.060000,-0.029640,
2025-10-16T06:21:53.169380+00:00,18.065000,-0.047500,
2025-10-16T06:21:53.174380+00:00,18.070000,-0.058520,
2025-10-16T06:21:53.179380+00:00,18.075000,-0.057380,
2025-10-16T06:21:53.184380+00:00,18.080000,-0.045600,
2025-10-16T06:21:53.189380+00:00,18.085000,-0.041800,
2025-10-16T06:21:53.194380+00:00,18.090000,-0.053580,
2025-10-16T06:21:53.199380+00:00,18.095000,-0.063460,
2025-10-16T06:21:53.204380+00:00,18.100000,-0.055100,
2025-10-16T06:21:53.209380+00:00,18.105000,-0.033820,
2025-10-16T06:21:53.214380+00:00,18.110000,-0.021280,
2025-10-16T06:21:53.219380+00:00,18.115000,-0.028120,
2025-10-16T06:21:53.224380+00:00,18.120000,-0.041800,
2025-10-16T06:21:53.229380+00:00,18.125000,-0.042940,
2025-10-16T06:21:53.234380+00:00,18.130000,-0.027740,
2025-10-16T06:21:53.239380+00:00,18.135000,-0.016720,
2025-10-16T06:21:53.244380+00:00,18.140000,-0.023560,
2025-10-16T06:21:53.249380+00:00,18.145000,-0.042560,
